-443721.22,-1172321.09,358.88
-443722.38,-1172320.89,358.92
-443723.49,-1172320.77,358.91
-443723.86,-1172320.69,358.94
-443724.16,-1172320.67,358.92
-443724.30,-1172320.67,358.91
-443724.59,-1172320.69,358.87
-443724.89,-1172320.71,358.84
-443725.26,-1172321.01,358.59
-443725.67,-1172321.29,358.37
-443725.96,-1172321.48,358.21
-443726.12,-1172321.58,358.13
-443726.43,-1172321.77,357.97
-443726.78,-1172321.93,357.83
-443727.43,-1172322.16,357.62
-443727.36,-1172322.85,357.14
-443727.34,-1172323.16,356.93
-443727.41,-1172323.72,356.54
-443727.38,-1172323.94,356.39
-443727.47,-1172324.85,355.75
-443727.46,-1172325.63,355.21
-443727.43,-1172325.74,355.14
-443726.91,-1172325.89,355.08
-443726.30,-1172325.95,355.09
-443725.17,-1172326.73,354.64
-443724.57,-1172326.75,354.68
-443723.69,-1172326.88,354.66
-443723.30,-1172326.89,354.69
-443722.09,-1172327.12,354.63
-443721.50,-1172327.16,354.65
-443721.08,-1172327.13,354.71
-443720.92,-1172327.09,354.75
-443719.23,-1172326.63,355.20
-443717.88,-1172326.72,355.26
-443717.67,-1172326.58,355.37
-443717.36,-1172326.23,355.64
-443717.42,-1172325.10,356.42
-443717.33,-1172324.83,356.61
-443717.26,-1172323.74,357.37
-443717.20,-1172323.54,357.51
-443717.06,-1172322.61,358.17
-443717.02,-1172322.50,358.25
-443716.80,-1172322.03,358.60
-443716.99,-1172321.57,358.90
-443717.65,-1172321.23,359.08
-443718.07,-1172321.23,359.04
-443718.99,-1172321.21,358.98
-443719.30,-1172321.19,358.97
-443719.51,-1172321.18,358.96
-443719.91,-1172321.15,358.95
-443720.32,-1172321.17,358.90
-443720.68,-1172321.12,358.90

