-443716.99,-1172290.65,355.79
-443716.26,-1172290.77,355.77
-443715.97,-1172290.46,355.69
-443715.15,-1172290.50,355.62
-443714.68,-1172290.74,355.69
-443714.80,-1172290.44,355.58
-443714.40,-1172290.50,355.59
-443714.02,-1172290.62,355.62
-443713.67,-1172290.85,355.68
-443713.43,-1172290.60,355.57
-443713.32,-1172290.88,355.65
-443713.06,-1172290.55,355.55
-443712.94,-1172290.85,355.59
-443712.52,-1172290.79,355.55
-443712.64,-1172290.50,355.47
-443712.09,-1172290.98,355.56
-443712.21,-1172290.67,355.47
-443711.76,-1172290.95,355.54
-443711.89,-1172290.65,355.47
-443710.90,-1172291.16,355.54
-443711.03,-1172290.84,355.44
-443711.15,-1172290.56,355.38
-443711.51,-1172290.62,355.42
-443710.84,-1172290.45,355.27
-443710.47,-1172291.36,355.54
-443710.60,-1172291.05,355.44
-443710.72,-1172290.75,355.38
-443718.10,-1172290.61,355.81
-443718.22,-1172291.11,355.88
-443718.35,-1172290.80,355.86
-443718.47,-1172290.50,355.81
-443718.19,-1172292.42,356.96
-443718.91,-1172290.66,355.85
-443718.42,-1172292.83,357.13
-443719.26,-1172290.75,355.92
-443719.38,-1172290.46,355.88
-443718.32,-1172294.03,357.85
-443718.45,-1172293.73,357.61
-443718.56,-1172293.44,357.48
-443718.68,-1172293.15,357.27
-443718.80,-1172292.86,357.17
-443718.93,-1172292.53,357.03
-443719.05,-1172292.24,356.89
-443719.17,-1172291.94,356.72
-443719.29,-1172291.64,356.40
-443719.42,-1172291.33,356.16
-443719.54,-1172291.04,356.09
-443719.66,-1172290.74,355.99
-443719.78,-1172290.45,355.94
-443718.43,-1172294.38,357.98
-443718.55,-1172294.08,357.87
-443718.68,-1172293.77,357.68
-443718.93,-1172293.15,357.30
-443719.05,-1172292.85,357.17
-443719.17,-1172292.56,357.04
-443719.29,-1172292.27,356.89
-443719.40,-1172291.98,356.72
-443719.53,-1172291.66,356.43
-443719.66,-1172291.36,356.24
-443719.78,-1172291.07,356.13
-443719.90,-1172290.77,356.01
-443718.86,-1172294.31,357.96
-443718.98,-1172294.02,357.85
-443719.10,-1172293.73,357.67
-443719.23,-1172293.41,357.49
-443719.35,-1172293.11,357.29
-443719.47,-1172292.83,357.16
-443719.58,-1172292.54,357.04
-443719.72,-1172292.21,356.84
-443719.84,-1172291.92,356.64
-443719.96,-1172291.61,356.43
-443720.22,-1172290.99,356.13
-443720.33,-1172290.70,356.11
-443719.29,-1172294.12,357.93
-443719.40,-1172293.84,357.75
-443719.53,-1172293.53,357.57
-443719.65,-1172293.24,357.42
-443719.77,-1172292.96,357.25
-443719.89,-1172292.65,357.09
-443720.01,-1172292.36,356.92
-443720.13,-1172292.05,356.68
-443720.26,-1172291.74,356.52
-443720.38,-1172291.45,356.41
-443720.50,-1172291.16,356.31
-443720.62,-1172290.85,356.25
-443720.75,-1172290.54,356.19
-443719.75,-1172293.97,357.90
-443719.87,-1172293.67,357.70
-443719.99,-1172293.39,357.55
-443720.11,-1172293.09,357.38
-443720.23,-1172292.80,357.22
-443720.34,-1172292.52,357.06
-443720.47,-1172292.21,356.86
-443720.59,-1172291.91,356.67
-443720.71,-1172291.62,356.59
-443720.82,-1172291.33,356.54
-443720.95,-1172291.03,356.54
-443720.17,-1172293.71,357.74
-443720.65,-1172292.53,357.09
-443720.53,-1172294.01,357.92
-443720.66,-1172293.71,357.80
-443720.77,-1172293.42,357.71
-443720.90,-1172293.10,357.61
-443721.03,-1172292.79,357.47
-443720.88,-1172294.09,357.91
-443710.41,-1172293.31,356.88
-443710.54,-1172292.98,356.78
-443711.03,-1172291.79,355.84
-443711.15,-1172291.49,355.71
-443710.66,-1172291.74,355.80
-443710.79,-1172291.44,355.62
-443711.30,-1172293.79,357.12
-443711.43,-1172293.48,357.02
-443711.79,-1172292.60,356.51
-443711.91,-1172292.29,356.25
-443712.03,-1172291.99,356.08
-443712.16,-1172291.67,355.95
-443712.29,-1172291.36,355.80
-443712.41,-1172291.08,355.62
-443711.00,-1172293.64,357.11
-443711.60,-1172292.17,356.09
-443711.72,-1172291.88,355.95
-443711.85,-1172291.56,355.82
-443711.98,-1172291.26,355.67
-443710.55,-1172293.93,357.10
-443710.67,-1172293.64,357.06
-443710.78,-1172293.35,356.95
-443711.52,-1172291.55,355.76
-443712.56,-1172295.01,357.55
-443713.06,-1172293.79,357.26
-443713.18,-1172293.50,357.12
-443713.30,-1172293.21,357.00
-443714.03,-1172291.41,355.88
-443712.68,-1172293.91,357.23
-443712.81,-1172293.60,357.16
-443712.93,-1172293.30,357.01
-443713.05,-1172293.00,356.86
-443713.17,-1172292.70,356.69
-443713.54,-1172291.79,356.02
-443713.78,-1172291.20,355.79
-443712.47,-1172293.80,357.18
-443712.58,-1172293.51,357.12
-443712.72,-1172293.18,356.94
-443712.83,-1172292.92,356.78
-443712.95,-1172292.61,356.55
-443713.07,-1172292.31,356.36
-443713.19,-1172292.02,356.18
-443713.31,-1172291.74,355.99
-443713.42,-1172291.45,355.87
-443713.55,-1172291.14,355.79
-443712.10,-1172293.85,357.14
-443712.22,-1172293.57,357.12
-443712.34,-1172293.27,356.94
-443712.46,-1172292.98,356.77
-443712.58,-1172292.67,356.55
-443712.70,-1172292.39,356.39
-443712.82,-1172292.10,356.20
-443712.94,-1172291.79,356.01
-443713.06,-1172291.50,355.84
-443713.19,-1172291.20,355.77
-443711.85,-1172293.53,357.08
-443711.96,-1172293.25,356.90
-443712.20,-1172292.66,356.55
-443712.33,-1172292.35,356.37
-443712.45,-1172292.05,356.19
-443712.57,-1172291.76,356.02
-443712.69,-1172291.46,355.84
-443712.82,-1172291.15,355.74
-443714.57,-1172294.92,357.99
-443714.70,-1172294.61,357.87
-443714.82,-1172294.30,357.66
-443714.95,-1172293.99,357.49
-443715.07,-1172293.70,357.33
-443715.19,-1172293.39,357.18
-443715.31,-1172293.12,357.00
-443715.55,-1172292.52,356.71
-443715.90,-1172291.65,356.20
-443716.03,-1172291.34,355.94
-443716.15,-1172291.05,355.86
-443714.16,-1172294.91,357.99
-443714.29,-1172294.61,357.84
-443714.53,-1172294.00,357.49
-443714.65,-1172293.72,357.32
-443714.76,-1172293.43,357.16
-443714.89,-1172293.12,357.00
-443715.00,-1172292.85,356.86
-443715.12,-1172292.55,356.71
-443715.49,-1172291.66,356.15
-443715.60,-1172291.37,355.99
-443715.86,-1172290.75,355.74
-443713.66,-1172294.98,357.98
-443713.89,-1172294.41,357.69
-443714.02,-1172294.10,357.49
-443714.13,-1172293.81,357.33
-443714.25,-1172293.52,357.17
-443714.38,-1172293.22,357.00
-443714.50,-1172292.92,356.88
-443714.62,-1172292.62,356.75
-443715.36,-1172290.79,355.71
-443713.33,-1172294.98,357.98
-443713.44,-1172294.70,357.85
-443713.57,-1172294.39,357.67
-443713.69,-1172294.10,357.49
-443713.81,-1172293.80,357.32
-443713.93,-1172293.50,357.20
-443714.06,-1172293.19,357.04
-443714.18,-1172292.90,356.92
-443714.29,-1172292.61,356.75
-443714.42,-1172292.31,356.54
-443714.55,-1172291.98,356.30
-443714.67,-1172291.68,356.12
-443714.79,-1172291.38,355.96
-443714.92,-1172291.08,355.81
-443712.97,-1172294.94,357.85
-443713.09,-1172294.63,357.71
-443713.21,-1172294.36,357.59
-443713.33,-1172294.05,357.40
-443713.45,-1172293.75,357.26
-443713.58,-1172293.44,357.12
-443713.70,-1172293.14,357.00
-443714.30,-1172291.66,356.02
-443714.43,-1172291.34,355.91
-443714.56,-1172291.04,355.79
-443715.69,-1172294.87,358.00
-443715.81,-1172294.58,357.91
