-443722.04,-1172314.88,355.25
-443722.26,-1172320.68,359.21
-443722.25,-1172320.36,358.99
-443726.63,-1172314.70,355.33
-443726.21,-1172319.13,358.34
-443726.11,-1172320.20,359.06
-443723.19,-1172320.32,359.01
-443726.40,-1172315.56,355.91
-443720.25,-1172320.29,358.85
-443720.66,-1172319.91,358.61
-443720.96,-1172319.67,358.46
-443720.70,-1172319.86,358.58
-443721.03,-1172319.62,358.43
-443721.20,-1172319.47,358.33
-443721.48,-1172319.12,358.11
-443721.52,-1172319.07,358.08
-443721.62,-1172318.88,357.95

