-443696.82,-1172319.98,361.82
-443696.93,-1172319.70,361.80
-443696.78,-1172320.93,361.64
-443696.90,-1172320.64,361.69
-443697.03,-1172320.32,361.69
-443696.65,-1172323.31,361.33
-443697.01,-1172322.43,361.38
-443697.13,-1172322.13,361.44
-443697.50,-1172321.22,361.46
-443697.61,-1172320.94,361.46
-443697.86,-1172320.33,361.38
-443697.98,-1172320.04,361.38
-443698.10,-1172319.73,361.36
-443698.23,-1172319.41,361.40
-443698.35,-1172319.11,361.37
-443698.47,-1172318.82,361.34
-443696.73,-1172322.06,361.49
-443696.86,-1172321.75,361.52
-443696.98,-1172321.44,361.56
-443697.10,-1172321.14,361.56
-443697.23,-1172320.83,361.58
-443697.35,-1172320.53,361.56
-443697.47,-1172320.23,361.57
-443697.58,-1172319.95,361.63
-443697.70,-1172319.66,361.63
-443696.74,-1172325.25,360.99
-443696.86,-1172324.96,360.99
-443697.47,-1172323.44,361.10
-443697.60,-1172323.13,361.12
-443697.71,-1172322.84,361.08
-443697.84,-1172322.54,361.07
-443697.95,-1172322.25,361.06
-443698.08,-1172321.94,361.06
-443698.19,-1172321.66,361.06
-443698.42,-1172321.09,361.04
-443698.54,-1172320.81,361.05
-443698.78,-1172320.20,361.07
-443698.90,-1172319.92,361.07
-443699.14,-1172319.31,361.00
-443699.26,-1172319.01,360.99
-443699.39,-1172318.71,360.95
-443699.62,-1172318.12,360.91
-443697.03,-1172323.60,361.19
-443697.16,-1172323.29,361.24
-443697.27,-1172323.00,361.27
-443697.39,-1172322.72,361.27
-443697.62,-1172322.14,361.29
-443698.10,-1172320.95,361.18
-443698.22,-1172320.66,361.18
-443698.35,-1172320.35,361.18
-443698.70,-1172319.48,361.17
-443697.64,-1172324.86,360.93
-443697.76,-1172324.57,360.90
-443698.37,-1172323.05,360.90
-443698.49,-1172322.75,360.90
-443699.09,-1172321.27,360.88
-443699.21,-1172320.98,360.87
-443699.33,-1172320.66,360.87
-443700.29,-1172318.30,360.79
-443696.67,-1172326.28,360.88
-443696.80,-1172325.97,360.92
-443696.92,-1172325.66,360.94
-443697.53,-1172324.16,360.96
-443697.77,-1172323.57,361.00
-443697.89,-1172323.27,361.00
-443698.01,-1172322.98,360.97
-443698.13,-1172322.67,360.99
-443698.25,-1172322.36,360.97
-443698.73,-1172321.18,360.97
-443698.86,-1172320.87,360.96
-443699.09,-1172320.30,360.96
-443699.21,-1172320.01,360.95
-443699.33,-1172319.72,360.95
-443699.81,-1172318.53,360.86
-443699.92,-1172318.25,360.85
-443697.39,-1172327.29,360.72
-443697.51,-1172326.97,360.72
-443696.80,-1172327.88,360.64
-443696.93,-1172327.56,360.70
-443697.04,-1172327.28,360.72
-443697.17,-1172326.97,360.78
-443697.52,-1172326.10,360.82
-443697.88,-1172325.22,360.83
-443698.12,-1172324.63,360.83
-443698.71,-1172323.15,360.83
-443698.84,-1172322.85,360.83
-443696.80,-1172326.93,360.79
-443697.52,-1172325.15,360.89
-443700.47,-1172317.27,360.80
-443699.99,-1172317.67,360.85
-443699.26,-1172318.28,361.05
-443698.76,-1172318.69,361.25
-443697.51,-1172319.74,361.69
-443697.04,-1172320.12,361.74
-443697.55,-1172319.31,361.65
-443697.30,-1172319.51,361.71
-443697.06,-1172319.71,361.76
-443696.80,-1172319.93,361.83
-443699.27,-1172319.67,360.95
-443699.04,-1172319.86,361.00
-443697.58,-1172321.08,361.44
-443697.36,-1172321.26,361.50
-443697.10,-1172321.48,361.52
