-579099.54,-1266186.85,174.38
-579100.55,-1266186.75,174.40
-579100.15,-1266186.94,174.39
-579099.76,-1266187.12,174.39
-579101.06,-1266186.76,174.41
-579100.71,-1266186.93,174.40
-579100.33,-1266187.11,174.39
-579099.92,-1266187.29,174.38
-579099.53,-1266187.48,174.38
-579101.23,-1266186.85,174.41
-579100.85,-1266187.04,174.40
-579100.48,-1266187.21,174.39
-579100.12,-1266187.38,174.39
-579099.74,-1266187.56,174.38
-579101.83,-1266186.87,174.42
-579101.43,-1266187.06,174.41
-579101.05,-1266187.24,174.41
-579100.67,-1266187.42,174.39
-579100.29,-1266187.60,174.39
-579099.94,-1266187.77,174.38
-579099.51,-1266187.97,174.37
-579102.42,-1266187.00,174.43
-579102.05,-1266187.18,174.43
-579101.68,-1266187.35,174.42
-579101.30,-1266187.53,174.41
-579100.93,-1266187.71,174.40
-579100.53,-1266187.90,174.39
-579100.16,-1266188.06,174.38
-579099.81,-1266188.22,174.37
-579102.58,-1266187.15,174.44
-579102.22,-1266187.32,174.43
-579101.83,-1266187.50,174.42
-579101.47,-1266187.67,174.41
-579101.07,-1266187.86,174.40
-579100.70,-1266188.04,174.39
-579100.32,-1266188.22,174.38
-579099.95,-1266188.40,174.37
-579103.15,-1266187.15,174.45
-579102.76,-1266187.33,174.44
-579102.39,-1266187.51,174.43
-579102.01,-1266187.69,174.42
-579101.64,-1266187.86,174.41
-579101.28,-1266188.03,174.41
-579100.87,-1266188.23,174.39
-579100.53,-1266188.39,174.38
-579100.13,-1266188.58,174.37
-579099.77,-1266188.75,174.37
-579103.73,-1266187.04,174.47
-579103.33,-1266187.22,174.45
-579102.94,-1266187.41,174.44
-579102.54,-1266187.60,174.43
-579102.17,-1266187.78,174.43
-579101.80,-1266187.95,174.41
-579101.44,-1266188.12,174.41
-579101.08,-1266188.29,174.40
-579100.68,-1266188.48,174.39
-579100.31,-1266188.66,174.38
-579099.91,-1266188.85,174.37
-579103.95,-1266187.45,174.48
-579103.56,-1266187.63,174.46
-579103.18,-1266187.81,174.45
-579102.79,-1266187.99,174.44
-579102.38,-1266188.19,174.43
-579102.01,-1266188.36,174.42
-579101.64,-1266188.54,174.41
-579101.29,-1266188.71,174.40
-579100.92,-1266188.89,174.39
-579100.51,-1266189.07,174.38
-579100.15,-1266189.25,174.37
-579104.49,-1266187.34,174.49
-579104.07,-1266187.54,174.48
-579103.67,-1266187.72,174.46
-579103.31,-1266187.90,174.46
-579102.91,-1266188.09,174.44
-579102.52,-1266188.27,174.43
-579102.09,-1266188.47,174.42
-579101.74,-1266188.64,174.41
-579101.37,-1266188.80,174.40
-579101.01,-1266188.97,174.39
-579100.64,-1266189.15,174.38
-579100.25,-1266189.33,174.37
-579099.89,-1266189.51,174.36
-579105.04,-1266187.48,174.50
-579104.67,-1266187.66,174.49
-579104.29,-1266187.83,174.48
-579103.90,-1266188.01,174.47
-579103.48,-1266188.21,174.46
-579102.74,-1266188.57,174.44
