-443786.67,-1172311.49,359.73
-443786.99,-1172311.23,359.61
-443787.16,-1172309.54,358.63
-443785.15,-1172310.78,359.32
-443785.08,-1172310.81,359.32
-443785.64,-1172312.65,360.42
-443784.81,-1172311.00,359.44
-443788.25,-1172310.48,359.25
-443788.29,-1172310.44,359.21
-443787.80,-1172309.26,358.54
-443787.95,-1172309.19,358.48
-443785.29,-1172312.65,360.39
-443788.46,-1172309.23,358.48
-443788.57,-1172309.67,358.71
-443784.23,-1172312.47,360.35
-443784.19,-1172312.28,360.19
-443784.16,-1172312.44,360.34

