-443784.560,-1172320.950,356.715
-443783.880,-1172321.060,356.675
-443783.010,-1172321.300,356.655
-443783.140,-1172320.990,356.670
-443783.430,-1172321.210,356.670
-443782.590,-1172321.280,356.660
-443781.650,-1172320.360,354.890
-443782.400,-1172308.170,354.630
-443782.500,-1172307.900,354.475
-443782.220,-1172308.090,354.560
-443782.330,-1172307.810,354.170
-443782.440,-1172307.520,353.980
-443782.450,-1172307.500,354.010
-443781.900,-1172307.790,353.780
-443782.020,-1172307.480,353.775
-443782.030,-1172307.460,353.780
-443781.380,-1172308.310,354.595
-443781.490,-1172308.030,353.850
-443781.610,-1172307.740,353.780
-443780.890,-1172307.660,353.805
-443780.970,-1172308.250,354.635
-443781.180,-1172307.690,353.780
-443781.200,-1172307.670,353.780
-443780.670,-1172308.240,354.730
-443780.320,-1172307.840,354.585
-443780.330,-1172307.820,354.595
-443780.910,-1172307.640,353.815
-443778.660,-1172308.590,357.350
-443778.600,-1172309.910,357.790
-443778.720,-1172309.610,357.490
-443778.840,-1172309.310,357.490
-443778.970,-1172308.990,357.455
-443779.090,-1172308.680,357.385
-443778.950,-1172309.600,357.645
-443779.070,-1172309.300,357.550
-443779.190,-1172308.990,357.450
-443779.310,-1172308.700,357.410
-443778.850,-1172310.750,358.410
-443779.080,-1172310.180,358.060
-443779.210,-1172309.860,357.860
-443779.330,-1172309.550,357.750
-443779.460,-1172309.230,357.590
-443779.580,-1172308.920,357.465
-443779.700,-1172308.610,357.380
-443778.730,-1172311.830,359.140
-443778.840,-1172311.540,358.900
-443778.970,-1172311.220,358.755
-443779.080,-1172310.920,358.570
-443779.320,-1172310.340,358.270
-443779.560,-1172309.720,357.860
-443779.680,-1172309.420,357.725
-443779.920,-1172308.820,357.475
-443780.040,-1172308.510,357.370
-443778.960,-1172312.520,359.395
-443779.080,-1172312.230,359.400
-443779.200,-1172311.910,359.230
-443779.320,-1172311.620,359.160
-443779.440,-1172311.300,358.940
-443779.790,-1172310.430,358.460
-443780.140,-1172309.540,357.945
-443780.260,-1172309.240,357.785
-443780.390,-1172308.920,357.570
-443780.500,-1172308.640,357.380
-443780.630,-1172308.310,354.770
-443779.130,-1172312.860,359.780
-443779.240,-1172312.570,359.560
-443779.370,-1172312.250,359.500
-443779.490,-1172311.950,359.350
-443779.730,-1172311.330,359.090
-443780.210,-1172310.130,358.460
-443780.340,-1172309.800,358.260
-443780.570,-1172309.230,357.770
-443780.680,-1172308.940,357.520
-443780.800,-1172308.630,357.290
-443779.780,-1172312.330,359.620
