-443698.060,-1172315.900,358.630
-443698.190,-1172315.590,358.560
-443698.480,-1172315.930,358.590
-443699.140,-1172316.130,358.590
-443699.260,-1172315.850,358.570
-443698.810,-1172315.940,358.580
-443698.970,-1172315.800,358.570
-443698.440,-1172315.650,358.560
-443699.260,-1172316.020,358.560
-443698.750,-1172316.370,358.710
-443699.220,-1172316.010,358.565
-443698.980,-1172316.600,360.475
-443698.230,-1172315.880,358.610
-443698.300,-1172316.330,360.425
-443698.900,-1172316.550,360.450
-443699.410,-1172316.070,358.560
-443698.290,-1172316.340,360.445
-443698.580,-1172316.080,358.620
-443698.800,-1172315.870,358.575
-443698.720,-1172316.340,358.660
-443699.010,-1172316.070,358.585
-443699.220,-1172315.890,358.560
-443698.090,-1172315.590,358.540
-443697.960,-1172316.130,360.450
-443698.210,-1172315.900,358.620
-443698.470,-1172315.660,358.560
