-579245.78,-1266196.68,172.42
-579245.72,-1266195.89,172.43
-579245.28,-1266194.42,172.37
-579244.93,-1266193.74,172.31
-579244.93,-1266193.67,172.32
-579245.10,-1266193.40,172.37
-579245.51,-1266193.28,172.47
-579246.25,-1266192.90,172.66
-579246.64,-1266192.81,172.76
-579247.04,-1266192.71,172.86
-579247.40,-1266192.57,172.96
-579247.76,-1266192.36,173.05
-579248.03,-1266192.32,173.12
-579248.27,-1266192.76,173.16
-579248.22,-1266193.26,173.13
-579248.75,-1266194.53,173.22
-579249.10,-1266195.22,173.28
-579249.09,-1266195.38,173.27
-579249.15,-1266196.26,173.25
-579249.12,-1266196.53,173.23
-579249.36,-1266197.99,173.24
-579249.46,-1266198.50,173.25
-579249.41,-1266198.87,173.22
-579249.08,-1266199.08,173.14
-579248.41,-1266199.26,172.97
-579247.96,-1266199.53,172.85
-579247.27,-1266199.81,172.67
-579246.86,-1266199.96,172.56
-579246.39,-1266200.05,172.45
-579246.14,-1266200.15,172.38
-579246.00,-1266199.89,172.36
-579245.98,-1266199.30,172.37
-579245.76,-1266198.63,172.34
-579245.90,-1266197.54,172.41

