-579506.20,-1266009.64,175.64
-579506.43,-1266011.22,175.61
-579506.43,-1266011.22,175.61
-579506.43,-1266011.22,175.61
-579506.46,-1266012.62,175.59
-579506.46,-1266012.62,175.59
-579507.01,-1266014.67,175.55
-579475.58,-1266019.78,175.54
-579470.18,-1266020.77,175.54
-579468.68,-1266021.03,175.53
-579468.68,-1266021.03,175.53
-579466.52,-1266021.43,175.53
-579466.52,-1266021.43,175.53
-579461.79,-1266020.92,175.55
-579461.79,-1266020.92,175.55
-579461.79,-1266020.92,175.55
-579461.46,-1266018.94,175.59
-579461.46,-1266018.94,175.59
-579461.58,-1266016.95,175.62

