-443713.00,-1172298.81,357.19
-443713.12,-1172298.51,357.34
-443713.25,-1172298.20,357.42
-443713.36,-1172297.91,357.50
-443713.08,-1172297.59,357.52
-443713.43,-1172296.72,357.74
-443713.56,-1172296.40,357.83
-443714.74,-1172297.25,357.61
-443714.85,-1172296.97,357.67
-443715.45,-1172295.48,357.97
-443713.37,-1172299.60,357.13
-443713.60,-1172299.02,357.29
-443713.83,-1172298.44,357.40
-443714.07,-1172297.85,357.52
-443714.31,-1172297.25,357.62
-443713.20,-1172299.29,357.16
-443713.31,-1172299.00,357.26
-443714.04,-1172297.19,357.65
-443714.15,-1172296.92,357.69
-443714.53,-1172295.98,357.94
-443714.61,-1172299.23,357.22
-443714.73,-1172298.94,357.28
-443714.96,-1172298.36,357.39
-443715.08,-1172298.07,357.46
-443713.91,-1172300.06,357.13
-443714.03,-1172299.77,357.15
-443714.15,-1172299.46,357.20
-443714.52,-1172298.57,357.36
-443714.77,-1172297.94,357.49
-443713.79,-1172299.60,357.18
-443714.02,-1172299.02,357.28
-443714.27,-1172298.40,357.41
-443714.38,-1172298.12,357.46
-443714.62,-1172297.53,357.55
-443715.16,-1172299.92,357.13
-443715.28,-1172299.62,357.15
-443715.53,-1172299.01,357.24
-443715.65,-1172298.71,357.31
-443716.01,-1172297.82,357.49
-443714.84,-1172299.48,357.18
-443714.96,-1172299.16,357.23
-443715.34,-1172298.24,357.39
-443715.46,-1172297.94,357.47
-443715.57,-1172297.65,357.51
-443715.93,-1172296.77,357.74
-443716.17,-1172296.16,357.82
-443716.29,-1172295.86,357.88
-443715.93,-1172299.98,357.09
-443716.04,-1172299.69,357.12
-443716.16,-1172299.39,357.18
-443716.40,-1172298.80,357.25
-443715.53,-1172299.99,357.10
-443715.64,-1172299.71,357.14
-443715.76,-1172299.42,357.17
-443716.00,-1172298.83,357.27
-443716.23,-1172298.23,357.39
-443716.35,-1172297.94,357.42
-443716.28,-1172299.72,357.12
-443716.40,-1172299.41,357.16
-443713.48,-1172295.74,357.98
-443713.21,-1172295.97,357.88
-443714.12,-1172295.77,357.98
-443713.86,-1172295.98,357.92
-443713.61,-1172296.19,357.87
-443713.37,-1172296.39,357.82
-443712.88,-1172296.80,357.60
-443713.04,-1172297.54,357.52
-443714.85,-1172295.63,357.97
-443714.37,-1172296.04,357.93
-443714.11,-1172296.25,357.87
-443713.88,-1172296.44,357.83
-443713.64,-1172296.64,357.77
-443713.38,-1172296.86,357.70
-443715.74,-1172295.73,357.95
-443714.75,-1172296.56,357.79
-443714.50,-1172296.77,357.74
-443714.23,-1172296.99,357.67
-443714.00,-1172297.18,357.65
-443713.74,-1172297.39,357.62
-443713.25,-1172297.81,357.52
-443713.02,-1172298.00,357.42
-443714.50,-1172296.33,357.83
-443714.24,-1172296.54,357.79
-443714.01,-1172296.74,357.74
-443713.29,-1172297.33,357.61
-443716.13,-1172295.87,357.91
-443715.13,-1172296.70,357.76
-443714.89,-1172296.90,357.69
-443714.66,-1172297.09,357.65
-443714.40,-1172297.31,357.60
-443713.65,-1172297.93,357.51
-443713.40,-1172298.14,357.43
-443713.16,-1172298.34,357.38
-443712.91,-1172298.55,357.27
-443716.32,-1172296.12,357.81
-443716.07,-1172296.33,357.80
-443715.85,-1172296.52,357.78
-443715.59,-1172296.73,357.73
-443715.33,-1172296.95,357.67
-443715.09,-1172297.15,357.65
-443714.84,-1172297.36,357.58
-443714.58,-1172297.57,357.54
-443714.34,-1172297.78,357.51
-443714.11,-1172297.96,357.49
-443713.87,-1172298.16,357.45
-443713.61,-1172298.38,357.40
-443713.36,-1172298.59,357.34
-443713.14,-1172298.78,357.30
-443714.11,-1172298.89,357.31
-443713.62,-1172299.30,357.24
-443713.37,-1172299.51,357.14
-443713.12,-1172299.71,357.09
