-443733.85,-1172425.04,361.72
-443733.85,-1172425.82,361.70
-443734.21,-1172424.91,361.68
-443734.47,-1172435.73,361.33
-443734.81,-1172438.19,361.68
-443770.88,-1172428.47,361.79
-443734.23,-1172425.45,361.66
-443733.94,-1172427.61,361.64
-443734.20,-1172435.00,361.59
-443734.21,-1172435.44,361.71
-443770.90,-1172432.35,361.74
-443756.06,-1172421.83,361.74
-443734.91,-1172436.71,361.28
-443734.26,-1172433.63,361.43
-443734.11,-1172429.40,361.55
-443734.09,-1172422.93,361.75
-443733.94,-1172423.28,361.75
-443734.31,-1172424.71,361.68
-443769.11,-1172428.10,361.50
-443734.46,-1172435.73,361.34
-443734.27,-1172432.32,361.46
-443733.91,-1172429.95,361.75
-443733.91,-1172425.62,361.69
-443733.70,-1172424.80,361.75
-443733.75,-1172423.21,361.76
-443734.08,-1172434.74,361.77
-443734.17,-1172435.46,361.73
-443734.60,-1172429.84,361.50
-443733.85,-1172429.40,361.75
-443733.79,-1172424.77,361.74
-443758.94,-1172436.87,361.39
-443734.28,-1172433.65,361.43
-443734.50,-1172430.15,361.50
