-578765.22,-1265857.31,187.25
-578764.79,-1265857.39,187.24
-578764.97,-1265857.10,187.24
-578765.13,-1265856.84,187.24
-578765.32,-1265856.54,187.25
-578764.35,-1265857.45,187.24
-578764.53,-1265857.18,187.24
-578764.71,-1265856.89,187.24
-578764.88,-1265856.61,187.24
-578765.06,-1265856.34,187.24
-578765.24,-1265856.05,187.25
-578764.11,-1265857.25,187.23
-578764.27,-1265857.00,187.23
-578764.44,-1265856.73,187.24
-578764.62,-1265856.44,187.24
-578764.80,-1265856.15,187.24
-578764.97,-1265855.89,187.24
-578765.15,-1265855.60,187.24
-578763.76,-1265857.39,187.23
-578763.93,-1265857.12,187.23
-578764.11,-1265856.84,187.23
-578764.28,-1265856.57,187.24
-578764.45,-1265856.30,187.24
-578764.63,-1265856.02,187.24
-578764.81,-1265855.73,187.24
-578764.98,-1265855.46,187.24
-578765.16,-1265855.18,187.25
-578763.32,-1265857.45,187.23
-578763.49,-1265857.18,187.23
-578763.66,-1265856.90,187.23
-578763.83,-1265856.63,187.23
-578764.02,-1265856.34,187.23
-578764.18,-1265856.08,187.24
-578764.35,-1265855.81,187.24
-578764.53,-1265855.52,187.24
-578764.70,-1265855.24,187.24
-578764.88,-1265854.97,187.25
-578765.06,-1265854.68,187.25
-578762.95,-1265857.51,187.23
-578763.12,-1265857.24,187.23
-578763.29,-1265856.97,187.23
-578763.45,-1265856.72,187.23
-578763.64,-1265856.42,187.23
-578763.81,-1265856.15,187.24
-578763.98,-1265855.88,187.23
-578764.15,-1265855.60,187.24
-578764.32,-1265855.33,187.24
-578764.50,-1265855.06,187.24
-578764.68,-1265854.76,187.24
-578764.85,-1265854.50,187.25
-578762.52,-1265857.59,187.23
-578762.70,-1265857.30,187.23
-578762.86,-1265857.04,187.23
-578763.03,-1265856.77,187.23
-578763.20,-1265856.50,187.23
-578763.36,-1265856.25,187.23
-578763.55,-1265855.95,187.23
-578763.71,-1265855.69,187.24
-578763.89,-1265855.41,187.24
-578764.06,-1265855.14,187.24
-578764.23,-1265854.87,187.24
-578764.41,-1265854.59,187.24
-578764.59,-1265854.30,187.24
-578764.76,-1265854.03,187.25
-578764.94,-1265853.75,187.25
-578763.88,-1265854.97,187.24
-578764.05,-1265854.70,187.24
-578764.21,-1265854.44,187.24
-578764.39,-1265854.15,187.24
-578764.58,-1265853.86,187.24
-578764.74,-1265853.60,187.25
-578764.92,-1265853.31,187.25
-578762.14,-1265857.74,187.23
-578762.32,-1265857.44,187.23
-578762.51,-1265857.16,187.23
-578762.68,-1265856.88,187.23
-578762.85,-1265856.60,187.23
-578763.02,-1265856.34,187.23
-578763.18,-1265856.08,187.23
-578763.35,-1265855.81,187.23
-578763.54,-1265855.52,187.24
-578763.70,-1265855.26,187.24
-578761.91,-1265857.57,187.23
-578762.08,-1265857.31,187.23
-578762.27,-1265857.02,187.23
-578762.44,-1265856.73,187.23
-578762.62,-1265856.45,187.23
-578762.79,-1265856.19,187.23
-578762.96,-1265855.91,187.23
-578763.12,-1265855.65,187.23
-578763.29,-1265855.39,187.24
-578763.47,-1265855.09,187.24
-578763.64,-1265854.83,187.24
-578763.82,-1265854.55,187.24
-578763.99,-1265854.28,187.24
-578764.16,-1265854.01,187.24
-578764.34,-1265853.73,187.24
-578764.52,-1265853.44,187.24
-578764.69,-1265853.17,187.24
-578764.86,-1265852.89,187.24
-578761.28,-1265857.92,187.24
-578761.46,-1265857.65,187.24
-578761.63,-1265857.37,187.23
-578761.81,-1265857.08,187.23
-578761.98,-1265856.81,187.23
-578762.16,-1265856.52,187.23
-578762.34,-1265856.24,187.23
-578762.52,-1265855.95,187.23
-578762.69,-1265855.68,187.23
-578762.86,-1265855.42,187.23
-578763.03,-1265855.15,187.23
-578763.19,-1265854.88,187.23
-578763.37,-1265854.60,187.24
-578763.54,-1265854.33,187.24
-578763.72,-1265854.04,187.24
-578763.89,-1265853.78,187.24
-578764.06,-1265853.51,187.24
-578764.24,-1265853.23,187.24
-578764.42,-1265852.94,187.24
-578764.58,-1265852.68,187.24
-578764.77,-1265852.39,187.24
-578761.06,-1265857.73,187.24
-578761.22,-1265857.47,187.23
-578761.39,-1265857.20,187.23
-578761.58,-1265856.92,187.23
-578761.76,-1265856.63,187.23
-578761.92,-1265856.37,187.23
-578762.10,-1265856.08,187.22
-578762.29,-1265855.79,187.23
-578762.46,-1265855.51,187.23
-578762.63,-1265855.24,187.23
-578762.80,-1265854.97,187.23
-578762.96,-1265854.71,187.23
-578763.14,-1265854.44,187.24
-578763.32,-1265854.15,187.24
-578763.48,-1265853.89,187.24
-578763.67,-1265853.60,187.24
-578763.83,-1265853.33,187.24
-578763.99,-1265853.08,187.24
-578764.18,-1265852.78,187.23
-578764.36,-1265852.49,187.24
-578764.52,-1265852.24,187.24
-578759.98,-1265858.94,187.52
-578760.69,-1265857.87,187.24
-578760.86,-1265857.60,187.23
-578761.04,-1265857.32,187.23
-578761.20,-1265857.05,187.23
-578761.37,-1265856.78,187.23
-578761.55,-1265856.50,187.23
-578761.73,-1265856.21,187.22
-578761.90,-1265855.94,187.22
-578762.09,-1265855.65,187.23
-578762.26,-1265855.37,187.23
-578762.44,-1265855.08,187.23
-578762.61,-1265854.81,187.23
-578762.78,-1265854.56,187.23
-578762.95,-1265854.28,187.23
-578763.11,-1265854.02,187.23
-578763.29,-1265853.74,187.23
-578763.46,-1265853.47,187.23
-578763.65,-1265853.18,187.23
-578763.81,-1265852.92,187.23
-578763.98,-1265852.65,187.23
-578764.16,-1265852.36,187.23
-578764.34,-1265852.08,187.23
-578764.51,-1265851.81,187.23
-578764.07,-1265851.93,187.23
-578764.25,-1265851.64,187.23
-578764.42,-1265851.38,187.23
-578764.61,-1265851.09,187.23
-578760.26,-1265857.98,187.23
-578760.42,-1265857.72,187.23
-578760.60,-1265857.43,187.23
-578760.77,-1265857.16,187.23
-578760.95,-1265856.88,187.23
-578761.12,-1265856.62,187.23
-578761.29,-1265856.35,187.23
-578761.46,-1265856.06,187.22
-578761.65,-1265855.78,187.22
-578761.82,-1265855.51,187.23
-578762.00,-1265855.22,187.22
-578762.18,-1265854.94,187.22
-578762.36,-1265854.65,187.23
-578762.53,-1265854.38,187.23
-578762.69,-1265854.12,187.23
-578762.86,-1265853.85,187.23
-578763.03,-1265853.59,187.23
-578763.21,-1265853.30,187.23
-578763.38,-1265853.03,187.23
-578763.56,-1265852.75,187.23
-578763.72,-1265852.48,187.23
-578763.89,-1265852.21,187.23
-578760.01,-1265857.77,187.23
-578760.18,-1265857.51,187.23
-578760.34,-1265857.24,187.23
-578760.53,-1265856.95,187.23
-578760.69,-1265856.69,187.23
-578760.87,-1265856.40,187.23
-578761.04,-1265856.13,187.23
-578761.21,-1265855.87,187.23
-578761.39,-1265855.58,187.22
-578761.57,-1265855.29,187.23
-578761.74,-1265855.03,187.22
-578761.92,-1265854.74,187.22
-578762.10,-1265854.45,187.22
-578762.28,-1265854.17,187.22
-578762.45,-1265853.91,187.23
-578762.62,-1265853.64,187.22
-578762.78,-1265853.37,187.22
-578762.95,-1265853.11,187.22
-578763.13,-1265852.82,187.22
-578763.30,-1265852.55,187.23
-578763.48,-1265852.27,187.22
-578763.65,-1265852.00,187.23
-578763.82,-1265851.73,187.23
-578764.00,-1265851.45,187.22
-578764.18,-1265851.17,187.22
-578764.35,-1265850.89,187.22
-578764.53,-1265850.61,187.23
-578759.41,-1265858.14,187.22
-578759.59,-1265857.86,187.22
-578759.75,-1265857.59,187.22
-578759.92,-1265857.32,187.22
-578760.09,-1265857.06,187.23
-578760.26,-1265856.79,187.23
-578760.44,-1265856.50,187.23
-578760.60,-1265856.24,187.23
-578760.78,-1265855.96,187.23
-578760.95,-1265855.69,187.23
-578761.12,-1265855.42,187.22
-578761.30,-1265855.14,187.23
-578761.49,-1265854.84,187.23
-578761.65,-1265854.58,187.22
-578761.83,-1265854.29,187.22
-578762.01,-1265854.01,187.22
-578762.20,-1265853.72,187.22
-578762.36,-1265853.46,187.22
-578762.52,-1265853.20,187.22
-578762.70,-1265852.92,187.22
-578762.87,-1265852.66,187.22
-578763.04,-1265852.38,187.22
-578763.21,-1265852.11,187.22
-578763.39,-1265851.82,187.22
-578763.56,-1265851.56,187.22
-578763.73,-1265851.28,187.22
-578763.91,-1265851.00,187.22
-578764.09,-1265850.72,187.22
-578764.26,-1265850.45,187.22
-578764.44,-1265850.16,187.23
-578759.19,-1265858.00,187.22
-578759.36,-1265857.72,187.22
-578759.55,-1265857.43,187.22
-578759.71,-1265857.16,187.23
-578759.88,-1265856.90,187.23
-578760.04,-1265856.63,187.23
-578760.22,-1265856.36,187.23
-578760.39,-1265856.09,187.23
-578760.56,-1265855.81,187.23
-578760.75,-1265855.52,187.23
-578760.91,-1265855.27,187.23
-578761.08,-1265855.00,187.23
-578761.26,-1265854.71,187.23
-578761.44,-1265854.42,187.22
-578761.61,-1265854.16,187.22
-578761.79,-1265853.87,187.22
-578761.97,-1265853.58,187.22
-578762.15,-1265853.29,187.22
-578762.32,-1265853.02,187.22
-578762.49,-1265852.76,187.22
-578762.65,-1265852.50,187.22
-578762.83,-1265852.23,187.22
-578763.00,-1265851.94,187.22
-578763.17,-1265851.68,187.22
-578763.35,-1265851.39,187.22
-578763.52,-1265851.12,187.22
-578763.68,-1265850.86,187.22
-578763.87,-1265850.57,187.22
-578764.05,-1265850.28,187.22
-578764.21,-1265850.02,187.23
-578764.40,-1265849.74,187.23
-578758.95,-1265857.87,187.22
-578759.13,-1265857.58,187.22
-578759.31,-1265857.30,187.22
-578759.49,-1265857.01,187.23
-578759.66,-1265856.74,187.23
-578759.83,-1265856.48,187.23
-578759.99,-1265856.22,187.23
-578760.16,-1265855.94,187.23
-578760.34,-1265855.65,187.23
-578760.50,-1265855.40,187.23
-578760.69,-1265855.10,187.23
-578760.86,-1265854.83,187.23
-578761.02,-1265854.58,187.23
-578761.20,-1265854.28,187.22
-578761.39,-1265854.00,187.22
-578761.55,-1265853.74,187.22
-578761.74,-1265853.45,187.22
-578761.92,-1265853.16,187.22
-578762.10,-1265852.88,187.22
-578762.26,-1265852.61,187.22
-578762.43,-1265852.34,187.22
-578762.60,-1265852.08,187.22
-578762.77,-1265851.81,187.22
-578762.95,-1265851.52,187.22
-578763.11,-1265851.26,187.22
-578763.29,-1265850.97,187.22
-578763.47,-1265850.70,187.22
-578763.63,-1265850.44,187.22
