-579149.11,-1266151.08,177.98
-579150.18,-1266150.90,177.98
-579151.61,-1266150.71,177.98
-579152.66,-1266150.45,177.98
-579153.12,-1266150.42,177.98
-579154.03,-1266150.39,177.98
-579155.17,-1266150.09,177.98
-579155.48,-1266150.04,177.98
-579155.61,-1266150.05,177.98
-579156.64,-1266150.03,177.98
-579157.01,-1266149.99,177.98
-579157.64,-1266149.89,177.98
-579157.97,-1266149.76,177.98
-579159.02,-1266149.65,177.98
-579159.44,-1266149.60,177.98
-579159.90,-1266149.53,177.98
-579160.15,-1266149.46,177.98
-579160.47,-1266149.33,177.98
-579161.33,-1266149.40,177.98
-579161.78,-1266149.32,177.98
-579162.26,-1266149.18,177.98
-579162.57,-1266149.05,177.98
-579163.33,-1266148.91,177.98
-579164.30,-1266148.80,177.98
-579164.79,-1266148.69,177.98
-579165.26,-1266148.59,177.98
-579165.72,-1266148.53,177.98
-579166.95,-1266148.54,177.98
-579167.43,-1266148.43,177.98
-579167.62,-1266148.36,177.98
-579168.11,-1266148.09,177.98
-579168.26,-1266148.10,177.98
-579169.32,-1266148.06,177.98
-579169.78,-1266147.95,177.98
-579170.32,-1266147.89,177.98
-579171.23,-1266147.67,177.98
-579172.06,-1266147.69,177.98
-579172.59,-1266147.58,177.98
-579172.83,-1266147.64,177.98
-579173.07,-1266147.73,177.98
-579173.14,-1266147.81,177.98
-579173.19,-1266148.58,177.98
-579173.25,-1266149.29,177.98
-579173.41,-1266149.82,177.97
-579173.59,-1266150.57,177.97
-579173.70,-1266150.91,177.97
-579173.80,-1266152.02,177.97
-579174.00,-1266152.75,177.96
-579173.94,-1266153.19,177.96
-579174.18,-1266154.21,177.96
-579174.22,-1266154.33,177.96
-579174.28,-1266154.57,177.95
-579174.48,-1266156.01,177.95
-579174.51,-1266156.58,177.95
-579174.54,-1266157.25,177.94
-579174.68,-1266158.35,177.94
-579174.65,-1266159.03,177.94
-579174.82,-1266159.82,177.93
-579174.89,-1266160.35,177.93
-579175.00,-1266160.72,177.93
-579174.98,-1266161.20,177.93
-579175.22,-1266161.95,177.92
-579175.36,-1266162.23,177.92
-579175.61,-1266162.56,177.92
-579175.57,-1266163.14,177.92
-579175.52,-1266163.69,177.92
-579175.69,-1266164.43,177.91
-579175.72,-1266164.56,177.91
-579175.72,-1266165.47,177.91
-579175.75,-1266165.95,177.91
-579176.01,-1266166.68,177.91
-579175.95,-1266167.66,177.90
-579176.22,-1266168.47,177.90
-579176.36,-1266169.01,177.90
-579176.51,-1266169.80,177.89
-579176.48,-1266170.22,177.89
-579176.61,-1266170.94,177.89
-579176.73,-1266171.57,177.89
-579176.68,-1266171.78,177.89
-579176.66,-1266172.32,177.88
-579176.78,-1266173.02,177.88
-579176.79,-1266173.15,177.88
-579176.90,-1266173.72,177.88
-579176.92,-1266173.79,177.88
-579177.01,-1266174.33,177.87
-579177.02,-1266174.53,177.87
-579177.10,-1266175.05,177.87
-579177.17,-1266175.27,177.87
-579177.30,-1266175.99,177.87
-579177.58,-1266177.40,177.86
-579177.60,-1266177.70,177.86
-579177.66,-1266178.58,177.86
-579177.31,-1266178.65,177.86
-579176.92,-1266178.73,177.86
-579176.71,-1266178.77,177.86
-579176.21,-1266178.92,177.86
-579175.48,-1266179.02,177.86
-579175.23,-1266179.00,177.86
-579174.05,-1266179.14,177.86
-579173.54,-1266179.12,177.86
-579173.19,-1266179.18,177.86
-579172.85,-1266179.20,177.86
-579172.46,-1266179.25,177.86
-579172.16,-1266179.32,177.86
-579171.73,-1266179.45,177.86
-579170.70,-1266179.56,177.86
-579170.59,-1266179.60,177.86
-579170.25,-1266179.73,177.86
-579169.64,-1266179.70,177.86
-579168.70,-1266180.06,177.86
-579167.72,-1266180.13,177.86
-579167.31,-1266180.12,177.86
-579166.99,-1266180.15,177.86
-579166.37,-1266180.24,177.86
-579165.67,-1266180.43,177.86
-579165.37,-1266180.45,177.86
-579165.22,-1266180.45,177.86
-579165.02,-1266180.45,177.86
-579164.69,-1266180.45,177.86
-579164.03,-1266180.55,177.86
-579163.70,-1266180.68,177.86
-579163.37,-1266180.71,177.86
-579162.90,-1266180.79,177.86
-579162.06,-1266180.91,177.86
-579161.78,-1266180.92,177.86
-579161.67,-1266180.92,177.86
-579160.89,-1266181.07,177.86
-579159.98,-1266181.24,177.86
-579159.01,-1266181.32,177.86
-579158.69,-1266181.45,177.86
-579157.94,-1266181.48,177.86
-579157.47,-1266181.56,177.86
-579157.13,-1266181.70,177.86
-579156.56,-1266181.78,177.86
-579155.70,-1266181.91,177.86
-579154.85,-1266182.01,177.86
-579154.77,-1266182.04,177.86
-579153.92,-1266182.13,177.86
-579153.58,-1266182.26,177.86
-579153.21,-1266182.18,177.86
-579152.31,-1266182.27,177.86
-579152.00,-1266182.40,177.86
-579151.53,-1266182.43,177.86
-579151.07,-1266182.49,177.86
-579150.04,-1266182.63,177.86
-579149.71,-1266182.77,177.86
-579149.18,-1266182.82,177.86
-579148.70,-1266182.96,177.86
-579147.92,-1266182.97,177.86
-579147.42,-1266183.14,177.86
-579146.96,-1266183.15,177.86
-579146.11,-1266183.27,177.86
-579145.71,-1266183.31,177.86
-579144.74,-1266183.46,177.86
-579144.29,-1266183.54,177.86
-579143.37,-1266183.74,177.85
-579142.87,-1266183.80,177.85
-579142.16,-1266183.83,177.86
-579140.95,-1266183.97,177.86
-579140.63,-1266184.10,177.85
-579139.72,-1266184.13,177.86
-579139.04,-1266184.41,177.85
-579138.25,-1266184.48,177.85
-579137.35,-1266184.57,177.85
-579137.01,-1266184.60,177.85
-579136.93,-1266184.61,177.85
-579136.46,-1266184.69,177.85
-579135.95,-1266184.75,177.85
-579135.51,-1266184.77,177.85
-579135.06,-1266184.81,177.85
-579134.57,-1266184.95,177.85
-579133.98,-1266185.15,177.85
-579133.06,-1266185.25,177.85
-579132.20,-1266185.31,177.85
-579131.57,-1266185.50,177.85
-579131.39,-1266185.46,177.85
-579130.97,-1266184.92,177.86
-579130.79,-1266184.72,177.86
-579130.78,-1266184.68,177.86
-579130.71,-1266184.14,177.86
-579130.68,-1266183.70,177.86
-579130.67,-1266183.60,177.86
-579130.36,-1266182.76,177.87
-579130.26,-1266182.18,177.87
-579130.24,-1266181.67,177.87
-579130.19,-1266181.14,177.87
-579130.18,-1266181.06,177.87
-579130.11,-1266180.53,177.87
-579130.01,-1266179.74,177.88
-579129.85,-1266179.04,177.88
-579129.70,-1266178.12,177.88
-579129.50,-1266177.27,177.89
-579129.52,-1266176.79,177.89
-579129.51,-1266176.67,177.89
-579129.38,-1266175.98,177.89
-579129.15,-1266175.18,177.90
-579129.27,-1266174.46,177.90
-579129.12,-1266173.62,177.90
-579128.76,-1266172.47,177.91
-579128.76,-1266172.29,177.91
-579128.79,-1266171.55,177.91
-579128.60,-1266170.60,177.91
-579128.44,-1266170.27,177.92
-579128.46,-1266170.11,177.92
-579128.33,-1266168.96,177.92
-579128.48,-1266168.04,177.92
-579128.31,-1266167.34,177.93
-579128.05,-1266166.07,177.93
-579127.90,-1266165.08,177.94
-579127.83,-1266163.75,177.94
-579127.67,-1266163.39,177.94
-579127.32,-1266162.26,177.95
-579127.28,-1266161.38,177.95
-579127.03,-1266160.79,177.95
-579127.00,-1266159.67,177.96
-579126.86,-1266158.53,177.96
-579126.69,-1266157.92,177.97
-579126.64,-1266156.95,177.97
-579126.63,-1266156.86,177.97
-579126.57,-1266156.29,177.97
-579126.31,-1266155.24,177.98
-579126.28,-1266154.59,177.98
-579126.58,-1266154.33,177.98
-579126.93,-1266154.33,177.98
-579128.34,-1266154.15,177.98
-579129.08,-1266153.93,177.98
-579129.40,-1266153.95,177.98
-579130.49,-1266153.88,177.98
-579130.80,-1266153.75,177.98
-579131.06,-1266153.74,177.98
-579131.86,-1266153.69,177.98
-579132.06,-1266153.68,177.98
-579132.99,-1266153.53,177.98
-579133.27,-1266153.52,177.98
-579134.01,-1266153.44,177.98
-579134.32,-1266153.34,177.98
-579134.63,-1266153.21,177.98
-579135.42,-1266153.26,177.98
-579137.59,-1266153.05,177.98
-579137.99,-1266153.00,177.98
-579138.72,-1266153.13,177.98
-579141.14,-1266152.71,177.98
-579142.46,-1266152.17,177.98
-579142.71,-1266152.19,177.98
-579143.11,-1266152.21,177.98
-579144.39,-1266151.71,177.98
-579145.19,-1266151.66,177.98
-579145.88,-1266151.59,177.98
-579146.26,-1266151.44,177.98
-579147.40,-1266151.38,177.98
-579147.74,-1266151.33,177.98
-579148.50,-1266151.16,177.98

