-578693.99,-1265836.95,184.35
-578693.96,-1265837.50,184.35
-578693.80,-1265838.25,184.33
-578693.78,-1265839.95,184.30
-578693.83,-1265840.03,184.30
-578693.95,-1265840.19,184.30
-578694.14,-1265840.45,184.30
-578694.58,-1265840.49,184.30
-578695.45,-1265840.36,184.30
-578695.87,-1265840.42,184.30
-578696.22,-1265840.25,184.30
-578696.36,-1265840.19,184.30
-578696.55,-1265840.09,184.31
-578696.40,-1265839.67,184.31
-578696.49,-1265838.09,184.34
-578696.33,-1265836.83,184.36
-578695.97,-1265836.25,184.37
-578695.81,-1265835.40,184.38
-578695.75,-1265835.19,184.39
-578695.07,-1265835.74,184.38
-578694.90,-1265835.83,184.38
-578694.00,-1265836.50,184.36

