-443842.02,-1172304.90,354.13
-443842.04,-1172304.41,353.96
-443841.88,-1172303.24,353.11
-443841.90,-1172303.14,353.06
-443841.87,-1172303.00,352.99
-443841.72,-1172302.37,352.55
-443841.72,-1172301.98,352.38
-443841.49,-1172301.66,352.31
-443841.27,-1172301.65,352.30
-443840.12,-1172301.56,352.18
-443839.68,-1172301.77,352.24
-443838.99,-1172301.85,352.26
-443837.87,-1172302.11,352.32
-443837.59,-1172302.40,352.51
-443837.62,-1172302.68,352.70
-443837.67,-1172302.92,352.78
-443837.63,-1172304.47,354.15
-443837.82,-1172305.28,354.56
-443837.99,-1172306.78,355.76
-443837.80,-1172307.19,356.03
-443837.96,-1172307.59,355.90
-443838.14,-1172307.62,355.83
-443839.22,-1172307.42,355.77
-443839.68,-1172307.30,355.72
-443839.89,-1172307.25,355.72
-443840.58,-1172307.24,355.69
-443840.93,-1172306.96,355.52
-443841.11,-1172306.60,355.32
-443841.27,-1172306.29,355.21
-443841.86,-1172305.60,354.80
-443841.90,-1172305.43,354.56

