-443851.060,-1172408.680,373.825
-443851.180,-1172408.370,373.805
-443851.300,-1172408.070,373.800
-443851.420,-1172407.760,373.790
-443850.690,-1172408.780,374.210
-443850.810,-1172408.460,374.190
-443850.920,-1172408.170,373.830
-443851.030,-1172407.900,373.820
-443851.140,-1172407.610,373.810
-443851.270,-1172407.310,373.800
-443851.390,-1172407.000,373.790
-443850.590,-1172408.160,374.200
-443850.720,-1172407.850,374.160
-443850.830,-1172407.550,373.820
-443850.950,-1172407.260,373.810
-443851.070,-1172406.950,373.800
-443851.180,-1172406.670,373.790
-443851.300,-1172406.360,373.780
-443851.410,-1172406.070,373.770
-443850.610,-1172407.260,374.090
-443850.720,-1172406.990,373.820
-443850.830,-1172406.700,373.800
-443850.950,-1172406.410,373.795
-443851.060,-1172406.120,373.790
-443851.170,-1172405.820,373.780
-443851.290,-1172405.540,373.770
-443851.400,-1172405.240,373.770
-443850.570,-1172406.480,373.820
-443850.690,-1172406.190,373.800
-443850.810,-1172405.890,373.790
-443850.930,-1172405.580,373.780
-443851.040,-1172405.300,373.780
-443851.160,-1172405.000,373.780
-443850.550,-1172405.820,373.800
-443850.660,-1172405.520,373.800
-443850.790,-1172405.200,373.790
-443850.910,-1172404.880,373.780
-443851.030,-1172404.590,373.780
-443851.140,-1172404.310,373.780
-443851.260,-1172404.010,373.780
-443851.280,-1172404.700,373.780
-443851.390,-1172404.400,373.775
-443850.420,-1172405.230,373.830
-443850.540,-1172404.940,373.800
-443850.660,-1172404.630,373.800
-443850.780,-1172404.330,373.790
-443850.890,-1172404.040,373.790
-443851.020,-1172403.720,373.790
-443851.130,-1172403.430,373.790
-443851.250,-1172403.130,373.790
-443850.950,-1172402.680,373.790
-443851.060,-1172402.400,373.790
-443851.180,-1172402.110,373.790
-443851.300,-1172401.790,373.780
-443850.370,-1172404.150,373.830
-443850.500,-1172403.840,373.830
-443850.600,-1172403.560,373.800
-443850.730,-1172403.260,373.800
-443850.840,-1172402.960,373.800
-443850.410,-1172402.780,374.100
-443850.530,-1172402.480,373.810
-443850.650,-1172402.190,373.800
-443850.760,-1172401.890,373.800
-443850.890,-1172401.580,373.790
-443850.500,-1172401.540,373.810
-443851.150,-1172408.500,373.810
-443850.900,-1172408.710,373.830
-443851.160,-1172408.050,373.820
-443850.930,-1172408.250,373.830
-443850.680,-1172408.460,374.610
-443851.280,-1172407.400,373.800
-443851.050,-1172407.600,373.815
-443850.790,-1172407.820,373.830
-443851.240,-1172406.450,373.780
-443850.990,-1172406.660,373.800
-443850.740,-1172406.880,373.820
-443851.060,-1172407.050,373.800
-443850.810,-1172407.260,373.820
-443850.580,-1172407.460,374.150
-443851.280,-1172405.990,373.770
-443851.050,-1172406.190,373.790
-443850.820,-1172406.380,373.800
-443851.070,-1172405.160,373.770
-443850.820,-1172405.370,373.790
-443850.590,-1172405.560,373.800
-443851.100,-1172405.630,373.780
-443850.860,-1172405.830,373.790
-443850.610,-1172406.040,373.800
-443851.260,-1172404.550,373.780
-443851.030,-1172404.740,373.780
-443850.790,-1172404.950,373.790
-443851.210,-1172404.120,373.780
-443850.980,-1172404.320,373.780
-443850.730,-1172404.530,373.790
-443850.800,-1172403.910,373.795
-443850.570,-1172404.100,373.800
-443851.130,-1172403.140,373.790
-443850.900,-1172403.330,373.790
-443850.670,-1172403.530,373.800
-443851.050,-1172403.700,373.790
-443851.120,-1172402.760,373.790
-443850.870,-1172402.970,373.795
-443850.640,-1172403.170,373.800
-443851.000,-1172402.460,373.790
-443850.770,-1172402.660,373.800
-443850.520,-1172402.880,373.820
-443851.150,-1172401.750,373.790
-443850.890,-1172401.970,373.790
-443850.660,-1172402.160,373.800
-443850.840,-1172401.450,373.790
-443850.600,-1172401.650,373.800
-443851.270,-1172408.620,373.805
-443851.030,-1172407.870,373.820
-443850.910,-1172408.210,373.830
-443850.780,-1172408.570,374.205
-443851.400,-1172408.260,373.800
-443851.400,-1172406.850,373.780
-443851.280,-1172407.210,373.795
-443851.150,-1172407.550,373.805
-443851.310,-1172406.000,373.780
-443851.190,-1172406.320,373.785
-443851.070,-1172406.650,373.790
-443850.940,-1172407.010,373.800
-443850.810,-1172407.360,373.820
-443850.690,-1172407.710,374.120
-443851.310,-1172404.390,373.780
-443851.200,-1172404.710,373.780
-443851.070,-1172405.050,373.780
-443850.950,-1172405.390,373.780
-443850.820,-1172405.740,373.790
-443850.690,-1172406.100,373.800
-443850.570,-1172406.420,373.810
-443851.290,-1172403.210,373.790
-443851.160,-1172403.560,373.790
-443851.030,-1172403.930,373.790
-443850.910,-1172404.260,373.790
-443850.770,-1172404.630,373.795
-443850.650,-1172404.960,373.800
-443850.530,-1172405.310,373.800
-443851.350,-1172401.780,373.780
-443851.220,-1172402.160,373.790
-443851.080,-1172402.530,373.790
-443850.960,-1172402.860,373.790
-443850.840,-1172403.190,373.800
-443850.720,-1172403.520,373.795
