-443850.470,-1172416.080,374.160
-443850.720,-1172415.460,374.160
-443850.950,-1172414.880,373.830
-443851.070,-1172414.570,373.810
-443850.740,-1172416.480,373.820
-443850.850,-1172416.210,373.820
-443850.100,-1172415.050,374.260
-443850.210,-1172414.770,374.285
-443850.440,-1172414.180,374.210
-443850.560,-1172413.870,374.200
-443850.340,-1172415.520,374.190
-443850.450,-1172415.220,374.200
-443850.570,-1172414.920,374.190
-443850.690,-1172414.630,374.195
-443850.790,-1172414.350,374.160
-443850.900,-1172414.070,373.860
-443850.380,-1172413.730,374.200
-443850.490,-1172413.430,374.190
-443850.610,-1172413.130,374.160
-443850.730,-1172412.820,374.060
-443850.850,-1172412.530,373.800
-443850.690,-1172413.550,374.175
-443850.800,-1172413.280,373.820
-443850.910,-1172413.000,373.800
-443850.330,-1172412.910,374.180
-443850.440,-1172412.610,374.165
-443850.560,-1172412.310,374.150
-443850.800,-1172411.720,373.810
-443850.920,-1172411.410,373.800
-443850.450,-1172411.560,374.160
-443850.560,-1172411.280,374.145
-443850.670,-1172411.000,374.105
-443850.790,-1172410.690,373.810
-443850.900,-1172410.420,373.800
-443850.130,-1172411.040,374.180
-443850.360,-1172410.440,374.165
-443850.470,-1172410.160,374.150
-443850.590,-1172409.860,374.140
-443850.820,-1172409.270,374.180
-443850.100,-1172410.270,374.180
-443850.210,-1172409.990,374.180
-443850.330,-1172409.690,374.180
-443850.450,-1172409.370,374.180
-443850.570,-1172409.070,374.180
-443850.690,-1172408.770,374.210
-443850.810,-1172408.450,374.180
-443850.000,-1172409.650,374.185
-443850.120,-1172409.350,374.200
-443850.240,-1172409.050,374.210
-443850.360,-1172408.750,374.600
-443850.470,-1172408.460,374.210
-443850.590,-1172408.150,374.180
-443850.720,-1172407.840,373.870
-443850.480,-1172407.570,374.160
-443850.610,-1172407.250,373.975
-443850.720,-1172406.980,373.815
-443850.110,-1172407.650,374.180
-443850.230,-1172407.350,374.170
-443850.340,-1172407.070,374.160
-443850.020,-1172408.760,374.220
-443850.250,-1172408.160,374.195
-443850.370,-1172407.860,374.180
-443850.080,-1172406.980,374.170
-443850.200,-1172406.690,374.170
-443850.310,-1172406.400,374.145
-443850.430,-1172406.100,373.860
-443850.080,-1172406.090,374.150
-443850.200,-1172405.780,374.140
-443850.310,-1172405.500,374.110
-443850.020,-1172405.040,374.150
-443850.140,-1172404.740,374.140
-443850.490,-1172403.830,373.830
-443850.600,-1172403.560,373.800
-443849.960,-1172403.930,374.160
-443850.070,-1172403.660,374.160
-443850.190,-1172403.350,374.140
-443850.300,-1172403.070,374.120
-443850.530,-1172402.480,373.810
-443849.910,-1172403.020,374.170
-443850.040,-1172402.710,374.170
-443850.140,-1172402.440,374.155
-443850.500,-1172401.530,373.810
-443849.850,-1172402.180,374.170
-443850.530,-1172416.070,374.145
-443850.650,-1172416.470,373.840
-443850.400,-1172416.670,374.170
-443850.280,-1172415.200,374.205
-443850.590,-1172415.460,374.160
-443850.340,-1172415.670,374.190
-443850.720,-1172414.400,374.200
-443850.470,-1172414.620,374.425
-443850.210,-1172414.830,374.270
-443849.980,-1172415.030,374.250
-443850.850,-1172413.880,374.170
-443850.620,-1172414.080,374.200
-443850.690,-1172413.030,374.140
-443850.460,-1172413.230,374.180
-443850.680,-1172413.550,374.180
-443850.460,-1172413.740,374.200
-443850.700,-1172412.610,374.090
-443850.610,-1172412.240,374.150
-443850.370,-1172412.440,374.170
-443850.620,-1172411.230,374.110
-443850.380,-1172411.430,374.170
-443850.720,-1172411.630,373.830
-443850.490,-1172411.830,374.160
-443850.610,-1172410.510,374.110
-443850.130,-1172410.910,374.180
-443850.490,-1172410.990,374.150
-443850.230,-1172411.210,374.170
-443850.440,-1172409.560,374.180
-443850.180,-1172409.780,374.180
-443850.550,-1172410.020,374.140
-443850.460,-1172408.650,374.210
-443850.230,-1172408.840,374.210
-443850.670,-1172408.900,374.210
-443850.440,-1172409.100,374.180
-443850.200,-1172409.300,374.200
-443850.690,-1172408.450,374.220
-443850.580,-1172408.000,374.170
-443850.330,-1172408.210,374.200
-443850.490,-1172407.080,374.135
-443850.240,-1172407.290,374.170
-443850.010,-1172407.490,374.180
-443850.580,-1172407.450,374.140
-443850.350,-1172407.650,374.170
-443850.100,-1172407.860,374.190
-443850.330,-1172406.790,374.150
-443850.080,-1172407.010,374.170
-443850.120,-1172406.460,374.160
-443850.340,-1172405.770,373.970
-443850.370,-1172406.250,374.120
-443850.320,-1172405.350,374.110
-443850.020,-1172405.130,374.150
-443850.060,-1172404.530,374.150
-443850.420,-1172403.740,373.830
-443850.170,-1172403.950,374.140
-443849.920,-1172404.160,374.160
-443850.390,-1172403.380,373.850
-443850.150,-1172403.580,374.150
-443849.910,-1172403.790,374.170
-443850.270,-1172403.090,374.120
-443850.040,-1172403.280,374.170
-443850.430,-1172402.360,373.810
-443850.170,-1172402.580,374.140
-443849.910,-1172402.800,374.170
-443850.120,-1172402.060,374.155
-443849.880,-1172402.270,374.170
-443850.240,-1172401.460,374.150
-443850.670,-1172416.090,373.890
-443850.540,-1172416.440,374.140
-443850.170,-1172415.010,374.230
-443850.980,-1172414.020,373.830
-443850.850,-1172414.370,373.830
-443850.730,-1172414.710,374.190
-443850.480,-1172415.400,374.180
-443850.580,-1172413.040,374.165
-443850.470,-1172413.360,374.190
-443850.350,-1172413.690,374.200
-443850.940,-1172412.900,373.790
-443850.800,-1172413.280,373.820
-443850.680,-1172413.620,374.180
-443850.550,-1172413.950,374.200
-443850.420,-1172414.320,374.225
-443850.290,-1172414.680,374.605
-443850.670,-1172411.440,374.090
-443850.540,-1172411.800,374.160
-443850.410,-1172412.150,374.170
-443850.840,-1172412.340,373.820
-443850.710,-1172412.700,374.110
-443850.780,-1172409.990,373.810
-443850.650,-1172410.330,374.110
-443850.530,-1172410.660,374.140
-443850.410,-1172411.000,374.160
-443850.800,-1172411.090,373.810
-443850.780,-1172408.570,374.205
-443850.670,-1172408.900,374.210
-443850.530,-1172409.270,374.180
-443850.390,-1172409.640,374.180
-443850.270,-1172409.980,374.170
-443850.160,-1172410.300,374.180
-443850.690,-1172407.710,374.120
-443850.560,-1172408.080,374.180
-443850.440,-1172408.400,374.200
-443850.310,-1172408.750,374.220
-443850.820,-1172407.370,373.820
-443850.320,-1172407.120,374.160
-443850.190,-1172407.470,374.170
-443850.080,-1172407.790,374.190
-443850.290,-1172405.970,374.130
-443850.170,-1172406.310,374.160
-443850.340,-1172404.580,373.860
-443850.080,-1172405.300,374.150
-443850.620,-1172402.700,373.800
-443850.490,-1172403.060,373.825
-443850.360,-1172403.420,374.100
-443850.240,-1172403.760,374.140
-443850.120,-1172404.090,374.140
-443850.410,-1172401.660,373.810
-443850.150,-1172402.360,374.155
-443850.030,-1172402.710,374.170
-443850.670,-1172416.310,373.840
-443850.570,-1172415.450,374.170
-443850.410,-1172416.060,374.170
-443850.660,-1172415.840,374.130
-443850.500,-1172415.210,374.200
-443850.740,-1172414.990,374.140
-443851.020,-1172414.740,373.820
-443850.310,-1172414.890,374.210
-443850.600,-1172414.640,374.210
-443850.890,-1172414.380,373.830
-443850.440,-1172414.090,374.205
-443850.680,-1172413.870,374.190
-443850.500,-1172414.390,374.210
-443850.750,-1172414.170,374.200
-443850.580,-1172413.760,374.200
-443850.830,-1172413.540,373.860
-443850.420,-1172413.380,374.190
-443850.670,-1172413.150,374.140
-443850.520,-1172412.920,374.160
-443850.800,-1172412.680,373.820
-443850.640,-1172412.290,374.110
-443850.430,-1172411.490,374.170
-443850.690,-1172411.260,373.850
-443850.440,-1172412.140,374.170
-443850.310,-1172411.160,374.170
-443850.530,-1172410.960,374.150
-443850.490,-1172410.440,374.140
-443850.220,-1172409.650,374.180
-443850.470,-1172409.430,374.170
-443850.740,-1172409.190,374.170
-443850.570,-1172409.980,374.140
-443850.310,-1172409.080,374.210
-443850.560,-1172408.860,374.205
-443850.420,-1172408.390,374.205
