-578701.34,-1265855.78,177.62
-578701.51,-1265855.51,177.61
-578700.66,-1265856.34,177.68
-578700.83,-1265856.06,177.68
-578701.01,-1265855.76,177.66
-578701.19,-1265855.48,177.62
-578701.38,-1265855.18,177.60
-578701.54,-1265854.91,177.58
-578700.43,-1265856.01,177.71
-578700.61,-1265855.72,177.70
-578700.78,-1265855.44,177.69
-578700.96,-1265855.16,177.64
-578701.14,-1265854.87,177.60
-578701.50,-1265854.30,177.53
-578701.66,-1265854.03,177.52
-578701.83,-1265853.77,177.52
-578699.86,-1265856.20,177.77
-578700.04,-1265855.93,177.76
-578700.20,-1265855.67,177.76
-578700.38,-1265855.37,177.75
-578700.57,-1265855.08,177.72
-578701.45,-1265853.66,177.52
-578701.78,-1265853.12,177.51
-578699.80,-1265855.59,177.81
-578699.97,-1265855.32,177.80
-578700.13,-1265855.06,177.77
-578701.03,-1265853.62,177.54
-578701.55,-1265852.78,177.52
-578701.72,-1265852.51,177.51
-578699.63,-1265855.30,177.82
-578699.81,-1265855.01,177.80
-578700.50,-1265853.90,177.63
-578700.68,-1265853.63,177.60
-578700.86,-1265853.33,177.56
-578701.04,-1265853.04,177.53
-578701.22,-1265852.75,177.52
-578701.39,-1265852.47,177.52
-578701.56,-1265852.20,177.51
-578701.72,-1265851.94,177.51
-578700.26,-1265853.58,177.66
-578700.45,-1265853.29,177.62
-578700.61,-1265853.03,177.59
-578700.80,-1265852.73,177.55
-578700.98,-1265852.42,177.53
-578701.15,-1265852.15,177.52
-578701.33,-1265851.87,177.52
-578699.67,-1265853.77,177.76
-578699.84,-1265853.50,177.74
-578700.01,-1265853.23,177.69
-578700.19,-1265852.94,177.65
-578700.54,-1265852.38,177.57
-578699.47,-1265853.48,177.75
-578699.65,-1265853.19,177.75
-578699.82,-1265852.92,177.73
-578699.98,-1265852.64,177.68
-578700.17,-1265852.36,177.65
-578700.52,-1265851.79,177.56
-578700.87,-1265851.21,177.53
-578701.06,-1265850.91,177.53
-578699.43,-1265852.90,177.75
-578699.61,-1265852.60,177.74
-578699.95,-1265852.07,177.67
-578700.14,-1265851.78,177.64
-578700.32,-1265851.49,177.60
-578701.02,-1265850.33,177.54
-578699.56,-1265852.05,177.71
-578699.72,-1265851.78,177.69
-578700.79,-1265850.06,177.56
-578700.96,-1265849.78,177.56
-578701.13,-1265849.50,177.54
-578699.28,-1265851.72,177.74
-578699.46,-1265851.42,177.73
-578699.63,-1265851.15,177.71
-578700.33,-1265850.02,177.63
-578700.51,-1265849.73,177.60
-578700.69,-1265849.45,177.58
-578700.87,-1265849.15,177.56
-578701.04,-1265848.87,177.54
-578701.20,-1265848.61,177.53
-578699.75,-1265850.32,177.73
-578699.93,-1265850.03,177.71
-578700.11,-1265849.74,177.68
-578700.28,-1265849.47,177.63
-578700.46,-1265849.18,177.59
-578700.64,-1265848.89,177.58
-578700.82,-1265848.59,177.56
