-578740.88,-1265798.84,184.48
-578740.91,-1265799.48,184.45
-578741.09,-1265799.19,184.47
-578741.25,-1265798.92,184.48
-578740.85,-1265800.40,184.32
-578741.01,-1265800.13,184.37
-578741.18,-1265799.85,184.41
-578741.35,-1265799.57,184.44
-578741.51,-1265799.30,184.45
-578741.68,-1265799.02,184.47
-578740.81,-1265800.98,184.24
-578740.97,-1265800.71,184.28
-578741.14,-1265800.42,184.32
-578741.31,-1265800.15,184.35
-578741.47,-1265799.88,184.40
-578741.64,-1265799.59,184.43
-578741.81,-1265799.29,184.45
-578741.97,-1265799.03,184.46
-578742.15,-1265798.74,184.47
-578740.89,-1265801.63,184.15
-578741.05,-1265801.37,184.19
-578741.23,-1265801.07,184.23
-578741.39,-1265800.80,184.26
-578741.55,-1265800.54,184.30
-578741.72,-1265800.24,184.34
-578741.90,-1265799.95,184.37
-578742.06,-1265799.68,184.41
-578742.23,-1265799.39,184.44
-578742.41,-1265799.09,184.46
-578742.58,-1265798.81,184.47
-578742.74,-1265798.54,184.47
-578743.14,-1265798.66,184.47
-578740.96,-1265802.30,184.06
-578741.12,-1265802.03,184.09
-578741.30,-1265801.74,184.13
-578741.46,-1265801.47,184.16
-578741.62,-1265801.20,184.20
-578741.80,-1265800.91,184.24
-578741.97,-1265800.62,184.28
-578742.13,-1265800.35,184.31
-578742.31,-1265800.06,184.35
-578742.48,-1265799.76,184.38
-578742.65,-1265799.47,184.43
-578742.81,-1265799.21,184.44
-578742.98,-1265798.93,184.46
-578741.51,-1265802.10,184.07
-578741.67,-1265801.82,184.11
-578741.85,-1265801.53,184.15
-578742.02,-1265801.25,184.19
-578742.18,-1265800.98,184.22
-578742.36,-1265800.68,184.26
-578742.53,-1265800.39,184.29
-578742.70,-1265800.10,184.33
-578742.87,-1265799.83,184.37
-578743.03,-1265799.56,184.41
-578741.35,-1265802.37,184.04
-578743.18,-1265799.30,184.43
-578743.35,-1265799.02,184.45
-578743.52,-1265798.73,184.47
-578743.68,-1265798.46,184.47
-578741.87,-1265802.16,184.06
-578742.04,-1265801.86,184.10
-578742.20,-1265801.60,184.13
-578742.38,-1265801.30,184.17
-578742.56,-1265801.01,184.21
-578742.73,-1265800.73,184.24
-578742.89,-1265800.45,184.28
-578743.05,-1265800.18,184.31
-578743.21,-1265799.92,184.34
-578743.38,-1265799.64,184.38
-578743.55,-1265799.35,184.42
-578743.71,-1265799.08,184.44
-578743.88,-1265798.80,184.47
-578744.04,-1265798.52,184.48
-578744.20,-1265798.26,184.47
-578742.06,-1265802.48,184.03
-578742.23,-1265802.21,184.06
-578742.40,-1265801.91,184.09
-578742.57,-1265801.63,184.12
-578742.75,-1265801.33,184.16
-578742.91,-1265801.06,184.19
-578743.07,-1265800.80,184.23
-578743.24,-1265800.52,184.26
-578743.40,-1265800.25,184.29
-578743.57,-1265799.97,184.34
-578743.73,-1265799.69,184.37
-578743.91,-1265799.40,184.41
-578744.06,-1265799.14,184.44
-578744.23,-1265798.86,184.45
-578744.41,-1265798.57,184.47
-578744.57,-1265798.28,184.48
-578742.89,-1265802.03,184.07
-578743.05,-1265801.76,184.10
-578743.21,-1265801.49,184.13
-578743.37,-1265801.22,184.17
-578743.53,-1265800.95,184.20
-578743.71,-1265800.66,184.23
-578743.87,-1265800.39,184.27
-578744.05,-1265800.10,184.31
-578744.20,-1265799.83,184.35
-578744.37,-1265799.56,184.38
-578744.54,-1265799.27,184.43
-578744.71,-1265798.98,184.45
-578744.87,-1265798.71,184.47
-578745.05,-1265798.42,184.47
-578745.22,-1265798.12,184.47
-578745.10,-1265799.04,184.44
-578745.27,-1265798.75,184.45
-578745.45,-1265798.45,184.47
-578743.26,-1265802.11,184.06
-578743.42,-1265801.85,184.09
-578743.58,-1265801.58,184.11
-578743.76,-1265801.28,184.15
-578743.92,-1265801.02,184.19
-578744.09,-1265800.72,184.22
-578744.26,-1265800.45,184.25
-578744.42,-1265800.18,184.29
-578744.59,-1265799.90,184.32
-578744.76,-1265799.60,184.37
-578744.93,-1265799.33,184.41
-578743.83,-1265801.94,184.07
-578743.99,-1265801.67,184.10
-578744.16,-1265801.38,184.14
-578744.32,-1265801.10,184.18
-578744.49,-1265800.84,184.20
-578744.65,-1265800.55,184.23
-578744.84,-1265800.26,184.27
-578745.00,-1265799.98,184.31
-578745.17,-1265799.70,184.35
-578745.35,-1265799.40,184.39
-578745.52,-1265799.11,184.43
-578745.68,-1265798.84,184.45
