-443835.05,-1172303.35,355.36
-443835.18,-1172303.03,355.18
-443835.30,-1172302.71,355.04
-443834.66,-1172303.35,355.28
-443834.91,-1172302.71,354.98
-443834.28,-1172303.41,355.28
-443834.41,-1172303.08,355.12
-443834.53,-1172302.76,354.97
-443834.01,-1172303.44,355.27
-443834.14,-1172303.13,355.16
-443834.38,-1172302.51,354.85
-443833.68,-1172303.36,355.17
-443833.80,-1172303.06,355.07
-443833.31,-1172303.53,355.26
-443833.43,-1172303.21,355.16
-443833.55,-1172302.91,355.02
-443833.68,-1172302.59,354.84
-443833.04,-1172303.28,355.17
-443833.16,-1172302.98,355.08
-443833.27,-1172302.70,354.96
-443832.65,-1172303.40,355.18
-443832.78,-1172303.08,355.06
-443832.90,-1172302.76,354.93
-443832.05,-1172303.61,355.28
-443831.56,-1172303.78,355.32
-443831.69,-1172303.45,355.14
-443831.82,-1172303.13,354.96
-443831.16,-1172303.82,355.31
-443831.29,-1172303.49,355.11
-443831.40,-1172303.20,354.96
-443831.53,-1172302.87,354.82
-443830.79,-1172303.98,355.44
-443831.03,-1172303.38,355.02
-443831.27,-1172302.77,354.76
-443830.59,-1172303.43,354.96
-443830.04,-1172303.91,355.28
-443830.16,-1172303.60,355.09
-443830.28,-1172303.31,354.93
-443830.40,-1172302.99,354.75
-443829.69,-1172303.88,355.27
-443829.81,-1172303.57,355.06
-443829.93,-1172303.27,354.86
-443830.06,-1172302.94,354.72
-443829.26,-1172304.02,355.30
-443829.50,-1172303.41,354.90
-443829.62,-1172303.10,354.76
-443828.79,-1172303.98,355.28
-443828.91,-1172303.68,355.06
-443829.03,-1172303.38,354.89
-443828.31,-1172304.16,355.32
-443828.44,-1172303.84,355.10
-443828.55,-1172303.55,355.00
-443828.68,-1172303.23,354.86
-443827.97,-1172304.12,355.17
-443828.08,-1172303.84,355.06
-443828.20,-1172303.54,354.98
-443828.32,-1172303.24,354.87
-443827.75,-1172303.89,354.88
-443827.87,-1172303.58,354.88
-443827.99,-1172303.28,354.85
-443827.64,-1172303.24,354.70
-443827.72,-1172304.76,355.48
-443827.84,-1172304.46,355.35
-443828.39,-1172306.21,356.79
-443828.52,-1172305.90,356.59
-443828.64,-1172305.60,356.39
-443828.76,-1172305.28,356.21
-443828.89,-1172304.95,355.94
-443829.02,-1172304.63,355.72
-443829.14,-1172304.32,355.49
-443828.06,-1172305.85,356.36
-443828.18,-1172305.54,356.21
-443828.30,-1172305.22,356.08
-443828.42,-1172304.92,355.86
-443828.54,-1172304.63,355.70
-443828.67,-1172304.30,355.47
-443827.70,-1172305.71,355.86
-443827.81,-1172305.42,355.83
-443827.94,-1172305.10,355.81
-443828.07,-1172304.78,355.66
-443828.19,-1172304.45,355.49
-443829.80,-1172306.49,357.15
-443829.93,-1172306.17,356.93
-443830.06,-1172305.84,356.70
-443830.18,-1172305.53,356.52
-443830.43,-1172304.91,356.03
-443830.67,-1172304.29,355.62
-443829.38,-1172306.49,357.14
-443829.52,-1172306.15,356.87
-443829.63,-1172305.85,356.68
-443829.75,-1172305.55,356.49
-443829.88,-1172305.24,356.23
-443830.00,-1172304.93,356.03
-443830.11,-1172304.64,355.83
-443830.22,-1172304.36,355.66
-443830.36,-1172304.02,355.38
-443828.95,-1172306.67,357.09
-443829.06,-1172306.38,357.00
-443829.18,-1172306.07,356.78
-443829.31,-1172305.76,356.58
-443829.43,-1172305.46,356.35
-443829.55,-1172305.15,356.17
-443829.67,-1172304.84,355.91
-443829.79,-1172304.54,355.73
-443829.92,-1172304.22,355.48
-443828.70,-1172306.38,356.92
-443828.83,-1172306.05,356.77
-443828.95,-1172305.76,356.58
-443829.07,-1172305.45,356.36
-443829.20,-1172305.12,356.13
-443829.32,-1172304.81,355.91
-443829.43,-1172304.53,355.73
-443829.56,-1172304.21,355.48
-443831.82,-1172306.36,357.21
-443831.94,-1172306.07,357.09
-443832.06,-1172305.76,356.86
-443832.41,-1172304.87,356.27
-443832.54,-1172304.55,356.11
-443832.67,-1172304.23,355.85
-443832.78,-1172303.94,355.57
-443831.42,-1172306.50,357.19
-443831.54,-1172306.20,357.12
-443831.67,-1172305.89,356.93
-443831.78,-1172305.59,356.73
-443831.91,-1172305.27,356.49
-443832.03,-1172304.96,356.28
-443832.15,-1172304.66,356.07
-443832.52,-1172303.72,355.37
-443830.94,-1172306.42,357.17
-443831.06,-1172306.12,357.01
-443831.18,-1172305.80,356.81
-443831.30,-1172305.50,356.59
-443831.43,-1172305.19,356.38
-443831.55,-1172304.86,356.18
-443831.69,-1172304.53,355.95
-443831.80,-1172304.24,355.74
-443831.93,-1172303.92,355.53
-443830.46,-1172306.56,357.18
-443830.59,-1172306.24,357.01
-443830.71,-1172305.93,356.81
-443831.08,-1172305.01,356.19
-443831.20,-1172304.71,355.98
-443830.05,-1172306.62,357.18
-443830.17,-1172306.32,357.08
-443830.30,-1172306.01,356.86
-443830.67,-1172305.07,356.20
-443830.79,-1172304.76,355.98
-443830.91,-1172304.44,355.73
-443831.04,-1172304.14,355.56
-443834.31,-1172305.22,356.54
-443834.91,-1172303.69,355.57
-443833.92,-1172305.21,356.49
-443834.05,-1172304.89,356.29
-443834.17,-1172304.58,356.16
-443834.54,-1172303.65,355.46
-443833.55,-1172305.25,356.50
-443833.78,-1172304.67,356.18
-443833.28,-1172305.30,356.57
-443833.40,-1172305.00,356.42
-443833.65,-1172304.37,356.06
-443832.83,-1172305.51,356.74
-443833.07,-1172304.89,356.30
-443833.20,-1172304.58,356.16
-443833.56,-1172303.67,355.38
-443832.23,-1172306.26,357.22
-443832.70,-1172305.06,356.42
-443832.82,-1172304.75,356.24
-443833.07,-1172304.13,355.76
-443834.89,-1172303.52,355.44
-443835.63,-1172302.47,354.93
-443835.38,-1172302.69,355.01
-443834.86,-1172303.13,355.19
-443834.62,-1172303.33,355.27
-443834.89,-1172302.56,354.90
-443834.63,-1172302.78,355.01
-443834.37,-1172303.00,355.05
-443834.13,-1172303.20,355.17
-443833.90,-1172303.40,355.19
-443834.31,-1172302.48,354.84
-443834.06,-1172302.69,354.89
-443833.81,-1172302.90,354.97
-443833.57,-1172303.11,355.12
-443833.31,-1172303.33,355.18
-443833.85,-1172302.44,354.80
-443833.61,-1172302.64,354.91
-443833.37,-1172302.85,354.99
-443833.11,-1172303.07,355.12
-443832.85,-1172303.28,355.17
-443832.59,-1172303.51,355.26
-443833.17,-1172302.58,354.89
-443832.93,-1172302.78,354.92
-443832.68,-1172302.99,354.98
-443832.44,-1172303.20,355.11
-443831.93,-1172303.63,355.28
-443831.88,-1172303.17,354.97
-443831.65,-1172303.36,355.06
-443831.38,-1172303.59,355.20
-443831.14,-1172303.80,355.30
-443831.65,-1172302.81,354.81
-443831.17,-1172303.22,354.92
-443830.92,-1172303.43,355.02
-443830.68,-1172303.63,355.16
-443830.42,-1172303.85,355.28
-443831.23,-1172302.74,354.76
-443830.97,-1172302.96,354.79
-443830.72,-1172303.17,354.88
-443830.49,-1172303.37,354.93
-443830.22,-1172303.60,355.09
-443829.96,-1172303.82,355.26
-443829.73,-1172304.01,355.33
-443830.33,-1172303.06,354.75
-443830.07,-1172303.28,354.88
-443829.82,-1172303.49,354.97
-443829.30,-1172303.94,355.27
-443829.87,-1172303.06,354.75
-443829.63,-1172303.26,354.83
-443828.88,-1172303.90,355.20
-443828.64,-1172304.11,355.33
-443829.55,-1172302.83,354.68
-443829.29,-1172303.05,354.75
-443829.03,-1172303.27,354.87
-443828.79,-1172303.47,354.94
-443828.53,-1172303.69,355.03
-443828.29,-1172303.90,355.12
-443828.04,-1172304.11,355.21
-443829.03,-1172302.91,354.72
-443828.78,-1172303.12,354.84
-443828.56,-1172303.31,354.88
-443828.31,-1172303.52,354.97
-443827.81,-1172303.95,354.99
-443827.92,-1172303.38,354.86
-443828.38,-1172304.33,355.47
-443828.11,-1172304.55,355.55
-443827.79,-1172304.32,355.19
-443831.68,-1172303.84,355.41
-443831.43,-1172304.06,355.54
-443831.17,-1172304.27,355.64
-443830.91,-1172304.49,355.80
-443830.67,-1172304.70,355.94
-443830.41,-1172304.92,356.05
-443829.92,-1172305.34,356.33
-443829.67,-1172305.55,356.48
-443829.43,-1172305.76,356.60
-443829.19,-1172305.96,356.70
-443828.95,-1172306.16,356.87
-443828.69,-1172306.38,356.93
-443830.89,-1172304.01,355.44
-443830.65,-1172304.21,355.58
-443830.40,-1172304.43,355.70
-443829.92,-1172304.83,355.95
-443829.67,-1172305.04,356.10
-443829.42,-1172305.26,356.25
-443829.18,-1172305.46,356.35
-443828.93,-1172305.68,356.51
-443828.69,-1172305.88,356.59
-443828.42,-1172306.10,356.68
-443830.18,-1172304.05,355.41
-443829.94,-1172304.26,355.56
-443829.69,-1172304.47,355.68
-443829.44,-1172304.68,355.81
-443829.18,-1172304.90,355.93
-443828.93,-1172305.12,356.10
-443828.68,-1172305.32,356.21
-443828.44,-1172305.53,356.35
-443828.19,-1172305.74,356.33
-443827.93,-1172305.96,356.35
-443828.95,-1172304.67,355.77
-443828.70,-1172304.88,355.91
-443828.45,-1172305.10,355.99
-443828.18,-1172305.32,356.09
-443827.95,-1172305.52,356.09
-443827.71,-1172305.73,355.98
-443829.06,-1172304.14,355.39
-443828.82,-1172304.34,355.48
-443828.57,-1172304.56,355.58
-443828.33,-1172304.76,355.70
-443828.06,-1172304.98,355.77
-443827.83,-1172305.19,355.75
-443831.90,-1172305.10,356.35
-443831.41,-1172305.51,356.58
-443831.16,-1172305.72,356.73
-443830.90,-1172305.94,356.84
-443830.64,-1172306.17,356.97
-443830.39,-1172306.38,357.08
-443832.56,-1172303.97,355.62
-443832.30,-1172304.19,355.75
-443831.80,-1172304.61,355.99
-443831.53,-1172304.84,356.13
-443831.28,-1172305.05,356.22
-443830.55,-1172305.67,356.62
-443830.29,-1172305.89,356.76
-443830.05,-1172306.10,356.88
-443829.80,-1172306.31,357.01
-443829.54,-1172306.53,357.16
-443832.32,-1172303.74,355.41
-443832.08,-1172303.94,355.54
-443831.84,-1172304.14,355.68
-443831.34,-1172304.57,355.85
-443831.10,-1172304.77,355.98
-443830.84,-1172304.99,356.14
-443830.08,-1172305.64,356.59
-443829.83,-1172305.85,356.69
-443829.57,-1172306.07,356.82
-443828.82,-1172306.70,357.08
-443834.64,-1172303.74,355.52
-443833.88,-1172304.38,356.06
-443833.62,-1172304.60,356.16
-443833.37,-1172304.82,356.29
-443833.12,-1172305.03,356.42
-443832.14,-1172305.86,356.94
-443831.89,-1172306.07,357.08
-443831.40,-1172306.49,357.19
-443834.36,-1172303.55,355.38
-443833.38,-1172304.38,356.04
-443833.13,-1172304.60,356.16
-443832.90,-1172304.79,356.25
-443831.90,-1172305.64,356.76
-443831.66,-1172305.84,356.84
-443831.13,-1172306.30,357.12
-443830.90,-1172306.49,357.18
-443833.66,-1172303.61,355.32
-443833.39,-1172303.83,355.52
-443833.16,-1172304.03,355.75
-443832.92,-1172304.23,355.85
-443832.66,-1172304.45,356.02
-443832.40,-1172304.67,356.14
-443834.01,-1172305.11,356.41
-443833.76,-1172305.32,356.54
-443835.07,-1172303.75,355.61
-443833.83,-1172304.80,356.25
-443833.57,-1172305.02,356.41
-443833.33,-1172305.22,356.49
-443832.31,-1172306.09,357.13
-443832.06,-1172306.30,357.22
-443835.63,-1172302.60,354.97
-443834.89,-1172303.30,355.30
-443834.59,-1172302.71,354.97
-443834.27,-1172303.52,355.34
-443834.03,-1172302.73,354.91
-443833.83,-1172303.25,355.13
-443833.72,-1172303.54,355.28
-443833.69,-1172302.53,354.84
-443833.58,-1172302.81,354.97
-443833.48,-1172303.07,355.12
-443833.37,-1172303.34,355.18
-443833.16,-1172302.79,354.97
-443832.96,-1172303.30,355.17
-443832.56,-1172303.09,355.06
-443832.46,-1172303.34,355.17
-443832.35,-1172303.61,355.30
-443831.98,-1172303.13,354.97
-443831.86,-1172303.43,355.12
-443831.76,-1172303.70,355.29
-443831.64,-1172302.72,354.76
-443831.53,-1172303.02,354.89
-443831.42,-1172303.29,354.99
-443831.32,-1172303.56,355.15
-443831.21,-1172303.83,355.33
-443830.91,-1172303.08,354.86
-443830.81,-1172303.35,355.00
-443830.70,-1172303.62,355.16
-443830.59,-1172303.90,355.31
-443830.39,-1172302.99,354.75
-443830.29,-1172303.25,354.88
-443830.19,-1172303.50,355.04
-443830.08,-1172303.78,355.20
-443829.96,-1172304.08,355.44
-443829.81,-1172302.92,354.71
-443829.71,-1172303.18,354.81
-443829.60,-1172303.45,354.94
-443829.39,-1172304.00,355.31
-443829.39,-1172302.93,354.72
-443829.28,-1172303.21,354.84
-443829.17,-1172303.48,354.93
-443829.07,-1172303.75,355.11
-443828.95,-1172304.04,355.32
-443828.87,-1172303.13,354.82
-443828.77,-1172303.39,354.90
-443828.65,-1172303.69,355.07
-443828.54,-1172303.96,355.24
-443828.33,-1172303.27,354.88
-443828.22,-1172303.55,354.98
-443828.11,-1172303.82,355.06
-443828.00,-1172304.09,355.16
-443827.60,-1172303.61,354.78
-443827.79,-1172303.14,354.76
-443832.76,-1172304.91,356.30
-443832.66,-1172305.18,356.49
-443832.32,-1172306.03,357.08
-443832.23,-1172306.27,357.22
-443833.62,-1172303.77,355.41
-443833.31,-1172304.59,356.16
-443833.19,-1172304.88,356.31
-443833.64,-1172305.14,356.46
-443834.79,-1172303.57,355.48
-443834.14,-1172305.23,356.49
-443835.18,-1172303.76,355.62
-443830.49,-1172304.16,355.53
-443830.38,-1172304.45,355.70
-443830.27,-1172304.72,355.90
-443830.17,-1172304.99,356.08
-443830.06,-1172305.27,356.29
-443829.95,-1172305.54,356.52
-443829.83,-1172305.84,356.69
-443829.73,-1172306.11,356.87
-443829.62,-1172306.37,357.05
-443829.52,-1172306.64,357.18
-443831.10,-1172304.11,355.56
-443831.00,-1172304.38,355.73
-443830.88,-1172304.68,355.95
-443830.77,-1172304.97,356.14
-443830.46,-1172305.76,356.70
-443830.34,-1172306.04,356.87
-443830.24,-1172306.31,357.06
-443830.14,-1172306.58,357.16
-443831.65,-1172303.98,355.52
-443831.54,-1172304.25,355.69
-443831.44,-1172304.52,355.86
-443831.34,-1172304.77,356.05
-443831.23,-1172305.05,356.23
-443831.12,-1172305.34,356.47
-443831.01,-1172305.60,356.62
-443830.91,-1172305.87,356.81
-443830.79,-1172306.16,357.01
-443830.69,-1172306.43,357.17
-443832.13,-1172304.17,355.73
-443831.92,-1172304.73,356.13
-443831.81,-1172305.01,356.30
-443831.69,-1172305.30,356.49
