-443712.54,-1172294.86,357.82
-443712.66,-1172294.44,357.59
-443710.42,-1172293.35,356.80
-443711.06,-1172293.08,356.69
-443710.37,-1172293.15,356.68
-443710.55,-1172293.06,356.64
-443710.66,-1172292.98,356.60
-443711.54,-1172292.62,356.47
-443711.59,-1172292.12,356.18
-443710.87,-1172291.80,355.95
-443710.49,-1172291.68,355.85
-443710.46,-1172291.31,355.63
-443710.50,-1172291.05,355.49
-443710.49,-1172290.52,355.19
-443718.07,-1172291.09,356.08
-443717.36,-1172291.83,356.45
-443720.91,-1172290.66,356.05
-443719.25,-1172291.43,356.36
-443719.22,-1172291.66,356.49
-443721.08,-1172291.18,356.35
-443720.97,-1172291.37,356.46
-443721.03,-1172291.85,356.74
-443718.66,-1172292.20,356.76
-443718.08,-1172292.29,356.77
-443720.91,-1172292.09,356.87
-443721.00,-1172292.51,357.11
-443721.04,-1172292.65,357.20
-443721.21,-1172292.97,357.39
-443721.03,-1172293.70,357.79
-443720.88,-1172294.04,357.98

