-578731.38,-1265721.85,177.56
-578731.40,-1265722.60,177.55
-578731.57,-1265722.32,177.55
-578731.92,-1265721.74,177.55
-578731.48,-1265723.03,177.53
-578731.65,-1265722.76,177.54
-578731.82,-1265722.48,177.54
-578732.18,-1265721.88,177.55
-578731.55,-1265723.43,177.51
-578731.71,-1265723.16,177.52
-578731.88,-1265722.88,177.53
-578732.06,-1265722.58,177.54
-578732.24,-1265722.29,177.55
-578732.41,-1265722.00,177.55
-578732.60,-1265721.69,177.55
-578732.39,-1265722.76,177.54
-578732.55,-1265722.49,177.55
-578732.74,-1265722.19,177.55
-578731.51,-1265724.22,177.47
-578731.69,-1265723.92,177.49
-578731.86,-1265723.64,177.50
-578732.02,-1265723.37,177.51
-578732.20,-1265723.06,177.53
-578731.79,-1265724.31,177.46
-578731.94,-1265724.05,177.48
-578732.11,-1265723.76,177.49
-578732.30,-1265723.46,177.51
-578732.47,-1265723.17,177.53
-578731.60,-1265724.62,177.43
-578731.53,-1265725.33,177.40
-578731.69,-1265725.06,177.40
-578731.88,-1265724.75,177.42
-578732.21,-1265724.20,177.47
-578732.57,-1265723.59,177.50
-578731.59,-1265725.74,177.38
-578731.75,-1265725.47,177.39
-578731.94,-1265725.16,177.40
-578732.79,-1265723.74,177.49
-578731.56,-1265726.55,177.37
-578731.75,-1265726.25,177.37
-578731.91,-1265725.98,177.38
-578732.10,-1265725.67,177.38
-578731.82,-1265726.66,177.37
-578731.99,-1265726.38,177.37
-578732.17,-1265726.08,177.37
-578732.33,-1265725.81,177.37
-578727.12,-1265722.70,177.52
-578727.28,-1265722.43,177.52
-578727.37,-1265723.32,177.51
-578727.56,-1265723.02,177.52
-578727.72,-1265722.74,177.52
-578727.90,-1265722.45,177.53
-578728.07,-1265722.17,177.54
-578727.17,-1265723.16,177.51
-578727.34,-1265722.88,177.52
-578727.51,-1265722.59,177.52
-578727.69,-1265722.30,177.53
-578727.18,-1265724.39,177.45
-578727.35,-1265724.11,177.47
-578727.52,-1265723.84,177.48
-578727.69,-1265723.54,177.50
-578727.86,-1265723.26,177.52
-578728.04,-1265722.96,177.53
-578728.21,-1265722.69,177.53
-578728.38,-1265722.40,177.54
-578728.56,-1265722.11,177.54
-578727.22,-1265724.80,177.43
-578727.39,-1265724.51,177.44
-578727.55,-1265724.24,177.46
-578727.73,-1265723.94,177.48
