-579475.83,-1266013.67,179.30
-579476.57,-1266013.49,179.31
-579477.69,-1266013.41,179.29
-579478.03,-1266013.52,179.26
-579478.69,-1266013.75,179.19
-579478.94,-1266013.83,179.17
-579480.52,-1266013.33,179.22
-579480.82,-1266013.33,179.21
-579482.02,-1266013.04,179.23
-579482.88,-1266013.07,179.20
-579483.78,-1266012.95,179.19
-579484.39,-1266012.79,179.21
-579485.59,-1266012.69,179.19
-579486.45,-1266012.50,179.20
-579487.03,-1266012.36,179.21
-579487.06,-1266012.34,179.21
-579487.35,-1266012.22,179.23
-579487.72,-1266012.07,179.24
-579488.38,-1266011.99,179.24
-579489.00,-1266012.12,179.20
-579489.66,-1266012.04,179.19
-579489.81,-1266011.98,179.20
-579491.12,-1266011.69,179.21
-579492.34,-1266011.61,179.19
-579492.57,-1266011.48,179.21
-579493.20,-1266011.23,179.24
-579493.72,-1266011.14,179.24
-579494.52,-1266011.31,179.18
-579495.26,-1266011.17,179.19
-579496.21,-1266010.97,179.20
-579497.23,-1266010.75,179.21
-579497.93,-1266010.72,179.19
-579498.20,-1266010.71,179.19
-579498.78,-1266010.53,179.20
-579499.88,-1266010.45,179.19
-579500.03,-1266010.39,179.19
-579500.85,-1266010.19,179.21
-579501.25,-1266010.20,179.19
-579501.58,-1266010.22,179.18
-579502.15,-1266009.95,179.21
-579503.08,-1266009.73,179.23
-579503.38,-1266009.73,179.22
-579503.75,-1266009.73,179.21
-579504.12,-1266009.82,179.18
-579504.69,-1266009.56,179.21
-579505.06,-1266009.03,179.30
-579505.26,-1266008.82,179.34
-579505.25,-1266008.75,179.35
-579505.41,-1266007.32,179.63
-579505.43,-1266006.74,179.74
-579505.35,-1266005.66,179.95
-579505.14,-1266004.97,180.09
-579505.07,-1266004.11,180.26
-579504.56,-1266002.00,180.68
-579504.22,-1266002.07,180.68
-579503.40,-1266002.23,180.68
-579502.98,-1266002.38,180.66
-579501.92,-1266002.43,180.68
-579501.15,-1266002.58,180.68
-579499.93,-1266002.71,180.69
-579499.01,-1266002.85,180.69
-579498.44,-1266002.94,180.69
-579498.11,-1266003.02,180.68
-579497.18,-1266003.16,180.68
-579496.87,-1266003.11,180.70
-579496.31,-1266003.29,180.69
-579495.26,-1266003.39,180.70
-579494.52,-1266003.56,180.69
-579494.10,-1266003.54,180.71
-579493.66,-1266003.61,180.71
-579492.93,-1266003.69,180.71
-579492.80,-1266003.74,180.71
-579491.76,-1266003.87,180.71
-579491.34,-1266004.07,180.69
-579491.05,-1266004.15,180.68
-579490.42,-1266004.19,180.69
-579489.85,-1266004.15,180.72
-579488.62,-1266004.43,180.70
-579488.32,-1266004.38,180.72
-579486.86,-1266004.71,180.70
-579486.56,-1266004.69,180.71
-579486.05,-1266004.83,180.70
-579485.69,-1266004.88,180.70
-579484.42,-1266005.06,180.70
-579484.09,-1266005.01,180.73
