-443720.33,-1172319.11,358.52
-443720.56,-1172318.53,358.34
-443720.69,-1172318.21,358.26
-443721.17,-1172317.02,357.94
-443721.29,-1172316.72,357.82
-443721.54,-1172316.12,357.59
-443721.29,-1172318.37,358.00
-443721.41,-1172318.06,357.89
-443721.53,-1172317.77,357.79
-443721.64,-1172317.50,357.73
-443725.94,-1172320.23,358.46
-443726.30,-1172319.32,358.10
-443726.49,-1172321.10,358.04
-443726.97,-1172319.92,357.91
-443726.88,-1172321.40,357.90
-443727.13,-1172320.79,357.90
-443715.72,-1172327.03,360.60
-443720.11,-1172318.10,358.58
-443720.21,-1172319.41,358.64
-443719.70,-1172319.83,358.90
-443715.91,-1172330.06,360.73
-443716.03,-1172329.78,360.72
-443716.30,-1172332.57,360.72
-443721.13,-1172317.15,357.97
-443720.79,-1172318.30,358.21
-443721.51,-1172317.70,357.81
-443726.75,-1172319.92,357.97
-443726.71,-1172320.27,357.99
-443726.45,-1172320.49,358.14
-443720.58,-1172317.22,358.21
-443720.14,-1172318.50,358.59
-443719.67,-1172318.37,358.80
-443719.80,-1172319.72,358.86
-443715.75,-1172327.04,360.59
-443716.35,-1172332.56,360.72
-443716.28,-1172333.66,360.73
-443727.15,-1172320.63,357.88
-443727.03,-1172320.94,357.92
-443726.89,-1172321.25,357.93
-443726.09,-1172320.25,358.35
-443725.74,-1172320.45,358.52
-443722.12,-1172317.54,357.49
-443721.57,-1172317.66,357.76
-443721.44,-1172317.97,357.87
-443720.08,-1172319.57,358.75
-443720.47,-1172317.83,358.35
-443727.18,-1172321.06,357.89
-443726.92,-1172319.92,357.92
-443725.79,-1172320.50,358.50
-443726.02,-1172320.29,358.40
-443725.95,-1172319.88,358.38
-443726.42,-1172319.45,358.09
-443720.66,-1172318.75,358.32
-443721.35,-1172318.11,357.94
-443721.59,-1172317.89,357.79
-443721.83,-1172317.67,357.67
-443720.79,-1172318.08,358.19
-443721.03,-1172317.86,358.06
-443721.72,-1172317.23,357.64
-443720.41,-1172317.55,358.34
-443720.64,-1172317.34,358.21
-443721.32,-1172316.72,357.80
-443716.62,-1172335.25,360.72
-443716.38,-1172332.54,360.72
-443715.93,-1172330.02,360.73
-443720.42,-1172318.96,358.48
-443719.88,-1172318.92,358.76
-443720.36,-1172318.07,358.42
-443726.96,-1172319.89,357.92
-443726.48,-1172320.60,358.12
-443725.31,-1172320.29,358.67
-443721.75,-1172317.60,357.69
-443721.61,-1172317.98,357.79
-443719.81,-1172319.77,358.88
-443720.87,-1172317.92,358.15
-443720.72,-1172318.32,358.23
-443720.58,-1172318.69,358.36
-443720.32,-1172319.42,358.60
-443720.18,-1172319.79,358.78
-443720.46,-1172317.45,358.30
-443720.06,-1172318.55,358.64
-443727.11,-1172320.72,357.89
-443725.99,-1172320.65,358.39
-443721.90,-1172317.15,357.56
-443721.87,-1172317.63,357.62
-443716.32,-1172333.62,360.73
-443719.76,-1172319.96,358.95
-443720.09,-1172319.68,358.76
-443719.86,-1172318.22,358.72
-443720.30,-1172318.52,358.49
