-443720.66,-1172315.52,357.70
-443721.50,-1172315.36,357.49
-443720.57,-1172320.90,358.88
-443722.20,-1172320.58,358.92
-443722.51,-1172320.72,358.90
-443722.65,-1172320.77,358.92
-443723.22,-1172320.40,358.94
-443723.44,-1172320.52,358.93
-443723.96,-1172320.37,358.92
-443724.27,-1172320.33,358.90
-443724.87,-1172320.24,358.79
-443706.89,-1172318.32,360.33
-443707.02,-1172318.00,360.32
-443707.14,-1172317.71,360.30
-443707.26,-1172317.41,360.26
-443707.38,-1172317.11,360.23
-443707.50,-1172316.82,360.21
-443706.93,-1172317.33,360.23
-443707.05,-1172317.02,360.22
-443707.18,-1172316.70,360.20
-443707.12,-1172319.81,360.56
-443707.23,-1172319.53,360.53
-443707.35,-1172319.24,360.50
-443707.48,-1172318.92,360.46
-443707.59,-1172318.65,360.43
-443707.70,-1172318.37,360.40
-443707.83,-1172318.06,360.36
-443707.94,-1172317.77,360.32
-443708.06,-1172317.47,360.29
-443708.19,-1172317.16,360.25
-443708.31,-1172316.86,360.23
-443708.42,-1172316.59,360.21
-443707.02,-1172318.81,360.40
-443707.14,-1172318.50,360.39
-443707.26,-1172318.21,360.38
-443707.37,-1172317.94,360.34
-443707.50,-1172317.62,360.29
-443707.75,-1172317.01,360.23
-443707.87,-1172316.70,360.21
-443707.99,-1172316.40,360.19
-443706.90,-1172322.30,361.94
-443707.74,-1172320.23,360.66
-443707.86,-1172319.94,360.61
-443707.98,-1172319.63,360.58
-443708.10,-1172319.35,360.54
-443708.22,-1172319.04,360.49
-443708.34,-1172318.74,360.46
-443708.47,-1172318.44,360.42
-443708.58,-1172318.15,360.38
-443708.71,-1172317.83,360.34
-443708.82,-1172317.55,360.31
-443708.94,-1172317.27,360.28
-443709.05,-1172316.98,360.25
-443709.17,-1172316.69,360.22
-443709.30,-1172316.38,360.21
-443704.57,-1172327.10,360.74
-443704.69,-1172326.79,360.76
-443707.35,-1172320.22,360.65
-443707.47,-1172319.93,360.60
-443707.59,-1172319.61,360.57
-443707.71,-1172319.32,360.53
-443707.83,-1172319.03,360.49
-443707.95,-1172318.73,360.46
-443708.06,-1172318.45,360.42
-443708.18,-1172318.17,360.38
-443708.29,-1172317.88,360.34
-443708.42,-1172317.57,360.31
-443708.54,-1172317.27,360.27
-443708.65,-1172316.99,360.25
-443708.77,-1172316.69,360.22
-443708.52,-1172319.91,360.62
-443708.65,-1172319.61,360.58
-443708.77,-1172319.31,360.54
-443708.89,-1172319.00,360.49
-443709.02,-1172318.69,360.45
-443709.13,-1172318.40,360.41
-443709.25,-1172318.13,360.38
-443709.36,-1172317.84,360.35
-443709.49,-1172317.52,360.31
-443709.61,-1172317.23,360.27
-443709.72,-1172316.94,360.24
-443709.85,-1172316.62,360.22
