-443850.07,-1172409.65,374.31
-443850.06,-1172408.76,374.30
-443850.11,-1172407.79,374.25
-443850.06,-1172407.49,374.27
-443850.11,-1172406.98,374.24
-443850.15,-1172406.46,374.21
-443850.12,-1172406.09,374.22
-443850.06,-1172405.13,374.23
-443850.06,-1172405.04,374.23
-443850.05,-1172404.62,374.22
-443849.97,-1172404.16,374.26
-443849.96,-1172403.79,374.26
-443849.95,-1172403.02,374.24
-443849.95,-1172402.80,374.24
-443849.90,-1172402.18,374.26
-443850.13,-1172401.50,374.12
-443850.27,-1172401.42,374.04
-443850.52,-1172401.48,373.91
-443850.62,-1172401.61,373.86
-443850.67,-1172402.71,373.86
-443850.65,-1172403.56,373.89
-443850.55,-1172403.83,373.94
-443850.43,-1172404.58,374.02
-443850.47,-1172405.41,374.01
-443850.51,-1172406.10,374.01
-443850.76,-1172406.98,373.89
-443850.84,-1172407.37,373.86
-443850.85,-1172407.80,373.86
-443850.69,-1172408.45,373.96
-443850.71,-1172409.27,373.97
-443850.85,-1172410.04,373.90
-443850.94,-1172410.42,373.87
-443850.96,-1172411.41,373.87
-443850.92,-1172411.86,373.90
-443850.90,-1172412.34,373.93
-443850.99,-1172412.90,373.89
-443850.99,-1172413.28,373.89
-443851.01,-1172414.02,373.90
-443851.10,-1172414.57,373.86
-443851.06,-1172414.74,373.89
-443851.00,-1172414.88,373.92
-443850.94,-1172416.21,373.98
-443850.85,-1172416.48,374.03
-443850.44,-1172416.67,374.25
-443850.45,-1172416.06,374.24
-443850.44,-1172415.99,374.24
-443850.07,-1172415.03,374.42
-443850.26,-1172413.57,374.29
-443850.35,-1172412.91,374.22
-443850.39,-1172412.44,374.20
-443850.36,-1172411.61,374.19
-443850.26,-1172411.22,374.24
-443850.18,-1172411.04,374.28
-443850.18,-1172410.91,374.28
-443850.15,-1172410.27,374.28

