-443756.63,-1172317.51,354.35
-443756.74,-1172317.75,354.36
-443756.89,-1172318.46,354.36
-443756.82,-1172319.08,354.35
-443756.91,-1172319.43,354.36
-443756.97,-1172319.69,354.36
-443757.04,-1172319.97,354.36
-443757.08,-1172320.46,354.36
-443757.11,-1172321.03,354.36
-443757.08,-1172321.73,354.35
-443757.22,-1172322.18,354.35
-443757.38,-1172322.47,354.37
-443757.58,-1172322.62,354.38
-443757.87,-1172322.66,354.41
-443759.00,-1172322.59,354.50
-443760.37,-1172322.20,354.63
-443761.38,-1172322.18,354.71
-443762.01,-1172322.22,354.77
-443762.57,-1172322.13,354.82
-443762.90,-1172322.06,354.84
-443763.70,-1172321.67,354.92
-443764.48,-1172321.68,354.98
-443764.81,-1172321.60,355.01
-443765.14,-1172321.53,355.04
-443765.33,-1172320.86,355.07
-443765.43,-1172320.34,355.08
-443765.43,-1172319.35,355.09
-443765.42,-1172319.32,355.09
-443765.15,-1172318.70,355.07
-443764.98,-1172317.85,355.07
-443765.05,-1172317.32,355.08
-443764.98,-1172316.81,355.08
-443764.99,-1172316.05,355.08
-443764.92,-1172315.66,355.08
-443764.85,-1172314.48,355.09
-443764.84,-1172313.99,355.09
-443764.74,-1172312.67,355.10
-443764.56,-1172312.02,355.09
-443764.48,-1172311.59,355.08
-443764.46,-1172310.93,355.09
-443764.13,-1172310.71,355.06
-443763.39,-1172310.68,355.00
-443762.84,-1172310.72,354.95
-443761.93,-1172310.80,354.87
-443761.73,-1172310.79,354.86
-443761.64,-1172310.79,354.85
-443760.87,-1172310.89,354.78
-443760.49,-1172311.14,354.75
-443759.72,-1172311.50,354.68
-443759.40,-1172311.56,354.65
-443758.89,-1172311.60,354.60
-443758.14,-1172311.44,354.54
-443757.64,-1172311.50,354.50
-443757.24,-1172311.48,354.46
-443756.18,-1172311.52,354.37
-443755.76,-1172311.80,354.33
-443755.83,-1172313.50,354.32
-443756.22,-1172314.41,354.35
-443756.22,-1172315.07,354.34
-443756.44,-1172316.11,354.35

