-443850.90,-1172410.42,374.17
-443851.33,-1172430.79,374.12
-443850.75,-1172432.45,374.12
-443849.05,-1172432.48,374.12
-443835.38,-1172432.82,374.14
-443836.51,-1172432.79,374.14
-443835.64,-1172422.07,374.16
-443835.64,-1172422.07,374.16
-443837.39,-1172421.87,374.16
-443837.85,-1172421.90,374.16
-443837.85,-1172421.90,374.16
-443837.85,-1172421.90,374.16
-443838.96,-1172422.04,374.16
-443840.51,-1172420.88,374.16
-443840.64,-1172420.73,374.16
-443840.64,-1172420.73,374.16
-443840.64,-1172420.73,374.16
-443841.64,-1172420.21,374.16
-443841.64,-1172420.21,374.16
-443842.43,-1172420.03,374.16
-443843.72,-1172418.51,374.16
-443843.72,-1172418.51,374.16
-443843.72,-1172418.51,374.16
-443844.05,-1172417.78,374.16
-443842.68,-1172414.87,374.17
-443842.68,-1172414.87,374.17
-443841.57,-1172414.41,374.17
-443841.57,-1172414.41,374.17
-443839.49,-1172415.45,374.17
-443838.53,-1172417.23,374.17
-443838.53,-1172417.23,374.17
-443838.53,-1172417.23,374.17
-443837.74,-1172417.75,374.17
-443837.40,-1172417.76,374.17
-443837.40,-1172417.76,374.17
-443835.88,-1172385.70,374.25
-443836.10,-1172385.66,374.25
-443836.35,-1172385.63,374.25
-443836.35,-1172385.63,374.25
-443836.35,-1172385.63,374.25
-443837.34,-1172385.59,374.24
-443838.37,-1172385.58,374.24
-443838.37,-1172385.58,374.24
-443840.25,-1172384.72,374.24
-443840.25,-1172384.72,374.24
-443840.98,-1172383.81,374.24
-443840.98,-1172383.81,374.24
-443841.81,-1172382.78,374.24
-443841.98,-1172381.67,374.25
-443841.98,-1172381.67,374.25
-443841.98,-1172381.67,374.25
-443841.94,-1172380.51,374.25
-443841.94,-1172380.51,374.25
-443841.98,-1172379.59,374.25
-443840.46,-1172377.95,374.26
-443839.12,-1172378.04,374.26
-443838.77,-1172378.12,374.26
-443838.77,-1172378.12,374.26
-443836.89,-1172379.89,374.26
-443836.79,-1172380.16,374.26
-443836.67,-1172380.44,374.26
-443836.53,-1172380.75,374.26
-443836.26,-1172381.04,374.26
-443836.01,-1172381.05,374.26
-443836.01,-1172381.05,374.26
-443836.01,-1172381.05,374.26
-443833.92,-1172370.47,374.28
-443833.92,-1172370.47,374.28
-443846.36,-1172370.02,374.27
-443849.43,-1172370.35,374.26
-443849.43,-1172370.35,374.26
-443849.49,-1172371.65,374.26
-443849.55,-1172371.90,374.26
-443849.54,-1172372.16,374.26
-443849.54,-1172372.16,374.26
-443849.54,-1172374.30,374.17
-443849.54,-1172374.30,374.17
-443849.47,-1172375.46,374.25
-443849.46,-1172375.74,374.25
-443849.46,-1172375.74,374.25
-443849.70,-1172376.84,374.25
-443850.99,-1172379.25,374.24
-443850.15,-1172385.29,374.23
-443849.29,-1172386.92,374.22
-443849.29,-1172386.92,374.22
-443849.22,-1172388.11,374.22
-443849.22,-1172388.11,374.22
-443849.22,-1172388.11,374.22
-443849.40,-1172389.82,374.22
-443849.52,-1172390.04,374.35
-443849.52,-1172390.04,374.35
-443849.52,-1172390.04,374.35
-443850.16,-1172393.16,374.21
-443850.16,-1172393.16,374.21
-443850.39,-1172394.03,374.21
-443850.39,-1172394.03,374.21

