-443827.37,-1172307.61,355.36
-443827.49,-1172307.31,355.29
-443827.61,-1172307.02,355.27
-443826.89,-1172307.78,355.28
-443827.14,-1172307.15,354.92
-443827.26,-1172306.84,354.77
-443827.38,-1172306.55,354.61
-443827.50,-1172306.25,354.51
-443826.54,-1172307.76,355.25
-443826.66,-1172307.45,355.02
-443826.78,-1172307.17,354.82
-443826.90,-1172306.86,354.60
-443827.03,-1172306.52,354.37
-443827.15,-1172306.21,354.26
-443827.27,-1172305.91,354.17
-443827.40,-1172305.59,354.11
-443826.96,-1172305.91,353.94
-443827.08,-1172305.60,353.84
-443827.19,-1172305.32,353.77
-443827.32,-1172305.01,353.72
-443826.09,-1172308.10,355.44
-443826.22,-1172307.79,355.24
-443826.35,-1172307.46,354.97
-443826.47,-1172307.15,354.76
-443826.59,-1172306.85,354.59
-443826.72,-1172306.53,354.29
-443826.83,-1172306.23,354.15
-443825.75,-1172308.06,355.37
-443825.88,-1172307.73,355.15
-443826.00,-1172307.43,354.95
-443826.12,-1172307.12,354.71
-443826.24,-1172306.81,354.52
-443826.36,-1172306.51,354.27
-443826.48,-1172306.21,354.07
-443826.59,-1172305.93,353.94
-443826.72,-1172305.60,353.70
-443826.84,-1172305.29,353.54
-443826.95,-1172305.01,353.48
-443827.08,-1172304.69,353.32
-443825.38,-1172308.06,355.35
-443825.50,-1172307.76,355.18
-443825.61,-1172307.46,354.94
-443825.74,-1172307.15,354.75
-443825.86,-1172306.84,354.51
-443825.98,-1172306.54,354.32
-443826.10,-1172306.22,354.12
-443826.22,-1172305.92,353.89
-443826.34,-1172305.61,353.68
-443826.47,-1172305.29,353.48
-443826.59,-1172304.99,353.27
-443826.84,-1172304.36,352.86
-443826.96,-1172304.05,352.63
-443827.09,-1172303.73,352.53
-443827.21,-1172303.41,352.39
-443825.11,-1172307.90,355.24
-443825.23,-1172307.58,355.05
-443825.35,-1172307.27,354.75
-443825.47,-1172306.98,354.56
-443825.60,-1172306.66,354.34
-443825.72,-1172306.33,354.15
-443825.84,-1172306.05,353.97
-443825.96,-1172305.74,353.76
-443826.21,-1172305.10,353.31
-443826.34,-1172304.79,353.06
-443826.46,-1172304.46,352.81
-443826.59,-1172304.13,352.57
-443826.71,-1172303.84,352.41
-443826.82,-1172303.55,352.34
-443826.95,-1172303.24,352.24
-443824.62,-1172308.18,355.36
-443824.75,-1172307.86,355.23
-443824.99,-1172307.24,354.69
-443825.11,-1172306.94,354.49
-443825.24,-1172306.62,354.25
-443825.36,-1172306.30,354.07
-443825.49,-1172305.99,353.88
-443825.62,-1172305.66,353.61
-443825.74,-1172305.34,353.43
-443825.86,-1172305.05,353.23
-443825.98,-1172304.75,353.02
-443826.09,-1172304.45,352.76
-443826.22,-1172304.13,352.57
-443826.35,-1172303.81,352.41
-443826.46,-1172303.52,352.30
-443826.59,-1172303.19,352.22
-443824.27,-1172307.90,355.15
-443824.52,-1172307.27,354.68
-443824.78,-1172306.61,354.22
-443824.89,-1172306.33,354.05
-443825.01,-1172306.04,353.86
-443825.13,-1172305.73,353.62
-443825.26,-1172305.40,353.42
-443825.38,-1172305.09,353.23
-443825.50,-1172304.79,353.04
-443825.63,-1172304.46,352.73
