-578649.98,-1265813.55,179.92
-578649.66,-1265813.70,179.92
-578649.33,-1265813.85,179.92
-578649.02,-1265813.99,179.92
-578647.81,-1265814.31,179.92
-578647.32,-1265814.37,179.92
-578646.27,-1265814.27,179.93
-578644.82,-1265814.19,179.93
-578644.07,-1265814.02,179.93
-578642.24,-1265812.77,179.94
-578637.50,-1265778.67,180.06
-578637.00,-1265778.49,180.07
-578636.64,-1265778.58,180.07
-578636.33,-1265778.66,180.07
-578636.06,-1265778.73,180.07
-578635.35,-1265778.79,180.07
-578633.62,-1265778.88,180.07
-578633.28,-1265779.04,180.07
-578633.00,-1265779.13,180.08
-578632.44,-1265779.19,180.08
-578631.42,-1265779.36,180.08
-578630.99,-1265779.35,180.08
-578630.01,-1265779.45,180.08
-578629.94,-1265779.47,180.08
-578628.81,-1265779.62,180.09
-578628.28,-1265779.75,180.09
-578628.03,-1265779.84,180.09
-578626.94,-1265779.84,180.09
-578626.60,-1265780.00,180.09
-578631.69,-1265820.12,179.95
-578659.58,-1265817.32,179.88
-578659.83,-1265817.20,179.88
-578659.92,-1265817.16,179.88
-578660.20,-1265817.06,179.88
-578660.62,-1265816.98,179.88
-578661.91,-1265817.23,179.87
-578662.59,-1265817.17,179.87
-578663.16,-1265816.98,179.87
-578664.26,-1265816.86,179.87
-578664.48,-1265816.90,179.86
-578669.91,-1265838.06,179.78
-578670.53,-1265838.34,179.78
-578671.38,-1265838.17,179.78
-578663.23,-1265775.27,180.00
-578662.72,-1265775.10,180.00
-578662.32,-1265775.30,180.00
-578661.93,-1265775.40,180.00
-578661.08,-1265775.39,180.00
-578660.15,-1265775.42,180.01
-578659.75,-1265775.48,180.01
-578658.90,-1265775.64,180.01
-578658.74,-1265775.69,180.01
-578657.91,-1265775.79,180.01
-578657.42,-1265775.81,180.01
-578656.48,-1265776.10,180.02
-578654.88,-1265776.62,180.02
-578654.83,-1265776.62,180.02
-578654.45,-1265776.66,180.02
-578653.56,-1265776.59,180.02
-578653.07,-1265776.60,180.02
-578652.73,-1265776.58,180.03
-578655.01,-1265791.78,179.97
-578655.19,-1265791.72,179.97
-578655.39,-1265791.62,179.97
-578655.74,-1265791.47,179.97
-578656.09,-1265791.31,179.97
-578657.52,-1265791.39,179.97
-578658.56,-1265791.07,179.96
-578659.01,-1265790.94,179.96
-578659.67,-1265790.84,179.96
-578660.06,-1265790.77,179.96
-578660.69,-1265790.68,179.96
-578662.40,-1265792.16,179.95
-578662.45,-1265792.58,179.95
-578662.71,-1265793.70,179.94
-578662.70,-1265794.17,179.94
-578662.79,-1265794.89,179.94
-578662.79,-1265795.78,179.94
-578662.94,-1265796.79,179.93
-578663.11,-1265797.20,179.93
-578663.25,-1265797.72,179.93
-578663.24,-1265798.28,179.93
-578663.20,-1265798.51,179.93
-578662.17,-1265799.89,179.92
-578661.23,-1265800.11,179.93
-578660.74,-1265800.29,179.93
-578660.32,-1265800.35,179.93
-578659.69,-1265800.67,179.93
-578659.80,-1265801.19,179.93
-578659.69,-1265801.99,179.93
-578659.70,-1265803.08,179.92
-578658.15,-1265804.49,179.92
-578657.77,-1265804.73,179.92
-578657.55,-1265804.84,179.92
-578656.47,-1265805.14,179.92
-578655.61,-1265812.21,179.91
-578655.24,-1265812.38,179.91
-578654.82,-1265812.56,179.91
-578654.40,-1265812.75,179.91
-578653.99,-1265812.93,179.91
-578653.20,-1265813.17,179.91
-578651.90,-1265813.34,179.91
-578651.55,-1265813.50,179.91
-578650.62,-1265813.69,179.92

