-443792.36,-1172417.40,352.73
-443792.36,-1172417.26,352.73
-443792.28,-1172415.83,352.73
-443792.20,-1172415.23,352.72
-443792.20,-1172414.93,352.72
-443792.22,-1172414.75,352.73
-443792.22,-1172413.90,352.74
-443792.14,-1172412.59,352.74
-443792.16,-1172411.91,352.76
-443792.16,-1172411.04,352.78
-443792.16,-1172410.87,352.78
-443792.18,-1172410.73,352.79
-443792.24,-1172410.75,352.81
-443793.30,-1172411.62,353.14
-443793.69,-1172412.14,353.26
-443794.14,-1172412.45,353.40
-443794.31,-1172412.64,353.45
-443794.76,-1172413.07,353.59
-443795.05,-1172413.34,353.68
-443795.47,-1172413.65,353.81
-443795.74,-1172413.93,353.89
-443796.69,-1172414.74,354.19
-443796.70,-1172414.93,354.19
-443796.69,-1172415.31,354.18
-443796.71,-1172415.70,354.18
-443796.77,-1172415.99,354.19
-443796.77,-1172416.13,354.19
-443796.68,-1172417.08,354.14
-443796.87,-1172418.14,354.19
-443796.90,-1172418.39,354.19
-443796.85,-1172419.05,354.16
-443796.89,-1172419.39,354.17
-443796.87,-1172419.54,354.16
-443796.81,-1172419.98,354.13
-443796.47,-1172420.28,354.02
-443796.31,-1172420.44,353.96
-443796.20,-1172420.56,353.93
-443795.89,-1172420.96,353.82
-443795.57,-1172421.29,353.71
-443795.35,-1172421.64,353.63
-443794.49,-1172422.58,353.33
-443794.45,-1172422.62,353.32
-443794.21,-1172422.83,353.23
-443794.13,-1172422.89,353.21
-443793.83,-1172423.16,353.10
-443793.72,-1172423.25,353.07
-443793.52,-1172423.44,353.00
-443793.29,-1172423.71,352.92
-443793.18,-1172423.82,352.88
-443792.90,-1172423.95,352.79
-443792.68,-1172423.39,352.73
-443792.58,-1172423.01,352.70
-443792.67,-1172421.69,352.75
-443792.56,-1172421.19,352.73
-443792.59,-1172420.93,352.74
-443792.57,-1172420.47,352.74
-443792.58,-1172420.03,352.75
-443792.49,-1172419.63,352.73
-443792.42,-1172419.15,352.71
-443792.45,-1172418.79,352.73
-443792.46,-1172418.42,352.74

