-443842.99,-1172419.60,377.35
-443843.10,-1172419.31,377.38
-443843.22,-1172419.01,377.40
-443842.59,-1172419.48,377.41
-443843.06,-1172418.28,377.43
-443843.17,-1172418.00,377.42
-443843.29,-1172417.70,377.40
-443842.19,-1172419.43,377.40
-443842.54,-1172418.55,377.45
-443842.65,-1172418.27,377.46
-443842.88,-1172417.68,377.42
-443842.99,-1172417.39,377.41
-443843.23,-1172416.80,377.35
-443841.74,-1172419.62,377.39
-443841.85,-1172419.34,377.41
-443842.20,-1172418.46,377.47
-443842.31,-1172418.18,377.47
-443842.43,-1172417.86,377.45
-443842.66,-1172417.28,377.42
-443842.78,-1172416.98,377.40
-443842.89,-1172416.68,377.39
-443843.01,-1172416.39,377.38
-443843.12,-1172416.10,377.37
-443841.40,-1172419.56,377.41
-443841.51,-1172419.27,377.41
-443841.63,-1172418.98,377.43
-443841.98,-1172418.08,377.47
-443842.09,-1172417.79,377.46
-443842.45,-1172416.88,377.41
-443842.57,-1172416.57,377.40
-443842.69,-1172416.27,377.40
-443842.80,-1172415.99,377.40
-443842.14,-1172416.54,377.40
-443842.25,-1172416.26,377.41
-443842.37,-1172415.94,377.40
-443840.96,-1172419.54,377.41
-443841.08,-1172419.24,377.41
-443841.89,-1172417.16,377.41
-443842.02,-1172416.84,377.40
-443840.45,-1172419.72,377.43
-443840.57,-1172419.40,377.43
-443840.69,-1172419.11,377.42
-443840.79,-1172418.83,377.43
-443840.91,-1172418.54,377.44
-443841.03,-1172418.24,377.45
-443841.15,-1172417.92,377.45
-443841.38,-1172417.35,377.43
-443841.50,-1172417.04,377.42
-443841.62,-1172416.74,377.41
-443841.73,-1172416.45,377.41
-443841.85,-1172416.14,377.41
-443841.97,-1172415.85,377.40
-443840.92,-1172417.54,377.43
-443841.05,-1172417.24,377.43
-443841.16,-1172416.94,377.42
-443841.28,-1172416.64,377.42
-443841.39,-1172416.37,377.42
-443841.51,-1172416.07,377.42
-443840.47,-1172417.86,377.43
-443840.58,-1172417.58,377.43
-443840.69,-1172417.30,377.43
-443840.80,-1172417.02,377.42
-443840.93,-1172416.69,377.42
-443841.04,-1172416.42,377.43
-443841.15,-1172416.14,377.43
-443840.23,-1172419.32,377.45
-443840.45,-1172418.74,377.43
-443840.54,-1172416.67,377.43
-443840.66,-1172416.36,377.43
-443843.01,-1172419.53,377.35
-443843.47,-1172418.73,377.40
-443843.24,-1172418.92,377.41
-443843.01,-1172419.12,377.41
-443842.78,-1172419.31,377.41
-443842.54,-1172419.52,377.40
-443842.31,-1172419.71,377.39
-443843.03,-1172418.14,377.44
-443842.77,-1172418.35,377.45
-443842.52,-1172418.56,377.46
-443841.82,-1172419.16,377.42
-443841.56,-1172419.38,377.41
-443841.31,-1172419.59,377.41
-443842.91,-1172418.75,377.43
-443842.43,-1172419.16,377.42
-443842.19,-1172419.36,377.41
-443843.25,-1172417.95,377.41
-443843.02,-1172417.31,377.40
-443842.79,-1172417.51,377.42
-443842.30,-1172417.92,377.46
-443842.07,-1172418.12,377.46
-443840.59,-1172419.36,377.43
-443840.35,-1172419.57,377.43
-443843.15,-1172417.54,377.40
-443842.93,-1172417.73,377.42
-443842.43,-1172418.16,377.47
-443842.17,-1172418.37,377.47
-443841.94,-1172418.57,377.47
-443840.98,-1172419.38,377.41
-443840.73,-1172419.59,377.42
-443840.48,-1172419.81,377.43
-443843.16,-1172416.82,377.37
-443842.93,-1172417.01,377.40
-443842.68,-1172417.22,377.41
-443842.19,-1172417.63,377.44
-443841.94,-1172417.84,377.46
-443840.73,-1172418.87,377.43
-443840.25,-1172419.27,377.45
-443840.82,-1172417.70,377.43
-443840.59,-1172417.89,377.44
-443843.08,-1172416.35,377.38
-443842.83,-1172416.55,377.40
-443842.59,-1172416.75,377.40
-443842.34,-1172416.97,377.41
-443842.10,-1172417.17,377.42
-443841.37,-1172417.79,377.45
-443841.14,-1172417.99,377.46
-443840.68,-1172418.37,377.44
-443842.51,-1172415.81,377.40
-443842.27,-1172416.01,377.40
-443842.01,-1172416.23,377.41
-443841.78,-1172416.43,377.41
-443841.55,-1172416.62,377.41
-443841.30,-1172416.83,377.42
-443841.06,-1172417.04,377.42
-443840.82,-1172417.24,377.42
-443843.20,-1172415.69,377.13
-443842.97,-1172415.88,377.38
-443842.71,-1172416.10,377.40
-443842.48,-1172416.29,377.41
-443842.24,-1172416.50,377.40
-443842.00,-1172416.70,377.40
-443841.77,-1172416.90,377.41
-443841.54,-1172417.09,377.42
-443841.30,-1172417.29,377.43
-443841.05,-1172417.50,377.44
-443840.90,-1172416.19,377.43
-443840.67,-1172416.38,377.43
-443842.03,-1172415.78,377.40
-443841.77,-1172415.99,377.41
-443841.54,-1172416.20,377.42
-443841.31,-1172416.39,377.42
-443841.06,-1172416.60,377.42
-443840.80,-1172416.81,377.42
-443842.70,-1172418.46,377.45
-443843.08,-1172417.41,377.40
-443842.95,-1172417.77,377.42
-443843.11,-1172415.72,377.35
-443842.87,-1172416.39,377.40
-443842.37,-1172417.74,377.45
-443842.24,-1172418.11,377.47
-443842.11,-1172418.46,377.47
-443841.58,-1172419.92,377.38
-443842.55,-1172415.84,377.40
-443842.42,-1172416.18,377.41
-443842.30,-1172416.53,377.40
-443842.03,-1172415.83,377.40
-443841.91,-1172416.15,377.41
-443841.78,-1172416.50,377.41
-443840.76,-1172419.29,377.42
-443840.62,-1172419.67,377.42
-443841.61,-1172415.74,377.40
-443841.48,-1172416.11,377.42
-443841.34,-1172416.49,377.42
-443840.97,-1172417.51,377.43
-443840.84,-1172417.84,377.44
-443840.59,-1172418.53,377.44
-443840.32,-1172419.28,377.44
-443840.71,-1172416.46,377.43
-443843.06,-1172419.50,377.36
-443843.34,-1172419.25,377.34
-443842.37,-1172419.58,377.39
-443842.63,-1172419.35,377.41
-443842.08,-1172419.51,377.39
-443842.36,-1172419.27,377.41
-443840.36,-1172419.95,377.43
-443840.63,-1172419.71,377.42
-443840.89,-1172419.48,377.41
-443841.17,-1172419.23,377.41
-443842.03,-1172418.47,377.48
-443842.30,-1172418.23,377.47
-443842.59,-1172417.98,377.46
-443843.12,-1172417.51,377.40
-443841.00,-1172419.81,377.41
-443841.29,-1172419.56,377.41
-443841.56,-1172419.32,377.41
-443841.83,-1172419.08,377.42
-443842.44,-1172418.54,377.46
-443842.98,-1172418.07,377.44
-443843.26,-1172417.82,377.41
-443840.26,-1172419.47,377.44
-443840.53,-1172419.23,377.43
-443841.95,-1172417.98,377.47
-443842.24,-1172417.73,377.45
-443842.73,-1172417.29,377.41
-443843.03,-1172417.02,377.38
-443840.34,-1172419.01,377.44
-443840.64,-1172418.74,377.43
-443840.90,-1172418.51,377.45
-443842.87,-1172416.78,377.39
-443841.32,-1172417.51,377.44
-443841.57,-1172417.29,377.43
-443842.18,-1172416.75,377.40
-443842.46,-1172416.50,377.41
-443842.72,-1172416.27,377.40
-443843.02,-1172416.01,377.38
-443840.74,-1172416.95,377.42
-443840.99,-1172416.72,377.43
-443841.27,-1172416.47,377.42
-443841.57,-1172416.21,377.42
-443841.87,-1172415.95,377.41
-443842.16,-1172415.69,377.40
-443840.62,-1172417.63,377.43
-443841.42,-1172416.93,377.42
-443841.70,-1172416.68,377.41
-443842.00,-1172416.42,377.40
-443842.26,-1172416.19,377.41
-443842.55,-1172415.93,377.40
-443840.69,-1172416.65,377.42
-443841.51,-1172415.93,377.42
-443843.17,-1172419.00,377.40
-443843.05,-1172419.32,377.38
-443842.92,-1172419.64,377.35
-443843.37,-1172417.67,377.38
-443843.24,-1172418.03,377.41
-443843.12,-1172418.33,377.43
-443842.74,-1172419.33,377.41
-443842.61,-1172419.66,377.39
-443843.04,-1172416.80,377.38
-443842.90,-1172417.14,377.40
-443842.77,-1172417.48,377.42
-443842.51,-1172418.18,377.46
-443842.37,-1172418.52,377.47
-443842.00,-1172419.51,377.39
-443843.21,-1172415.71,377.04
-443843.08,-1172416.07,377.38
-443842.94,-1172416.43,377.39
-443842.83,-1172416.72,377.39
-443842.30,-1172418.08,377.47
-443842.18,-1172418.41,377.48
-443841.79,-1172419.43,377.40
-443841.67,-1172419.74,377.39
-443842.63,-1172415.83,377.40
-443842.49,-1172416.19,377.40
-443842.37,-1172416.50,377.41
-443841.82,-1172417.93,377.47
-443841.33,-1172419.20,377.41
-443841.19,-1172419.57,377.41
-443841.08,-1172419.86,377.40
-443842.34,-1172415.81,377.40
-443842.21,-1172416.14,377.41
-443842.09,-1172416.47,377.40
-443840.91,-1172419.54,377.41
-443841.52,-1172416.09,377.42
-443841.39,-1172416.44,377.42
-443840.36,-1172419.11,377.44
-443840.24,-1172419.42,377.45
-443841.12,-1172416.21,377.43
-443840.86,-1172416.88,377.42
-443840.74,-1172417.20,377.42
-443840.61,-1172417.53,377.43
-443840.48,-1172417.87,377.43
-443842.63,-1172419.87,377.30
-443842.88,-1172419.65,377.35
-443843.14,-1172419.44,377.35
-443843.41,-1172419.21,377.33
-443842.52,-1172419.56,377.39
-443843.04,-1172419.13,377.40
-443843.32,-1172418.89,377.40
-443841.44,-1172419.61,377.40
-443841.74,-1172419.37,377.41
-443842.01,-1172419.14,377.42
-443842.50,-1172418.73,377.45
-443842.77,-1172418.51,377.44
-443843.09,-1172418.24,377.43
-443841.99,-1172419.52,377.39
-443842.26,-1172419.29,377.41
-443843.35,-1172418.39,377.41
-443841.02,-1172419.65,377.41
-443841.28,-1172419.43,377.41
-443841.57,-1172419.19,377.42
-443842.36,-1172418.53,377.47
-443842.66,-1172418.28,377.46
-443843.22,-1172417.82,377.41
-443840.52,-1172419.79,377.43
-443840.78,-1172419.57,377.41
-443841.06,-1172419.34,377.41
-443842.13,-1172418.45,377.47
-443842.39,-1172418.23,377.47
-443842.69,-1172417.98,377.46
-443842.99,-1172417.73,377.42
-443843.29,-1172417.48,377.38
-443840.48,-1172419.40,377.43
-443842.05,-1172418.09,377.46
-443842.35,-1172417.84,377.45
-443842.92,-1172417.36,377.41
-443843.19,-1172417.14,377.38
-443840.38,-1172419.08,377.44
-443840.89,-1172418.66,377.43
-443841.97,-1172417.75,377.45
-443842.82,-1172417.05,377.40
-443843.09,-1172416.82,377.37
-443841.40,-1172417.53,377.44
-443841.67,-1172417.31,377.43
-443842.27,-1172416.81,377.41
-443842.78,-1172416.39,377.40
-443843.06,-1172416.16,377.38
-443840.67,-1172418.47,377.44
-443840.97,-1172418.22,377.45
-443841.26,-1172417.98,377.46
-443842.05,-1172417.32,377.42
-443842.35,-1172417.07,377.41
-443842.63,-1172416.83,377.40
-443842.87,-1172416.63,377.39
-443840.63,-1172417.69,377.43
-443840.91,-1172417.45,377.43
-443841.22,-1172417.20,377.43
-443841.49,-1172416.97,377.42
-443841.73,-1172416.78,377.41
-443842.00,-1172416.54,377.40
-443842.30,-1172416.30,377.41
-443842.56,-1172416.08,377.40
-443843.12,-1172415.61,377.04
-443840.99,-1172416.96,377.42
-443841.28,-1172416.71,377.42
-443841.58,-1172416.46,377.42
-443841.86,-1172416.23,377.41
-443842.12,-1172416.01,377.41
-443842.39,-1172415.79,377.40
-443840.88,-1172416.70,377.42
-443841.43,-1172416.24,377.42
-443841.69,-1172416.02,377.41
-443841.98,-1172415.78,377.40
-443840.61,-1172416.14,377.43
-443841.07,-1172416.24,377.43
-443841.34,-1172416.02,377.42
