-443712.580,-1172403.670,352.420
-443712.200,-1172403.390,352.370
-443712.310,-1172403.100,352.370
-443712.440,-1172402.780,352.395
-443712.570,-1172402.450,352.400
-443711.340,-1172403.420,352.250
-443711.470,-1172403.110,352.260
-443711.600,-1172402.790,352.265
-443711.710,-1172402.490,352.275
-443711.830,-1172402.220,352.275
-443711.940,-1172401.920,352.305
-443711.800,-1172403.390,352.335
-443711.920,-1172403.090,352.330
-443712.040,-1172402.780,352.335
-443712.160,-1172402.470,352.365
-443712.290,-1172402.150,352.370
-443712.420,-1172401.830,352.390
-443712.530,-1172401.540,352.430
-443711.010,-1172403.310,352.205
-443711.130,-1172403.010,352.215
-443711.250,-1172402.710,352.215
-443711.380,-1172402.390,352.215
-443711.500,-1172402.090,352.220
-443711.610,-1172401.800,352.250
-443711.740,-1172401.480,352.290
-443712.070,-1172401.600,352.350
-443712.190,-1172401.290,352.380
-443712.310,-1172400.990,352.470
-443712.440,-1172400.680,352.530
-443712.560,-1172400.360,352.560
-443710.570,-1172403.460,352.160
-443710.700,-1172403.150,352.160
-443710.810,-1172402.860,352.160
-443710.930,-1172402.550,352.160
-443711.050,-1172402.260,352.170
-443711.180,-1172401.940,352.180
-443711.860,-1172401.180,352.365
-443712.350,-1172399.960,360.660
-443712.460,-1172399.670,360.670
-443712.570,-1172399.380,360.620
-443711.290,-1172401.660,352.190
-443711.410,-1172401.350,352.220
-443712.250,-1172399.260,360.585
-443712.370,-1172398.950,360.550
-443712.490,-1172398.650,360.440
-443710.450,-1172403.290,352.150
-443710.570,-1172403.000,352.150
-443710.680,-1172402.710,352.150
-443710.800,-1172402.400,352.150
-443710.920,-1172402.120,352.160
-443711.040,-1172401.820,352.160
-443711.160,-1172401.520,352.180
-443711.280,-1172401.210,352.230
-443712.250,-1172398.770,360.500
-443712.370,-1172398.470,360.430
-443712.500,-1172398.160,360.335
-443712.620,-1172397.840,360.230
-443710.210,-1172403.240,352.140
-443710.330,-1172402.930,352.140
-443710.450,-1172402.640,352.140
-443710.570,-1172402.340,352.130
-443710.690,-1172402.030,352.130
-443710.800,-1172401.750,352.150
-443710.930,-1172401.430,352.160
-443711.050,-1172401.120,352.205
-443712.140,-1172398.380,360.410
-443712.260,-1172398.090,360.305
-443712.380,-1172397.770,360.210
-443712.510,-1172397.460,360.140
-443709.890,-1172403.230,352.110
-443710.020,-1172402.930,352.120
-443710.140,-1172402.610,352.120
-443710.260,-1172402.320,352.110
-443710.370,-1172402.030,352.110
-443710.500,-1172401.720,352.120
-443710.620,-1172401.410,352.140
-443710.740,-1172401.110,352.180
-443712.200,-1172397.440,360.140
-443712.330,-1172397.120,360.055
-443712.450,-1172396.830,359.970
-443712.570,-1172396.520,359.910
-443709.410,-1172403.240,352.110
-443709.530,-1172402.930,352.110
-443709.650,-1172402.630,352.110
-443709.780,-1172402.310,352.090
-443709.900,-1172402.000,352.090
-443710.030,-1172401.690,352.090
-443710.140,-1172401.400,352.090
-443712.190,-1172396.260,359.840
-443712.310,-1172395.970,359.780
-443709.350,-1172401.340,352.090
-443708.960,-1172403.430,352.110
-443709.090,-1172403.130,352.105
-443709.200,-1172402.830,352.100
-443709.330,-1172402.530,352.090
-443709.440,-1172402.240,352.090
-443709.550,-1172401.960,352.080
-443709.680,-1172401.650,352.080
-443709.800,-1172401.330,352.090
-443708.080,-1172403.570,352.180
-443708.210,-1172403.260,352.170
-443708.320,-1172402.960,352.160
-443708.450,-1172402.660,352.140
-443708.560,-1172402.380,352.140
-443708.680,-1172402.070,352.110
-443708.800,-1172401.770,352.100
-443708.510,-1172403.460,352.135
-443708.630,-1172403.150,352.110
-443708.740,-1172402.860,352.110
-443708.860,-1172402.560,352.110
-443708.990,-1172402.240,352.100
-443709.110,-1172401.940,352.090
-443709.230,-1172401.650,352.080
-443708.250,-1172402.100,352.155
-443708.370,-1172401.800,352.140
-443708.490,-1172401.500,352.130
-443708.610,-1172401.200,352.145
-443707.420,-1172403.450,352.290
-443707.550,-1172403.140,352.270
-443707.670,-1172402.840,352.260
-443707.900,-1172402.250,352.200
-443708.020,-1172401.950,352.190
-443708.150,-1172401.640,352.170
-443708.260,-1172401.350,352.180
-443707.080,-1172403.390,352.330
-443707.200,-1172403.110,352.320
-443707.320,-1172402.800,352.300
-443707.450,-1172402.480,352.270
-443707.800,-1172401.600,352.210
-443707.920,-1172401.300,352.210
-443706.650,-1172403.470,352.370
-443706.770,-1172403.150,352.350
-443706.890,-1172402.860,352.350
-443707.010,-1172402.560,352.330
-443707.140,-1172402.230,352.300
-443707.270,-1172401.920,352.290
-443707.380,-1172401.650,352.270
-443707.490,-1172401.360,352.290
-443706.600,-1172401.590,352.410
-443706.730,-1172401.270,352.430
-443707.990,-1172397.190,360.085
-443708.120,-1172396.890,360.000
-443712.480,-1172403.070,352.390
-443712.240,-1172403.270,352.370
-443711.980,-1172403.490,352.340
-443712.410,-1172403.580,352.395
-443712.320,-1172402.810,352.380
-443712.070,-1172403.030,352.360
-443711.820,-1172403.230,352.325
