-443734.190,-1172297.930,355.140
-443734.300,-1172297.630,355.300
-443734.480,-1172298.280,354.960
-443734.600,-1172297.980,354.980
-443734.710,-1172297.690,355.140
-443734.820,-1172297.410,355.415
-443734.710,-1172298.410,354.900
-443734.820,-1172298.130,354.930
-443734.940,-1172297.830,355.005
-443735.060,-1172297.530,355.300
-443735.360,-1172298.060,354.840
-443735.470,-1172297.780,354.940
-443735.590,-1172297.480,355.485
-443735.750,-1172298.080,354.770
-443740.070,-1172297.970,355.320
-443740.190,-1172297.670,355.360
-443740.200,-1172297.660,355.365
-443741.240,-1172297.310,357.640
-443741.400,-1172297.980,354.450
-443741.510,-1172297.700,354.480
-443741.770,-1172297.060,358.250
-443741.820,-1172297.770,354.465
-443743.430,-1172297.150,355.010
-443743.550,-1172296.840,355.300
-443743.690,-1172297.250,355.030
-443733.450,-1172290.600,358.370
-443733.560,-1172291.550,359.055
-443733.800,-1172290.960,358.450
-443733.920,-1172290.640,358.455
-443733.700,-1172291.980,359.290
-443733.820,-1172291.680,359.090
-443733.930,-1172291.400,358.840
-443734.060,-1172291.090,358.640
-443734.180,-1172290.800,358.550
-443734.310,-1172290.480,358.500
-443733.790,-1172292.680,359.150
-443733.900,-1172292.390,359.485
-443733.900,-1172292.390,359.485
-443734.020,-1172292.080,359.400
-443734.140,-1172291.790,359.320
-443734.260,-1172291.500,359.020
-443734.370,-1172291.220,358.890
-443734.500,-1172290.920,358.785
-443734.630,-1172290.600,358.625
-443733.800,-1172293.050,359.050
-443734.040,-1172292.440,359.370
-443734.170,-1172292.130,359.470
-443734.280,-1172291.840,359.310
-443734.410,-1172291.530,359.170
-443734.530,-1172291.230,359.065
-443734.650,-1172290.930,358.830
-443734.770,-1172290.630,358.620
-443733.780,-1172294.140,358.280
-443733.900,-1172293.820,358.400
-443734.020,-1172293.520,358.580
-443734.130,-1172293.250,358.750
-443734.260,-1172292.940,359.040
-443734.370,-1172292.650,359.270
-443734.490,-1172292.360,359.515
-443734.610,-1172292.050,359.700
-443734.730,-1172291.750,359.530
-443734.860,-1172291.450,359.230
-443734.980,-1172291.140,359.000
-443735.110,-1172290.820,358.815
-443735.230,-1172290.530,358.630
-443733.880,-1172294.570,357.950
-443734.000,-1172294.260,358.080
-443734.110,-1172293.980,358.260
-443734.220,-1172293.690,358.500
-443734.350,-1172293.390,358.705
-443734.470,-1172293.080,359.030
-443734.590,-1172292.780,359.270
-443734.710,-1172292.470,359.675
-443734.840,-1172292.160,359.690
-443734.950,-1172291.870,359.590
-443735.070,-1172291.580,359.330
-443735.190,-1172291.280,359.150
-443735.310,-1172290.980,358.865
-443735.440,-1172290.680,358.710
-443735.560,-1172290.380,358.560
-443733.930,-1172295.560,357.040
-443734.160,-1172294.990,357.500
-443734.280,-1172294.690,357.660
-443734.400,-1172294.400,357.870
-443734.510,-1172294.120,358.090
-443734.630,-1172293.820,358.350
-443734.750,-1172293.510,358.705
-443734.860,-1172293.230,359.040
-443734.980,-1172292.930,359.260
-443735.110,-1172292.610,359.470
-443735.220,-1172292.320,359.680
-443735.330,-1172292.050,359.690
-443735.460,-1172291.740,359.520
-443735.590,-1172291.420,359.300
-443735.710,-1172291.110,359.080
-443735.830,-1172290.820,358.835
-443735.960,-1172290.500,358.680
-443734.010,-1172296.120,356.740
-443734.130,-1172295.820,356.765
-443734.240,-1172295.540,356.975
-443734.360,-1172295.240,357.160
-443734.480,-1172294.940,357.445
-443734.600,-1172294.640,357.670
-443734.710,-1172294.350,358.010
-443734.830,-1172294.050,358.315
-443734.940,-1172293.780,358.550
-443735.060,-1172293.490,358.790
-443735.180,-1172293.190,359.020
-443735.290,-1172292.900,359.265
-443735.410,-1172292.610,359.525
-443735.530,-1172292.310,359.680
-443735.640,-1172292.020,359.640
-443735.770,-1172291.710,359.485
-443735.900,-1172291.400,359.320
-443736.010,-1172291.110,359.030
-443736.130,-1172290.810,358.790
-443736.250,-1172290.520,358.685
-443734.250,-1172296.930,355.930
-443734.360,-1172296.650,356.150
-443734.470,-1172296.370,356.290
-443734.600,-1172296.050,356.540
-443734.720,-1172295.740,356.775
-443734.830,-1172295.460,357.120
-443734.950,-1172295.160,357.390
-443735.080,-1172294.850,357.640
-443735.200,-1172294.540,357.910
-443735.310,-1172294.270,358.145
-443735.440,-1172293.950,358.310
-443735.560,-1172293.650,358.600
-443735.670,-1172293.360,358.770
-443735.780,-1172293.080,359.040
-443735.900,-1172292.790,359.320
-443736.020,-1172292.500,359.480
-443736.130,-1172292.210,359.640
-443736.250,-1172291.910,359.680
-443736.370,-1172291.610,359.510
-443736.490,-1172291.320,359.340
-443736.610,-1172291.020,359.095
-443736.730,-1172290.730,358.855
-443736.860,-1172290.410,358.745
-443734.430,-1172297.320,355.630
-443734.550,-1172297.020,355.860
-443734.670,-1172296.710,356.040
-443734.790,-1172296.400,356.250
-443734.920,-1172296.090,356.530
-443735.030,-1172295.820,356.760
-443735.140,-1172295.530,357.005
-443735.260,-1172295.240,357.360
-443735.380,-1172294.940,357.620
-443735.500,-1172294.630,357.820
-443735.620,-1172294.330,358.040
-443735.740,-1172294.030,358.235
-443735.860,-1172293.730,358.430
-443735.990,-1172293.420,358.700
-443736.100,-1172293.140,359.015
-443736.220,-1172292.840,359.270
-443736.330,-1172292.540,359.420
-443736.460,-1172292.240,359.650
-443736.570,-1172291.940,359.685
-443736.690,-1172291.670,359.570
-443736.800,-1172291.370,359.360
-443736.920,-1172291.080,359.210
-443737.050,-1172290.770,358.875
-443737.160,-1172290.480,358.760
-443735.550,-1172295.590,357.215
-443735.660,-1172295.300,357.675
-443735.660,-1172295.300,357.675
-443735.790,-1172294.980,357.820
-443735.910,-1172294.680,357.925
-443736.030,-1172294.380,358.060
-443736.140,-1172294.100,358.210
-443736.250,-1172293.820,358.400
-443736.380,-1172293.500,358.630
-443736.500,-1172293.190,358.990
-443736.610,-1172292.930,359.195
-443736.740,-1172292.600,359.370
-443736.860,-1172292.310,359.495
-443736.970,-1172292.010,359.645
-443737.090,-1172291.730,359.610
-443737.220,-1172291.400,359.430
-443737.340,-1172291.110,359.230
-443737.460,-1172290.820,359.025
-443737.580,-1172290.520,358.835
-443736.610,-1172293.640,358.535
-443736.720,-1172293.360,358.720
-443736.840,-1172293.080,359.040
-443736.950,-1172292.790,359.200
-443737.080,-1172292.480,359.400
-443737.190,-1172292.190,359.640
-443737.310,-1172291.890,359.650
-443737.440,-1172291.580,359.550
-443737.560,-1172291.280,359.360
-443737.690,-1172290.960,359.120
-443737.810,-1172290.670,358.950
-443737.930,-1172290.360,358.790
-443734.950,-1172297.080,355.770
-443735.080,-1172296.770,355.965
-443735.190,-1172296.490,356.285
-443735.300,-1172296.210,356.530
-443735.430,-1172295.900,356.865
-443736.400,-1172295.450,358.105
-443736.520,-1172295.150,358.180
-443736.640,-1172294.850,358.295
-443736.760,-1172294.550,358.410
-443736.880,-1172294.250,358.530
-443736.990,-1172293.960,358.570
-443737.110,-1172293.660,358.725
-443737.230,-1172293.360,358.915
-443737.350,-1172293.060,359.005
-443737.480,-1172292.750,359.260
-443737.600,-1172292.430,359.435
-443737.720,-1172292.130,359.640
-443737.840,-1172291.850,359.670
-443737.950,-1172291.570,359.610
-443738.070,-1172291.270,359.390
-443738.190,-1172290.970,359.160
-443738.320,-1172290.650,358.990
-443738.440,-1172290.360,358.890
-443735.180,-1172297.240,355.600
-443735.290,-1172296.950,355.860
-443735.420,-1172296.650,356.135
-443735.640,-1172296.060,356.855
-443735.770,-1172295.760,357.700
-443735.890,-1172295.460,357.775
-443736.000,-1172295.180,357.850
-443736.120,-1172294.870,357.950
-443736.240,-1172294.560,358.050
-443736.370,-1172294.260,358.230
-443736.490,-1172293.950,358.370
-443736.100,-1172297.170,357.860
-443736.220,-1172296.880,357.890
-443736.340,-1172296.570,357.940
-443736.450,-1172296.290,358.060
-443736.570,-1172295.990,358.120
-443736.690,-1172295.690,358.225
-443736.810,-1172295.400,358.340
-443736.930,-1172295.110,358.410
-443737.040,-1172294.830,358.540
-443737.160,-1172294.520,358.690
-443737.280,-1172294.220,358.750
-443737.390,-1172293.940,358.820
-443737.510,-1172293.640,358.910
-443737.630,-1172293.340,359.040
-443737.760,-1172293.040,359.210
-443737.880,-1172292.740,359.325
-443737.980,-1172292.460,359.520
-443737.990,-1172292.450,359.540
-443738.100,-1172292.160,359.690
-443738.110,-1172292.150,359.705
-443738.230,-1172291.850,359.685
-443738.350,-1172291.550,359.610
-443738.480,-1172291.240,359.440
-443738.600,-1172290.930,359.140
-443738.730,-1172290.620,359.050
-443735.930,-1172296.620,357.800
-443736.040,-1172296.350,357.845
-443736.160,-1172296.040,357.925
-443736.280,-1172295.730,358.000
-443736.490,-1172297.480,357.840
-443736.610,-1172297.190,358.150
-443736.730,-1172296.890,358.210
-443736.850,-1172296.580,358.280
-443736.970,-1172296.280,358.350
-443737.090,-1172295.970,358.470
-443737.210,-1172295.670,358.605
-443737.330,-1172295.370,358.725
-443737.440,-1172295.100,358.790
-443737.570,-1172294.790,358.985
-443737.690,-1172294.490,359.120
-443737.800,-1172294.210,359.200
-443737.910,-1172293.930,359.220
-443738.030,-1172293.630,359.275
-443738.160,-1172293.320,359.375
-443738.270,-1172293.040,359.510
-443738.380,-1172292.760,359.650
-443738.380,-1172292.750,359.755
-443738.490,-1172292.460,360.225
-443738.500,-1172292.460,360.225
-443738.620,-1172292.150,360.060
-443738.740,-1172291.860,359.755
-443738.870,-1172291.540,359.640
-443738.990,-1172291.250,359.455
-443739.110,-1172290.940,359.175
-443739.220,-1172290.660,359.070
-443738.520,-1172294.240,359.500
-443738.640,-1172293.940,359.620
-443738.770,-1172293.630,359.680
-443738.890,-1172293.330,359.695
-443739.010,-1172293.040,359.720
-443739.110,-1172292.770,359.700
-443739.120,-1172292.760,359.720
-443739.250,-1172292.440,359.640
-443739.360,-1172292.150,359.575
-443739.470,-1172291.870,359.670
-443739.590,-1172291.590,359.650
-443739.710,-1172291.290,359.590
-443739.830,-1172290.980,359.305
-443740.070,-1172290.400,359.025
-443736.760,-1172297.400,358.040
-443736.870,-1172297.110,358.240
-443736.990,-1172296.820,358.300
-443737.100,-1172296.540,358.425
-443737.230,-1172296.230,358.545
-443737.350,-1172295.920,358.610
-443737.470,-1172295.630,358.770
-443737.590,-1172295.330,358.810
-443737.710,-1172295.010,358.930
-443737.830,-1172294.710,359.110
-443737.950,-1172294.430,359.250
-443738.070,-1172294.120,359.260
-443738.190,-1172293.840,359.330
-443738.310,-1172293.530,359.420
-443738.430,-1172293.230,359.520
-443738.540,-1172292.950,359.690
-443738.650,-1172292.660,360.225
-443738.760,-1172292.390,360.290
-443738.900,-1172292.060,359.780
-443739.010,-1172291.780,359.715
-443739.130,-1172291.490,359.660
-443739.250,-1172291.180,359.440
-443739.370,-1172290.880,359.190
-443739.490,-1172290.580,359.070
-443737.460,-1172297.600,356.845
-443737.590,-1172297.290,358.500
-443737.710,-1172296.990,358.765
-443737.830,-1172296.700,358.865
-443737.950,-1172296.400,359.000
-443738.070,-1172296.090,359.080
-443738.190,-1172295.790,359.190
-443738.310,-1172295.490,359.290
-443738.440,-1172295.170,359.425
-443738.560,-1172294.870,359.480
-443738.670,-1172294.600,359.580
-443738.790,-1172294.300,359.630
-443738.910,-1172294.000,359.680
-443739.030,-1172293.700,359.680
-443739.150,-1172293.400,359.680
-443739.270,-1172293.110,359.600
-443739.390,-1172292.790,359.550
-443739.510,-1172292.490,359.500
-443739.640,-1172292.180,359.530
-443739.750,-1172291.890,359.590
-443739.870,-1172291.590,359.640
-443739.990,-1172291.300,359.640
-443740.110,-1172291.000,359.420
-443740.240,-1172290.700,359.180
-443740.350,-1172290.420,359.045
-443737.320,-1172297.240,358.470
-443737.450,-1172296.930,358.640
-443737.570,-1172296.610,358.770
-443737.690,-1172296.310,358.840
-443737.810,-1172296.030,358.900
-443737.930,-1172295.730,359.030
-443738.040,-1172295.440,359.090
-443738.160,-1172295.140,359.240
-443738.280,-1172294.840,359.320
-443738.400,-1172294.540,359.450
-443737.920,-1172297.540,357.070
-443738.150,-1172296.960,359.160
-443738.270,-1172296.660,359.220
-443738.390,-1172296.350,359.320
-443738.500,-1172296.080,359.385
-443738.620,-1172295.780,359.535
-443738.750,-1172295.450,359.575
-443738.870,-1172295.170,359.630
-443738.980,-1172294.890,359.670
-443739.100,-1172294.580,359.670
-443739.230,-1172294.260,359.670
-443739.350,-1172293.960,359.585
-443739.480,-1172293.660,359.520
-443739.600,-1172293.340,359.400
-443739.720,-1172293.050,359.315
-443739.830,-1172292.770,359.225
-443739.950,-1172292.480,359.220
-443740.080,-1172292.160,359.405
-443740.190,-1172291.860,359.630
-443740.310,-1172291.580,359.670
-443740.430,-1172291.280,359.640
