-443826.180,-1172358.000,359.215
-443826.510,-1172358.600,362.030
-443826.750,-1172357.990,364.800
-443826.460,-1172357.360,362.015
-443826.660,-1172358.960,364.810
-443825.960,-1172361.750,359.800
-443826.250,-1172361.630,362.500
-443826.360,-1172361.350,362.515
-443826.600,-1172360.760,362.600
-443826.150,-1172363.800,359.810
-443826.170,-1172363.790,359.830
-443826.230,-1172366.810,359.750
-443826.350,-1172366.500,361.200
-443826.470,-1172366.190,361.650
-443826.590,-1172365.880,362.580
-443826.530,-1172366.520,361.640
-443826.640,-1172366.230,362.570
-443826.750,-1172366.810,361.200
-443826.880,-1172366.490,362.590
-443827.390,-1172367.750,361.200
-443827.850,-1172367.720,361.320
-443826.140,-1172353.940,362.550
-443826.160,-1172351.300,362.580
-443826.010,-1172350.390,362.540
-443826.040,-1172350.360,362.540
-443826.000,-1172348.040,362.560
-443825.930,-1172347.350,362.480
-443825.820,-1172346.460,362.520
-443825.910,-1172346.200,362.590
-443825.830,-1172343.950,362.560
-443825.860,-1172343.900,362.550
-443825.920,-1172343.680,362.570
-443825.700,-1172342.990,362.540
-443825.730,-1172342.940,362.540
-443825.810,-1172342.700,362.570
-443826.060,-1172341.070,364.750
-443826.180,-1172340.760,364.760
-443825.830,-1172340.600,361.980
-443826.220,-1172338.950,364.820
-443825.910,-1172338.650,361.980
-443825.570,-1172336.880,362.570
-443825.600,-1172336.820,362.570
-443825.640,-1172336.770,362.570
-443825.710,-1172336.540,362.570
-443825.750,-1172336.480,362.580
-443825.620,-1172335.430,362.540
-443825.550,-1172332.670,362.620
-443825.600,-1172332.500,362.650
-443825.660,-1172337.430,362.580
-443825.750,-1172337.170,362.635
-443825.730,-1172337.080,362.590
-443825.770,-1172337.020,362.600
-443825.810,-1172336.960,362.600
-443825.840,-1172336.900,362.680
-443825.850,-1172336.780,362.600
-443825.890,-1172336.710,362.600
-443825.920,-1172336.660,362.645
-443825.960,-1172336.480,362.660
-443826.000,-1172336.420,362.590
-443826.090,-1172336.170,362.665
-443826.200,-1172335.870,364.390
-443826.320,-1172335.590,365.360
-443825.530,-1172336.940,362.560
-443825.610,-1172336.710,362.540
-443825.580,-1172336.650,362.535
-443825.610,-1172336.590,362.540
-443825.650,-1172336.530,362.540
-443825.690,-1172336.470,362.545
-443825.720,-1172336.410,362.545
-443825.690,-1172336.350,362.540
-443825.730,-1172336.290,362.535
-443825.770,-1172336.230,362.540
-443825.800,-1172336.170,362.550
-443825.840,-1172336.110,362.570
-443825.810,-1172336.040,362.540
-443825.850,-1172335.980,362.560
-443825.890,-1172335.920,362.570
-443825.930,-1172335.860,362.585
-443825.920,-1172335.760,362.645
-443825.960,-1172335.700,362.660
-443825.590,-1172335.490,362.530
-443825.560,-1172335.420,362.530
-443826.860,-1172337.700,370.660
-443826.980,-1172337.400,370.660
-443827.100,-1172337.110,370.650
-443827.220,-1172336.790,370.650
-443827.330,-1172336.510,370.650
-443827.450,-1172336.210,370.650
-443827.570,-1172335.910,370.640
-443827.680,-1172335.620,370.640
-443827.790,-1172335.340,370.640
-443825.740,-1172340.050,360.640
-443825.780,-1172340.000,361.565
-443825.770,-1172339.890,361.420
-443825.800,-1172339.840,361.950
-443825.840,-1172339.790,361.950
-443825.950,-1172339.380,361.980
-443826.540,-1172337.870,370.620
-443826.670,-1172337.560,370.600
-443826.890,-1172337.000,370.650
-443827.000,-1172336.700,370.655
-443827.120,-1172336.410,370.650
-443827.240,-1172336.110,370.660
-443827.350,-1172335.820,370.660
