-579251.32,-1266190.30,172.84
-579250.72,-1266190.40,172.84
-579250.25,-1266190.51,172.82
-579249.73,-1266190.66,172.80
-579249.42,-1266190.78,172.78
-579248.78,-1266191.01,172.75
-579248.47,-1266191.14,172.72
-579247.33,-1266191.19,172.76
-579246.69,-1266191.49,172.70
-579245.91,-1266191.50,172.73
-579245.74,-1266191.07,172.86
-579245.71,-1266190.29,173.09
-579245.06,-1266189.11,173.46
-579244.98,-1266188.96,173.51
-579245.23,-1266187.14,174.02
-579245.03,-1266186.79,174.13
-579244.96,-1266186.66,174.17
-579245.16,-1266186.35,174.25
-579245.50,-1266186.22,174.27
-579245.83,-1266186.09,174.30
-579246.12,-1266185.97,174.32
-579246.33,-1266185.91,174.33
-579247.56,-1266185.79,174.31
-579248.08,-1266185.71,174.31
-579249.34,-1266185.53,174.30
-579249.81,-1266185.51,174.29
-579250.32,-1266185.41,174.29
-579251.56,-1266185.45,174.23
-579252.10,-1266185.18,174.28
-579252.48,-1266185.08,174.29
-579252.57,-1266185.10,174.28
-579252.94,-1266185.23,174.23
-579254.55,-1266186.77,173.71
-579254.71,-1266187.00,173.64
-579255.60,-1266188.17,173.26
-579255.85,-1266188.54,173.14
-579255.71,-1266188.62,173.13
-579255.54,-1266188.67,173.12
-579255.24,-1266188.79,173.10
-579254.94,-1266188.90,173.08
-579254.62,-1266189.03,173.06
-579253.90,-1266189.49,172.95
-579253.39,-1266189.61,172.94
-579252.74,-1266189.77,172.93
-579252.42,-1266189.90,172.90
-579252.15,-1266190.08,172.86
-579251.70,-1266190.19,172.85
-579251.46,-1266190.29,172.84

