-443720.47,-1172317.19,358.22
-443720.59,-1172317.09,358.16
-443721.48,-1172316.06,357.59
-443721.64,-1172315.85,357.53
-443721.89,-1172315.64,357.34
-443722.12,-1172316.29,357.40
-443722.15,-1172316.51,357.40
-443722.12,-1172316.85,357.44
-443722.02,-1172317.32,357.51
-443721.98,-1172317.86,357.61
-443721.64,-1172318.31,357.87
-443721.42,-1172318.52,357.99
-443721.19,-1172318.73,358.14
-443721.09,-1172318.82,358.18
-443720.68,-1172319.18,358.42
-443720.43,-1172319.39,358.55
-443719.79,-1172320.01,358.90
-443719.57,-1172319.59,358.88
-443719.41,-1172318.58,358.85
-443719.60,-1172318.03,358.72
-443719.70,-1172317.90,358.64
-443720.05,-1172317.43,358.44

