-579106.210,-1266171.230,174.660
-579106.270,-1266171.310,174.660
-579106.500,-1266171.810,174.670
-579106.380,-1266172.470,174.650
-579106.430,-1266172.560,174.660
-579100.050,-1266170.180,174.230
-579101.280,-1266170.160,174.310
-579100.920,-1266170.300,174.270
-579100.550,-1266170.450,174.235
-579100.220,-1266170.590,174.220
-579099.850,-1266170.730,174.210
-579102.070,-1266170.160,174.360
-579101.720,-1266170.300,174.330
-579101.380,-1266170.440,174.310
-579101.040,-1266170.580,174.275
-579100.680,-1266170.720,174.245
-579100.310,-1266170.870,174.220
-579099.980,-1266171.010,174.210
-579099.610,-1266171.150,174.200
-579102.840,-1266170.080,174.410
-579102.500,-1266170.220,174.390
-579102.140,-1266170.360,174.360
-579101.800,-1266170.500,174.335
-579101.450,-1266170.640,174.310
-579101.100,-1266170.780,174.275
-579100.410,-1266171.060,174.220
-579100.040,-1266171.210,174.210
-579099.710,-1266171.350,174.200
-579104.030,-1266170.060,174.520
-579103.660,-1266170.210,174.485
-579103.330,-1266170.340,174.450
-579102.990,-1266170.480,174.420
-579102.650,-1266170.620,174.400
-579102.320,-1266170.750,174.370
-579101.960,-1266170.900,174.340
-579101.610,-1266171.040,174.310
-579101.270,-1266171.180,174.280
-579100.930,-1266171.320,174.260
-579100.580,-1266171.460,174.230
-579100.230,-1266171.600,174.210
-579099.860,-1266171.750,174.200
-579104.480,-1266170.120,174.550
-579104.130,-1266170.260,174.520
-579103.760,-1266170.420,174.490
-579103.410,-1266170.560,174.470
-579103.070,-1266170.690,174.420
-579102.730,-1266170.830,174.400
-579102.400,-1266170.960,174.360
-579102.060,-1266171.100,174.340
-579101.700,-1266171.250,174.320
-579101.360,-1266171.390,174.290
-579101.010,-1266171.530,174.265
-579100.670,-1266171.670,174.230
-579100.330,-1266171.800,174.210
-579099.970,-1266171.950,174.200
-579106.010,-1266169.950,174.640
-579105.690,-1266170.080,174.620
-579105.340,-1266170.220,174.605
-579104.980,-1266170.370,174.580
-579104.630,-1266170.510,174.560
-579104.290,-1266170.650,174.525
-579103.930,-1266170.790,174.500
-579103.570,-1266170.940,174.470
-579103.200,-1266171.090,174.430
-579102.870,-1266171.220,174.400
-579102.530,-1266171.360,174.370
-579102.190,-1266171.500,174.340
-579101.860,-1266171.630,174.330
-579101.510,-1266171.770,174.300
-579101.150,-1266171.920,174.280
-579100.800,-1266172.060,174.245
-579100.470,-1266172.200,174.220
-579100.120,-1266172.340,174.210
-579099.740,-1266172.490,174.190
-579105.750,-1266170.200,174.625
-579105.410,-1266170.340,174.600
-579105.070,-1266170.470,174.585
-579104.710,-1266170.620,174.560
-579104.350,-1266170.760,174.520
-579104.000,-1266170.900,174.500
-579103.660,-1266171.040,174.470
-579103.290,-1266171.190,174.430
-579102.920,-1266171.340,174.410
-579102.590,-1266171.470,174.370
-579102.250,-1266171.610,174.340
-579101.920,-1266171.750,174.330
-579101.590,-1266171.880,174.300
-579101.220,-1266172.030,174.270
-579100.880,-1266172.170,174.245
-579100.530,-1266172.310,174.220
-579100.190,-1266172.450,174.210
-579099.830,-1266172.590,174.190
-579105.960,-1266170.600,174.635
-579105.600,-1266170.750,174.615
-579105.260,-1266170.880,174.600
-579104.930,-1266171.020,174.575
-579104.550,-1266171.170,174.540
-579103.860,-1266171.450,174.475
-579103.500,-1266171.590,174.450
-579103.140,-1266171.740,174.425
-579102.770,-1266171.890,174.390
-579102.450,-1266172.020,174.360
-579102.110,-1266172.160,174.330
-579101.770,-1266172.300,174.310
-579101.430,-1266172.430,174.285
-579101.080,-1266172.580,174.260
-579100.740,-1266172.710,174.230
-579100.360,-1266172.870,174.220
-579100.050,-1266172.990,174.200
-579105.690,-1266170.960,174.610
-579105.330,-1266171.110,174.600
-579104.990,-1266171.240,174.570
-579104.660,-1266171.380,174.540
-579104.300,-1266171.520,174.510
-579103.930,-1266171.670,174.480
-579103.590,-1266171.810,174.450
-579103.240,-1266171.950,174.430
-579102.870,-1266172.100,174.390
-579102.510,-1266172.250,174.360
-579102.170,-1266172.380,174.340
-579101.840,-1266172.520,174.310
-579101.500,-1266172.660,174.290
-579101.160,-1266172.790,174.260
-579100.470,-1266173.080,174.220
-579100.120,-1266173.220,174.200
-579105.840,-1266171.380,174.630
-579105.510,-1266171.510,174.600
-579105.150,-1266171.660,174.585
-579104.810,-1266171.800,174.545
-579104.480,-1266171.930,174.510
-579104.100,-1266172.080,174.490
