-579203.620,-1266123.240,173.405
-579203.310,-1266123.360,173.400
-579203.020,-1266123.480,173.400
-579204.970,-1266122.960,173.405
-579204.650,-1266123.090,173.405
-579204.330,-1266123.220,173.395
-579204.010,-1266123.350,173.400
-579203.690,-1266123.480,173.395
-579203.380,-1266123.610,173.390
-579203.090,-1266123.730,173.390
-579205.680,-1266123.030,173.390
-579205.390,-1266123.150,173.390
-579205.060,-1266123.280,173.390
-579204.730,-1266123.420,173.390
-579204.440,-1266123.540,173.380
-579204.120,-1266123.670,173.380
-579203.780,-1266123.800,173.370
-579203.460,-1266123.930,173.370
-579203.160,-1266124.060,173.360
-579202.850,-1266124.180,173.360
-579205.140,-1266123.540,173.380
-579204.810,-1266123.680,173.380
-579204.490,-1266123.810,173.360
-579204.190,-1266123.930,173.360
-579203.860,-1266124.070,173.340
-579203.540,-1266124.200,173.340
-579203.220,-1266124.330,173.325
-579202.910,-1266124.460,173.310
-579207.590,-1266122.550,173.425
-579207.290,-1266122.670,173.420
-579206.990,-1266122.790,173.390
-579206.370,-1266123.040,173.380
-579206.070,-1266123.170,173.380
-579205.730,-1266123.300,173.380
-579205.450,-1266123.420,173.380
-579208.690,-1266122.610,173.390
-579208.360,-1266122.740,173.390
-579208.040,-1266122.870,173.380
-579207.720,-1266123.000,173.370
-579207.420,-1266123.120,173.370
-579207.110,-1266123.250,173.360
-579206.810,-1266123.370,173.350
-579206.520,-1266123.490,173.350
-579206.190,-1266123.630,173.350
-579205.890,-1266123.750,173.340
-579205.570,-1266123.880,173.330
-579205.260,-1266124.000,173.330
-579204.970,-1266124.120,173.330
-579204.650,-1266124.250,173.310
-579204.310,-1266124.390,173.300
-579204.010,-1266124.510,173.270
-579203.690,-1266124.640,173.270
-579203.360,-1266124.780,173.250
-579203.040,-1266124.910,173.240
-579209.370,-1266122.480,173.440
-579209.040,-1266122.620,173.395
-579208.720,-1266122.750,173.380
-579208.420,-1266122.870,173.370
-579208.080,-1266123.000,173.370
-579207.760,-1266123.130,173.370
-579207.450,-1266123.260,173.360
-579207.130,-1266123.390,173.350
-579206.840,-1266123.510,173.345
-579206.550,-1266123.630,173.340
-579206.230,-1266123.760,173.340
-579205.910,-1266123.890,173.330
-579205.620,-1266124.010,173.330
-579205.290,-1266124.140,173.330
-579204.990,-1266124.270,173.310
-579204.690,-1266124.390,173.295
-579204.370,-1266124.520,173.275
-579204.040,-1266124.650,173.260
-579203.740,-1266124.770,173.250
-579203.410,-1266124.910,173.240
-579203.090,-1266125.040,173.230
-579209.200,-1266122.990,173.365
-579208.870,-1266123.130,173.355
-579208.550,-1266123.260,173.350
-579208.250,-1266123.380,173.345
-579207.930,-1266123.510,173.340
-579207.600,-1266123.640,173.330
-579207.280,-1266123.770,173.320
-579206.990,-1266123.900,173.310
-579206.680,-1266124.020,173.300
-579206.380,-1266124.140,173.290
-579206.080,-1266124.270,173.285
-579205.760,-1266124.400,173.275
-579205.460,-1266124.520,173.260
-579205.130,-1266124.650,173.250
-579204.830,-1266124.770,173.240
-579204.520,-1266124.900,173.220
-579204.210,-1266125.030,173.220
-579203.870,-1266125.160,173.190
-579203.580,-1266125.280,173.180
-579203.250,-1266125.410,173.180
-579202.920,-1266125.550,173.170
-579209.290,-1266123.280,173.340
-579208.990,-1266123.410,173.320
-579208.660,-1266123.540,173.340
-579208.340,-1266123.670,173.320
-579208.040,-1266123.790,173.315
-579207.710,-1266123.930,173.300
-579207.390,-1266124.060,173.290
-579207.070,-1266124.190,173.280
-579206.760,-1266124.310,173.275
-579206.460,-1266124.440,173.260
-579206.160,-1266124.560,173.240
-579205.860,-1266124.680,173.230
-579205.530,-1266124.810,173.220
-579205.240,-1266124.930,173.220
-579204.910,-1266125.070,173.210
-579204.600,-1266125.190,173.190
-579204.320,-1266125.310,173.180
-579203.980,-1266125.450,173.155
-579203.650,-1266125.580,173.150
-579203.360,-1266125.700,173.145
-579203.040,-1266125.830,173.135
-579209.400,-1266123.580,173.300
-579209.100,-1266123.700,173.300
-579208.800,-1266123.820,173.290
-579208.470,-1266123.960,173.280
-579208.140,-1266124.090,173.280
-579207.850,-1266124.210,173.260
-579207.520,-1266124.340,173.250
-579207.190,-1266124.480,173.235
-579206.870,-1266124.610,173.230
-579206.570,-1266124.730,173.220
-579205.970,-1266124.970,173.200
-579205.670,-1266125.100,173.190
-579205.350,-1266125.230,173.170
-579205.040,-1266125.350,173.160
-579204.720,-1266125.480,173.145
-579204.420,-1266125.610,173.140
-579204.110,-1266125.730,173.130
-579203.800,-1266125.860,173.120
-579203.470,-1266125.990,173.115
-579203.160,-1266126.120,173.095
-579209.530,-1266123.870,173.270
-579209.200,-1266124.000,173.260
-579208.910,-1266124.120,173.260
-579208.600,-1266124.240,173.250
-579208.280,-1266124.380,173.230
-579207.950,-1266124.510,173.230
-579207.660,-1266124.630,173.220
-579207.330,-1266124.760,173.200
-579207.000,-1266124.900,173.200
-579206.680,-1266125.030,173.160
-579206.380,-1266125.150,173.150
-579206.080,-1266125.270,173.155
-579205.780,-1266125.390,173.140
-579205.470,-1266125.520,173.140
-579205.150,-1266125.650,173.130
-579204.850,-1266125.770,173.105
-579204.520,-1266125.910,173.105
-579204.220,-1266126.030,173.100
-579203.930,-1266126.150,173.090
-579203.610,-1266126.280,173.075
-579203.280,-1266126.420,173.050
-579202.980,-1266126.540,173.050
-579204.020,-1266126.390,173.060
-579203.400,-1266126.650,173.040
-579203.070,-1266126.780,173.030
-579209.630,-1266124.110,173.260
-579209.340,-1266124.230,173.235
-579209.010,-1266124.360,173.225
-579208.700,-1266124.490,173.210
-579208.410,-1266124.610,173.210
-579208.080,-1266124.740,173.200
-579207.750,-1266124.870,173.180
-579207.460,-1266124.990,173.160
-579207.130,-1266125.130,173.160
-579206.800,-1266125.260,173.150
-579206.490,-1266125.390,173.130
-579206.190,-1266125.510,173.120
-579205.870,-1266125.640,173.110
-579205.580,-1266125.760,173.090
-579205.280,-1266125.880,173.090
-579204.950,-1266126.020,173.080
-579204.660,-1266126.130,173.075
-579204.330,-1266126.270,173.065
-579209.440,-1266124.670,173.175
-579209.140,-1266124.800,173.155
-579208.810,-1266124.930,173.150
-579208.510,-1266125.050,173.140
-579208.220,-1266125.170,173.130
-579207.880,-1266125.310,173.120
-579207.570,-1266125.440,173.110
-579207.270,-1266125.560,173.100
-579206.930,-1266125.690,173.090
-579206.620,-1266125.820,173.070
-579206.290,-1266125.960,173.070
