-443785.94,-1172312.69,360.52
-443786.49,-1172312.39,360.45
-443786.60,-1172312.10,360.28
-443787.47,-1172311.87,360.14
-443787.58,-1172311.58,360.01
-443787.01,-1172312.02,360.25
-443787.14,-1172311.70,360.03
-443787.25,-1172311.40,359.77
-443787.90,-1172312.37,360.32
-443788.02,-1172312.06,360.23
-443788.14,-1172311.76,360.12
-443788.50,-1172310.86,359.61
-443787.58,-1172312.23,360.27
-443787.83,-1172311.61,360.02
-443788.17,-1172310.74,359.40
-443788.20,-1172312.62,360.50
-443788.32,-1172312.32,360.38
-443788.44,-1172312.03,360.25
-443788.40,-1172310.73,359.49
-443788.15,-1172310.94,359.69
-443787.67,-1172311.35,359.89
-443787.42,-1172311.56,360.01
-443787.17,-1172311.77,360.10
-443786.93,-1172311.98,360.16
-443786.68,-1172312.18,360.35
-443786.45,-1172312.38,360.45
-443786.19,-1172312.60,360.54
-443788.23,-1172311.33,359.89
-443787.98,-1172311.53,360.00
-443787.74,-1172311.73,360.10
-443787.51,-1172311.93,360.16
-443787.25,-1172312.15,360.29
-443788.72,-1172310.91,359.63
-443788.47,-1172311.12,359.80
-443788.56,-1172311.47,359.96
-443788.31,-1172311.68,360.11
-443788.06,-1172311.89,360.13
-443787.83,-1172312.09,360.19
-443787.56,-1172312.32,360.29
-443788.35,-1172311.90,360.19
-443788.10,-1172312.11,360.25
-443787.85,-1172312.32,360.27
-443788.26,-1172312.44,360.39
-443788.03,-1172312.64,360.50
-443788.51,-1172310.82,359.58
-443788.62,-1172311.20,359.81
-443788.38,-1172311.79,360.13
-443788.27,-1172312.05,360.23
-443786.20,-1172312.73,360.61
-443787.30,-1172311.54,359.95
-443787.42,-1172312.26,360.29
-443785.89,-1172312.66,360.49
-443788.17,-1172312.47,360.40
-443788.40,-1172312.26,360.34
-443788.64,-1172312.05,360.26
-443787.78,-1172312.26,360.26
-443788.02,-1172312.03,360.20
-443788.27,-1172311.81,360.13
-443788.49,-1172311.61,360.05
-443787.39,-1172312.13,360.28
-443787.63,-1172311.92,360.16
-443787.86,-1172311.70,360.07
-443788.10,-1172311.48,359.99
-443788.55,-1172311.08,359.78
-443786.33,-1172312.58,360.52
-443786.56,-1172312.37,360.45
-443786.81,-1172312.14,360.28
-443787.06,-1172311.91,360.15
-443787.28,-1172311.71,360.03
-443787.50,-1172311.51,359.99
-443787.74,-1172311.29,359.82
-443788.22,-1172310.85,359.60
-443788.48,-1172310.62,359.38
-443785.92,-1172312.61,360.48
-443787.31,-1172311.34,359.75
-443788.00,-1172312.52,360.40
-443788.33,-1172312.24,360.32
-443788.67,-1172311.95,360.23
-443787.41,-1172312.11,360.28
-443787.77,-1172311.81,360.13
-443788.08,-1172311.55,360.00
-443788.40,-1172311.28,359.89
-443788.72,-1172311.01,359.72
-443787.70,-1172312.35,360.29
-443788.05,-1172312.07,360.23
-443788.38,-1172311.78,360.12
-443786.00,-1172312.75,360.54
-443786.32,-1172312.48,360.47
-443786.66,-1172312.19,360.35
-443787.00,-1172311.91,360.13
-443787.33,-1172311.64,359.99
-443787.66,-1172311.36,359.90
