-579456.19,-1266040.98,177.07
-579456.14,-1266040.58,177.06
-579456.05,-1266039.98,177.07
-579456.02,-1266039.72,177.07
-579455.92,-1266039.33,177.07
-579455.90,-1266038.69,177.08
-579455.78,-1266038.37,177.08
-579455.67,-1266038.09,177.08
-579455.61,-1266037.81,177.08
-579455.60,-1266037.27,177.09
-579455.56,-1266037.14,177.09
-579455.50,-1266036.81,177.09
-579455.34,-1266035.72,177.07
-579455.39,-1266035.01,177.07
-579455.27,-1266034.56,177.07
-579455.01,-1266033.51,177.07
-579454.99,-1266033.39,177.07
-579454.80,-1266032.77,177.07
-579454.70,-1266032.04,177.07
-579454.72,-1266031.36,177.07
-579454.72,-1266031.35,177.07
-579454.66,-1266031.04,177.08
-579454.49,-1266029.76,177.07
-579454.34,-1266029.39,177.06
-579454.31,-1266028.39,177.07
-579454.29,-1266027.84,177.07
-579454.23,-1266027.41,177.08
-579454.02,-1266026.16,177.08
-579453.88,-1266025.77,177.08
-579453.83,-1266025.61,177.07
-579453.76,-1266025.43,177.07
-579453.71,-1266025.25,177.07
-579453.62,-1266025.03,177.07
-579453.52,-1266024.62,177.07
-579453.49,-1266023.59,177.08
-579453.42,-1266023.38,177.07
-579453.34,-1266022.51,177.07
-579453.35,-1266021.98,177.07
-579453.27,-1266021.46,177.07
-579453.16,-1266021.10,177.08
-579452.98,-1266020.57,177.08
-579453.02,-1266019.59,177.07
-579452.92,-1266019.14,177.06
-579452.82,-1266018.85,177.05
-579452.74,-1266018.50,177.06
-579451.98,-1266018.47,177.01
-579451.42,-1266018.61,176.94
-579450.56,-1266018.68,176.83
-579449.99,-1266018.90,176.74
-579449.08,-1266018.90,176.66
-579448.84,-1266019.03,176.62
-579448.00,-1266019.20,176.51
-579448.26,-1266019.68,176.53
-579448.35,-1266020.05,176.53
-579448.38,-1266020.77,176.53
-579448.35,-1266021.49,176.53
-579448.56,-1266022.01,176.54
-579448.68,-1266022.31,176.56
-579448.76,-1266022.65,176.55
-579448.81,-1266024.00,176.54
-579448.90,-1266024.70,176.55
-579448.99,-1266025.02,176.56
-579449.00,-1266025.74,176.55
-579449.14,-1266026.10,176.55
-579449.27,-1266027.18,176.54
-579449.33,-1266028.20,176.55
-579449.47,-1266028.56,176.55
-579449.54,-1266029.67,176.55
-579449.68,-1266030.03,176.56
-579449.73,-1266031.03,176.55
-579449.90,-1266031.43,176.57
-579450.01,-1266032.04,176.56
-579450.16,-1266033.08,176.56
-579450.16,-1266033.19,176.56
-579450.40,-1266034.42,176.56
-579450.40,-1266034.46,176.56
-579450.51,-1266034.79,176.57
-579450.58,-1266035.78,176.57
-579450.67,-1266036.60,176.58
-579450.88,-1266037.90,176.57
-579450.87,-1266038.79,176.56
-579450.96,-1266039.16,176.56
-579451.08,-1266039.49,176.56
-579451.15,-1266039.86,176.56
-579451.25,-1266040.34,176.55
-579451.33,-1266040.57,176.55
-579451.35,-1266041.54,176.52
-579451.47,-1266042.31,176.53
-579451.54,-1266042.84,176.53
-579451.60,-1266043.15,176.53
-579451.13,-1266044.98,176.46
-579450.94,-1266045.25,176.45
-579451.03,-1266045.56,176.45
-579451.13,-1266046.57,176.44
-579451.29,-1266047.54,176.43
-579451.28,-1266047.79,176.43
-579451.45,-1266048.40,176.43
-579451.62,-1266049.17,176.43
-579451.66,-1266049.82,176.42
-579451.79,-1266050.09,176.43
-579451.91,-1266050.43,176.44
-579451.96,-1266051.14,176.44
-579451.98,-1266051.44,176.44
-579451.97,-1266052.11,176.43
-579452.01,-1266052.35,176.43
-579452.03,-1266052.73,176.42
-579452.25,-1266054.08,176.42
-579452.35,-1266054.45,176.43
-579452.43,-1266055.46,176.43
-579452.52,-1266055.77,176.43
-579452.64,-1266056.50,176.42
-579452.66,-1266056.71,176.42
-579452.70,-1266057.04,176.42
-579452.82,-1266057.69,176.42
-579452.89,-1266058.30,176.42
-579453.01,-1266059.01,176.43
-579453.01,-1266059.04,176.43
-579453.13,-1266059.69,176.41
-579453.22,-1266060.36,176.42
-579453.49,-1266061.72,176.42
-579453.50,-1266062.19,176.41
-579453.55,-1266062.28,176.41
-579453.67,-1266062.55,176.40
-579455.27,-1266062.38,176.56
-579455.41,-1266062.28,176.59
-579456.70,-1266062.00,176.80
-579457.68,-1266061.65,176.90
-579458.64,-1266061.44,177.01
-579458.89,-1266061.47,177.05
-579458.98,-1266061.45,177.05
-579459.53,-1266061.22,177.07
-579459.36,-1266060.89,177.08
-579459.25,-1266059.97,177.08
-579459.14,-1266059.59,177.08
-579459.04,-1266058.99,177.09
-579459.00,-1266058.06,177.09
-579458.74,-1266057.09,177.09
-579458.60,-1266056.47,177.08
-579458.59,-1266055.72,177.08
-579458.41,-1266055.14,177.09
-579458.31,-1266054.53,177.09
-579458.25,-1266053.88,177.09
-579458.16,-1266053.29,177.09
-579458.14,-1266052.53,177.09
-579458.08,-1266052.10,177.09
-579457.79,-1266051.23,177.08
-579457.72,-1266050.69,177.08
-579457.72,-1266050.23,177.09
-579457.59,-1266049.62,177.09
-579457.49,-1266048.96,177.08
-579457.53,-1266048.32,177.08
-579457.32,-1266047.78,177.08
-579457.16,-1266047.27,177.08
-579457.12,-1266046.96,177.08
-579457.14,-1266046.40,177.09
-579457.10,-1266046.28,177.09
-579456.96,-1266045.49,177.08
-579456.96,-1266044.93,177.08
-579456.73,-1266044.30,177.08
-579456.63,-1266043.18,177.08
-579456.32,-1266042.24,177.08
-579456.32,-1266042.07,177.08
-579456.25,-1266041.29,177.08

