-579177.68,-1266137.28,175.81
-579177.83,-1266138.27,175.55
-579178.87,-1266142.97,174.30
-579179.70,-1266142.80,174.32
-579215.05,-1266137.19,174.43
-579215.05,-1266137.19,174.43
-579215.05,-1266137.19,174.43
-579214.94,-1266136.34,174.66
-579214.82,-1266134.96,175.02
-579214.82,-1266134.96,175.02
-579214.65,-1266133.75,175.33
-579214.65,-1266133.75,175.33
-579214.49,-1266131.96,175.80

