-579505.26,-1266006.07,179.86
-579505.21,-1266005.72,179.94
-579504.95,-1266004.18,180.25
-579504.58,-1266004.32,180.24
-579505.00,-1266004.52,180.21
-579504.67,-1266004.65,180.17
-579505.06,-1266004.82,180.13
-579504.01,-1266002.43,180.66
-579503.40,-1266002.23,180.68
-579502.98,-1266002.38,180.67
-579504.34,-1266003.47,180.40
-579503.96,-1266003.62,180.41
-579504.26,-1266003.16,180.47
-579503.88,-1266003.31,180.47
-579504.17,-1266002.83,180.57
-579503.77,-1266002.99,180.54
-579480.49,-1266013.22,179.26
-579480.67,-1266012.94,179.29
-579480.87,-1266012.65,179.33
-579481.03,-1266012.38,179.38
-579481.24,-1266012.08,179.41
-579480.23,-1266012.44,179.37
-579480.35,-1266012.82,179.32
-579480.52,-1266012.56,179.36
-579480.70,-1266012.30,179.39
-579481.85,-1266012.89,179.28
-579482.03,-1266012.62,179.32
-579482.42,-1266012.04,179.39
-579480.82,-1266013.33,179.23
-579481.00,-1266013.05,179.26
-579481.20,-1266012.76,179.31
-579481.37,-1266012.49,179.34
-579481.56,-1266012.22,179.39
-579481.75,-1266011.93,179.42
-579481.30,-1266013.08,179.26
-579481.49,-1266012.80,179.29
-579481.67,-1266012.51,179.34
-579481.87,-1266012.23,179.37
-579482.05,-1266011.95,179.42
-579482.42,-1266012.63,179.32
-579482.60,-1266012.35,179.34
-579482.79,-1266012.08,179.38
-579482.97,-1266011.80,179.41
-579483.43,-1266012.91,179.22
-579483.62,-1266012.63,179.25
-579483.80,-1266012.34,179.31
-579483.98,-1266012.08,179.35
-579484.17,-1266011.80,179.38
-579482.58,-1266012.98,179.24
-579482.75,-1266012.71,179.28
-579482.94,-1266012.44,179.32
-579483.12,-1266012.17,179.36
-579483.29,-1266011.91,179.37
-579483.97,-1266012.68,179.24
-579484.15,-1266012.40,179.27
-579484.54,-1266011.82,179.38
-579482.88,-1266013.07,179.19
-579483.06,-1266012.79,179.25
-579483.24,-1266012.52,179.31
-579483.43,-1266012.23,179.35
-579483.61,-1266011.95,179.38
-579483.78,-1266012.95,179.19
-579484.32,-1266012.77,179.22
-579484.51,-1266012.47,179.27
-579484.69,-1266012.21,179.31
-579484.88,-1266011.93,179.35
-579484.85,-1266012.53,179.26
-579485.04,-1266012.24,179.31
-579485.24,-1266011.95,179.35
-579486.15,-1266012.48,179.23
-579486.33,-1266012.21,179.27
-579486.52,-1266011.92,179.32
-579485.23,-1266012.61,179.24
-579485.41,-1266012.34,179.29
-579485.59,-1266012.06,179.33
-579485.77,-1266011.80,179.36
-579486.45,-1266012.51,179.23
-579486.64,-1266012.23,179.26
-579486.82,-1266011.96,179.30
-579487.00,-1266011.68,179.35
-579485.59,-1266012.69,179.20
-579485.96,-1266012.14,179.29
-579486.14,-1266011.85,179.35
-579487.03,-1266012.36,179.23
-579487.22,-1266012.07,179.27
-579487.40,-1266011.80,179.32
-579486.70,-1266011.65,179.34
-579487.73,-1266011.82,179.30
-579488.09,-1266011.92,179.30
-579488.26,-1266011.66,179.34
-579488.38,-1266012.00,179.29
-579488.57,-1266011.72,179.34
-579489.13,-1266011.59,179.34
-579489.34,-1266011.97,179.23
-579489.66,-1266012.03,179.13
-579489.85,-1266011.75,179.24
-579490.03,-1266011.48,179.30
-579490.39,-1266011.50,179.30
-579490.73,-1266011.59,179.28
-579491.12,-1266011.69,179.24
-579491.29,-1266011.43,179.28
-579491.60,-1266011.47,179.26
-579492.34,-1266011.62,179.22
-579494.52,-1266011.30,179.16
-579480.08,-1266007.20,180.41
-579480.27,-1266006.92,180.45
-579480.46,-1266006.62,180.50
-579480.66,-1266006.33,180.58
-579480.10,-1266008.15,180.24
-579480.30,-1266007.86,180.28
-579480.48,-1266007.57,180.35
-579480.66,-1266007.31,180.38
-579480.83,-1266007.03,180.44
-579481.01,-1266006.77,180.46
-579481.19,-1266006.50,180.50
-579480.06,-1266006.55,180.53
-579481.49,-1266007.26,180.36
-579481.68,-1266006.96,180.42
-579481.86,-1266006.69,180.46
-579482.04,-1266006.43,180.48
-579482.23,-1266006.14,180.53
-579479.97,-1266007.81,180.30
-579480.16,-1266007.52,180.35
-579480.35,-1266007.23,180.41
-579480.55,-1266006.94,180.44
-579480.73,-1266006.67,180.49
-579480.89,-1266006.40,180.55
-579480.42,-1266010.55,179.77
-579480.61,-1266010.28,179.79
