-443839.11,-1172385.31,377.51
-443841.08,-1172382.62,377.50
-443828.24,-1172386.19,377.66
-443835.33,-1172382.19,377.58
-443827.98,-1172381.65,377.68
-443841.54,-1172381.22,377.50
-443838.05,-1172385.33,377.53
-443838.39,-1172378.50,377.56
-443838.73,-1172378.49,377.55
-443839.01,-1172378.54,377.55
-443839.36,-1172378.54,377.54
-443839.67,-1172378.61,377.54
-443837.27,-1172380.94,377.56
-443839.87,-1172378.61,377.54
-443840.13,-1172378.61,377.53
-443840.20,-1172378.59,377.53
-443840.41,-1172378.45,377.53
-443837.42,-1172381.13,377.56
-443840.99,-1172378.55,377.52
-443841.15,-1172378.52,377.52
-443841.36,-1172378.49,377.52
-443837.47,-1172381.30,377.56
-443841.46,-1172378.67,377.51
-443837.54,-1172381.40,377.55
-443841.45,-1172379.18,377.51
-443841.63,-1172379.49,377.51
-443841.50,-1172380.01,377.51
-443841.50,-1172380.07,377.51
-443841.44,-1172380.65,377.50
-443841.44,-1172380.87,377.50
-443829.48,-1172385.56,377.65

