-443819.56,-1172375.14,348.24
-443819.56,-1172375.19,348.24
-443820.29,-1172375.09,348.23
-443819.55,-1172380.58,348.10
-443819.55,-1172380.71,348.10
-443818.39,-1172380.77,348.11
-443819.55,-1172381.52,348.08
-443812.58,-1172381.64,348.15
-443806.91,-1172382.19,348.19
-443806.12,-1172382.33,348.20
-443798.94,-1172382.46,348.27
-443798.84,-1172381.97,348.28
-443798.86,-1172381.31,348.30
-443798.84,-1172381.15,348.30
-443798.75,-1172380.77,348.31
-443798.73,-1172379.70,348.34
-443800.79,-1172379.57,348.32
-443800.66,-1172379.38,348.33
-443798.58,-1172379.21,348.35
-443800.22,-1172379.18,348.34
-443798.62,-1172379.11,348.36
-443807.20,-1172379.20,348.27
-443798.68,-1172378.67,348.37
-443798.55,-1172378.28,348.38
-443800.34,-1172378.39,348.36
-443799.35,-1172377.37,348.39
-443807.56,-1172378.58,348.28
-443807.44,-1172378.32,348.29
-443807.33,-1172378.17,348.29
-443806.99,-1172377.86,348.30
-443807.33,-1172377.54,348.31
-443807.53,-1172377.59,348.30
-443807.88,-1172377.54,348.30
-443808.09,-1172377.65,348.30
-443808.72,-1172377.43,348.30
-443811.93,-1172376.24,348.29
-443812.55,-1172376.07,348.29

