-443730.05,-1172316.08,359.50
-443730.73,-1172315.45,359.13
-443731.54,-1172317.25,360.32
-443732.40,-1172317.80,360.79
-443733.11,-1172316.06,359.73
-443732.74,-1172319.52,361.81
-443733.71,-1172317.11,360.41
-443735.89,-1172313.76,358.55
-443735.40,-1172319.34,361.86
-443736.05,-1172318.98,361.86
-443739.22,-1172315.04,359.49
-443738.89,-1172318.92,361.80
-443742.01,-1172313.61,358.77
-443742.92,-1172314.47,359.37
-443744.40,-1172312.50,358.40
-443743.02,-1172316.83,360.84
-443746.49,-1172312.14,358.40
-443746.72,-1172312.23,358.44
-443745.16,-1172316.57,360.86
-443746.11,-1172314.20,359.45
-443745.95,-1172316.46,360.78
-443748.18,-1172311.98,358.39
-443748.56,-1172311.99,358.40
-443748.94,-1172312.26,358.44
-443729.96,-1172314.08,358.45
-443730.95,-1172313.88,358.42
-443731.43,-1172313.91,358.39
-443730.45,-1172315.22,358.95
-443737.24,-1172314.69,359.07
-443740.64,-1172312.83,358.47
-443733.67,-1172319.08,361.67
-443741.92,-1172312.64,358.42
-443734.22,-1172319.35,361.82
-443741.34,-1172313.87,358.91
-443736.71,-1172317.76,361.05
-443739.01,-1172316.16,360.18
-443738.04,-1172316.98,360.63
-443737.06,-1172317.80,361.08
-443744.11,-1172312.36,358.37
-443746.22,-1172312.11,358.38
-443744.78,-1172313.91,359.19
-443742.97,-1172315.73,360.23
-443748.12,-1172311.98,358.39
-443747.89,-1172312.18,358.43
-443745.45,-1172314.23,359.34
-443745.37,-1172316.56,360.84
-443744.34,-1172314.40,359.45
-443741.00,-1172317.53,361.06
-443740.53,-1172318.67,361.82
-443741.13,-1172315.93,360.17
-443739.76,-1172317.08,360.81
-443738.64,-1172317.23,360.81
-443737.62,-1172318.92,361.80
-443737.97,-1172316.72,360.45
-443737.74,-1172317.29,360.80
-443735.38,-1172317.61,360.86
-443734.05,-1172316.90,360.29
-443732.99,-1172318.91,361.50
-443733.46,-1172316.71,360.15
-443731.98,-1172319.43,361.64
-443731.22,-1172318.54,361.09
-443732.40,-1172313.83,358.44
-443731.65,-1172314.25,358.56
-443730.07,-1172315.06,358.82
-443747.79,-1172313.86,359.28
-443748.49,-1172313.23,358.82
-443748.85,-1172312.43,358.47
-443746.64,-1172313.99,359.30
-443740.67,-1172318.64,361.82
-443742.17,-1172316.87,360.87
-443737.08,-1172319.03,361.84
-443742.28,-1172313.02,358.54
-443739.50,-1172315.23,359.67
-443734.56,-1172319.34,361.83
-443735.49,-1172317.92,361.10
-443738.63,-1172314.52,359.07
-443731.68,-1172318.49,361.19
-443734.96,-1172313.51,358.39
-443733.38,-1172313.99,358.55
-443731.32,-1172313.92,358.43
-443729.95,-1172314.79,358.68
-443730.92,-1172313.91,358.43
-443739.87,-1172313.05,358.48
-443737.71,-1172315.36,359.56
-443737.58,-1172315.03,359.36
-443734.86,-1172319.09,361.80
-443733.48,-1172319.46,361.83
-443734.89,-1172314.11,358.63
-443734.15,-1172315.05,359.07
-443730.55,-1172318.28,360.95
-443730.40,-1172317.80,360.62
-443745.81,-1172313.93,359.22
-443746.15,-1172313.65,359.09
-443746.70,-1172312.64,358.53
-443744.62,-1172313.82,359.18
-443734.49,-1172319.40,361.82
-443733.64,-1172319.45,361.82
-443735.89,-1172317.54,360.90
-443738.41,-1172314.31,358.93
-443731.87,-1172319.29,361.56
-443732.82,-1172318.49,361.26
-443738.49,-1172313.12,358.43
-443734.94,-1172313.54,358.39
-443731.85,-1172313.80,358.43

