-443742.30,-1172318.65,360.15
-443742.05,-1172320.43,359.04
-443744.45,-1172317.23,360.91
-443746.40,-1172317.39,360.56
-443748.94,-1172319.43,358.96
-443743.44,-1172318.18,360.35
-443745.23,-1172317.09,360.85
-443742.32,-1172321.23,358.37
-443746.49,-1172318.30,360.01
-443748.97,-1172319.47,358.92
-443747.87,-1172320.31,358.62
-443744.67,-1172321.09,358.15
-443745.01,-1172320.78,358.35
-443747.64,-1172318.37,359.79
-443748.45,-1172319.91,358.81
-443747.41,-1172318.12,359.94
-443745.76,-1172319.37,359.37
-443744.80,-1172321.14,357.96
-443744.17,-1172318.34,360.14
-443742.66,-1172318.69,360.01
-443747.82,-1172320.44,358.53
-443744.96,-1172321.10,358.13
-443747.87,-1172318.65,359.62
-443743.48,-1172318.29,360.17
-443742.36,-1172318.66,360.09

