-579485.440,-1266072.990,177.515
-579485.010,-1266073.180,177.510
-579485.150,-1266072.960,177.510
-579484.720,-1266073.150,177.510
-579485.120,-1266072.310,177.530
-579484.690,-1266072.500,177.520
-579484.750,-1266072.140,177.530
-579485.680,-1266074.280,177.465
-579485.270,-1266074.460,177.460
-579484.850,-1266074.640,177.460
-579485.330,-1266073.910,177.490
-579484.890,-1266074.100,177.480
-579485.380,-1266073.540,177.500
-579484.950,-1266073.730,177.490
-579485.440,-1266075.620,177.420
-579485.050,-1266075.790,177.410
-579485.500,-1266075.080,177.450
-579485.090,-1266075.260,177.435
-579485.630,-1266074.700,177.455
-579485.210,-1266074.880,177.450
-579485.700,-1266076.410,177.390
-579485.260,-1266076.610,177.390
-579484.870,-1266076.780,177.380
-579485.750,-1266075.880,177.400
-579485.320,-1266076.060,177.400
-579484.910,-1266076.230,177.400
-579485.940,-1266077.180,177.370
-579485.510,-1266077.370,177.360
-579485.070,-1266077.560,177.360
-579486.010,-1266076.610,177.390
-579485.560,-1266076.800,177.380
-579485.120,-1266076.990,177.380
-579486.180,-1266077.880,177.350
-579485.760,-1266078.060,177.340
-579485.330,-1266078.240,177.330
-579485.820,-1266077.600,177.355
-579485.390,-1266077.790,177.350
-579484.970,-1266077.970,177.340
-579486.040,-1266078.270,177.340
-579485.640,-1266078.440,177.330
-579484.570,-1266073.370,177.505
-579484.130,-1266073.560,177.490
-579483.740,-1266073.730,177.480
-579483.320,-1266073.910,177.480
-579484.290,-1266073.330,177.510
-579483.870,-1266073.510,177.490
-579483.450,-1266073.690,177.480
-579484.250,-1266072.690,177.510
-579483.860,-1266072.860,177.510
-579483.440,-1266073.040,177.510
-579484.300,-1266072.330,177.520
-579483.900,-1266072.500,177.510
-579483.500,-1266072.670,177.510
-579484.410,-1266074.850,177.450
-579483.970,-1266075.030,177.430
-579483.580,-1266075.210,177.430
-579484.440,-1266074.290,177.470
-579484.000,-1266074.490,177.460
-579483.600,-1266074.660,177.450
-579484.510,-1266073.920,177.480
-579484.070,-1266074.100,177.470
-579483.670,-1266074.280,177.470
-579484.600,-1266075.980,177.400
-579484.160,-1266076.170,177.400
-579483.740,-1266076.360,177.390
-579484.650,-1266075.450,177.425
-579484.220,-1266075.640,177.410
-579483.780,-1266075.840,177.400
-579484.760,-1266075.070,177.440
-579484.340,-1266075.250,177.430
-579483.910,-1266075.440,177.420
-579483.500,-1266075.620,177.410
-579484.440,-1266076.970,177.380
-579483.990,-1266077.170,177.370
-579483.560,-1266077.350,177.360
-579484.480,-1266076.420,177.390
-579484.050,-1266076.620,177.380
-579483.620,-1266076.800,177.380
-579484.670,-1266077.740,177.350
-579484.710,-1266077.170,177.370
-579484.280,-1266077.360,177.360
-579483.850,-1266077.560,177.350
-579482.770,-1266072.510,177.510
-579482.330,-1266072.710,177.510
-579481.930,-1266072.880,177.510
-579481.490,-1266073.070,177.510
-579481.090,-1266073.250,177.500
-579480.690,-1266073.420,177.500
-579480.260,-1266073.610,177.500
-579479.820,-1266073.800,177.500
-579479.420,-1266073.970,177.495
