-579506.780,-1266015.140,175.590
-579506.750,-1266014.680,175.580
-579506.370,-1266014.820,175.570
-579505.960,-1266014.990,175.555
-579507.010,-1266014.130,175.590
-579506.670,-1266014.270,175.580
-579506.310,-1266014.420,175.570
-579505.890,-1266014.590,175.550
-579505.530,-1266014.730,175.550
-579506.640,-1266013.860,175.570
-579506.260,-1266014.010,175.560
-579505.850,-1266014.180,175.550
-579505.480,-1266014.330,175.550
-579506.580,-1266013.450,175.565
-579506.200,-1266013.600,175.560
-579505.840,-1266013.750,175.550
-579506.620,-1266013.080,175.570
-579506.200,-1266013.250,175.570
-579505.800,-1266013.410,175.560
-579506.510,-1266012.660,175.580
-579506.140,-1266012.810,175.570
-579505.730,-1266012.980,175.560
-579506.070,-1266012.380,175.580
-579505.660,-1266012.540,175.570
-579506.360,-1266011.840,175.600
-579506.000,-1266011.990,175.590
-579505.620,-1266012.140,175.580
-579506.370,-1266011.440,175.600
-579506.020,-1266011.580,175.590
-579505.640,-1266011.730,175.580
-579506.330,-1266011.010,175.600
-579505.550,-1266011.320,175.590
-579505.140,-1266011.020,175.580
-579505.890,-1266010.730,175.600
-579505.500,-1266010.880,175.590
-579505.480,-1266010.550,175.600
-579506.220,-1266009.820,175.620
-579505.810,-1266009.980,175.620
-579505.430,-1266010.130,175.610
-579506.080,-1266009.410,175.680
-579505.710,-1266009.560,175.660
-579504.890,-1266009.880,175.640
-579506.290,-1266011.410,175.600
-579506.480,-1266011.120,175.600
-579506.170,-1266011.070,175.600
-579506.380,-1266010.780,175.600
-579506.260,-1266012.040,175.590
-579506.470,-1266011.740,175.595
-579506.420,-1266012.360,175.580
-579506.340,-1266012.950,175.575
-579506.520,-1266012.680,175.580
-579506.430,-1266013.900,175.560
-579506.470,-1266013.310,175.570
-579506.650,-1266013.040,175.570
-579506.550,-1266014.270,175.570
-579506.750,-1266014.010,175.570
-579506.650,-1266014.580,175.575
-579506.850,-1266014.320,175.585
-579506.810,-1266014.950,175.580
