-443787.38,-1172378.11,351.08
-443787.76,-1172378.05,351.12
-443788.05,-1172377.96,351.16
-443788.51,-1172377.84,351.21
-443788.96,-1172377.92,351.26
-443789.23,-1172377.87,351.29
-443789.45,-1172377.82,351.32
-443789.63,-1172377.89,351.34
-443789.67,-1172377.90,351.35
-443789.94,-1172377.95,351.38
-443790.29,-1172377.85,351.42
-443790.37,-1172377.79,351.43
-443790.59,-1172377.79,351.45
-443790.78,-1172377.74,351.48
-443790.93,-1172377.73,351.49
-443791.27,-1172377.73,351.53
-443791.53,-1172377.63,351.57
-443792.16,-1172377.63,351.64
-443792.62,-1172377.62,351.69
-443792.91,-1172377.56,351.73
-443793.24,-1172377.60,351.77
-443793.40,-1172377.60,351.78
-443793.43,-1172377.62,351.79
-443793.73,-1172377.71,351.82
-443794.44,-1172377.57,351.90
-443797.33,-1172409.96,351.92
-443796.96,-1172409.97,351.87
-443796.74,-1172409.96,351.85
-443796.43,-1172409.96,351.81
-443796.10,-1172409.89,351.77
-443795.85,-1172409.91,351.74
-443795.59,-1172410.00,351.71
-443795.21,-1172410.04,351.67
-443794.58,-1172409.98,351.59
-443794.34,-1172410.04,351.57
-443794.04,-1172410.03,351.53
-443793.68,-1172410.09,351.49
-443793.52,-1172410.10,351.47
-443793.01,-1172410.18,351.41
-443792.81,-1172410.25,351.39
-443792.20,-1172410.47,351.31
-443792.18,-1172410.50,351.31
-443792.03,-1172410.67,351.29
-443791.90,-1172410.99,351.27
-443791.30,-1172411.05,351.20
-443791.23,-1172411.00,351.19
-443791.02,-1172410.89,351.17
-443790.46,-1172411.02,351.10

