-443720.42,-1172318.05,358.40
-443720.78,-1172317.15,358.09
-443720.22,-1172317.80,358.48
-443720.35,-1172317.50,358.34
-443720.47,-1172317.19,358.22
-443720.81,-1172317.90,358.17
-443720.93,-1172317.61,358.10
-443721.04,-1172317.34,358.03
-443720.52,-1172319.14,358.48
-443720.65,-1172318.84,358.34
-443720.77,-1172318.54,358.26
-443720.88,-1172318.26,358.17
-443721.01,-1172317.95,358.08
-443721.12,-1172317.67,357.98
-443721.24,-1172317.36,357.94
-443721.37,-1172317.05,357.83
-443721.48,-1172316.76,357.75
-443721.17,-1172318.65,358.13
-443721.88,-1172316.89,357.56
-443721.99,-1172316.61,357.51
-443722.11,-1172316.31,357.42
-443721.66,-1172318.21,357.83
-443721.78,-1172317.92,357.73
-443721.90,-1172317.62,357.61
-443722.02,-1172317.32,357.51
-443725.59,-1172320.37,358.61
-443725.72,-1172320.05,358.56
-443726.43,-1172319.01,357.98
-443726.61,-1172320.80,358.05
-443726.73,-1172320.49,357.99
-443726.85,-1172320.21,357.95
-443726.33,-1172320.52,358.16
-443726.46,-1172320.20,358.08
-443726.69,-1172319.61,357.96
-443727.01,-1172321.08,357.93
-443727.24,-1172320.51,357.84
-443727.18,-1172321.27,357.88
-443719.46,-1172318.49,358.81
-443719.58,-1172318.20,358.75
-443719.70,-1172317.90,358.64
-443719.63,-1172319.26,358.84
-443719.75,-1172318.96,358.76
-443719.87,-1172318.69,358.71
-443719.82,-1172319.53,358.80
-443720.05,-1172318.96,358.64
-443721.89,-1172315.64,357.34
-443721.64,-1172315.85,357.53
-443721.32,-1172316.60,357.76
-443720.84,-1172317.00,358.06
-443721.37,-1172316.95,357.82
-443720.90,-1172317.34,358.10
-443722.12,-1172316.85,357.44
-443721.62,-1172317.26,357.74
-443721.13,-1172317.67,357.98
-443720.86,-1172317.89,358.16
-443721.03,-1172318.10,358.08
-443721.27,-1172317.90,357.94
-443721.73,-1172318.11,357.77
-443721.49,-1172318.30,357.92
-443721.26,-1172318.50,358.07
-443720.77,-1172318.91,358.33
-443726.56,-1172319.25,358.00
-443725.62,-1172320.04,358.58
-443726.34,-1172319.82,358.13
-443725.61,-1172320.43,358.61
-443726.49,-1172320.14,358.04
-443726.24,-1172320.36,358.24
-443726.00,-1172320.55,358.40
-443726.96,-1172320.06,357.89
-443726.22,-1172320.68,358.25
-443725.99,-1172320.88,358.33
-443727.14,-1172320.96,357.91
-443726.89,-1172321.16,357.96
-443720.33,-1172317.42,358.34
-443720.10,-1172317.62,358.48
-443719.84,-1172317.83,358.59
-443719.60,-1172318.03,358.72
-443720.62,-1172318.10,358.29
-443719.90,-1172318.70,358.68
-443719.66,-1172318.90,358.79
-443720.16,-1172317.96,358.52
-443719.91,-1172318.16,358.64
-443719.41,-1172318.58,358.85
-443720.54,-1172318.51,358.36
-443720.29,-1172318.72,358.51
-443720.03,-1172318.93,358.64
-443719.78,-1172319.14,358.76
-443720.26,-1172319.34,358.61
-443720.03,-1172319.53,358.73
-443727.23,-1172321.39,357.87
-443726.44,-1172320.60,358.14
-443726.59,-1172319.04,357.94
-443726.90,-1172319.13,357.88
-443726.77,-1172319.46,357.94
-443726.51,-1172320.09,358.03
-443726.38,-1172320.40,358.14
-443726.14,-1172320.99,358.25
-443726.26,-1172319.20,358.05
-443726.00,-1172319.83,358.34
-443725.86,-1172320.16,358.50
-443721.98,-1172317.86,357.61
-443721.07,-1172318.23,358.08
-443722.08,-1172316.41,357.45
-443721.82,-1172317.04,357.59
-443721.69,-1172317.36,357.69
-443721.30,-1172318.31,357.98
-443721.17,-1172318.63,358.12
-443721.34,-1172316.48,357.75
-443720.96,-1172317.42,358.06
-443720.84,-1172317.71,358.14
-443720.34,-1172318.93,358.50
-443720.81,-1172318.88,358.31
-443720.68,-1172319.18,358.42
-443720.08,-1172317.47,358.42
-443719.82,-1172318.11,358.66
-443719.69,-1172318.42,358.76
-443719.56,-1172318.74,358.81
-443720.72,-1172317.22,358.15
-443720.59,-1172317.54,358.25
-443720.20,-1172318.49,358.54
-443719.96,-1172319.07,358.66
-443719.84,-1172319.37,358.76
-443719.70,-1172319.70,358.87
-443719.65,-1172318.02,358.68
-443726.98,-1172321.24,357.91
-443727.16,-1172320.68,357.88
-443726.62,-1172320.73,358.04
-443726.23,-1172320.56,358.24
-443726.45,-1172320.35,358.11
-443727.13,-1172319.73,357.86
-443726.46,-1172319.89,358.03
-443726.70,-1172319.66,357.96
-443725.49,-1172320.30,358.62
-443725.73,-1172320.09,358.54
-443726.28,-1172319.09,358.02
-443726.52,-1172318.88,357.94
-443721.19,-1172318.73,358.14
-443721.42,-1172318.52,357.99
-443721.64,-1172318.31,357.87
-443721.11,-1172318.33,358.08
-443721.27,-1172317.64,357.94
-443721.50,-1172317.44,357.79
-443720.81,-1172317.65,358.16
-443721.03,-1172317.45,358.03
-443721.27,-1172317.23,357.90
-443721.95,-1172316.61,357.53
-443722.20,-1172316.38,356.79
-443720.88,-1172317.12,358.06
-443721.54,-1172316.51,357.69
-443721.48,-1172316.06,357.59
-443721.70,-1172315.87,357.52
-443721.93,-1172315.65,356.17
-443719.79,-1172320.01,358.90
-443720.10,-1172318.72,358.58
-443720.32,-1172318.52,358.48
-443719.73,-1172319.60,358.84
-443719.71,-1172318.19,358.72
-443719.95,-1172317.97,358.59
-443720.18,-1172317.76,358.49
-443719.69,-1172318.68,358.77
-443719.91,-1172318.48,358.66
-443720.13,-1172318.28,358.57
-443727.15,-1172320.86,357.89
-443727.02,-1172321.22,357.91
-443726.84,-1172320.22,357.96
-443726.71,-1172320.58,357.99
-443726.40,-1172319.60,358.10
-443726.26,-1172319.98,358.18
-443726.13,-1172320.36,358.30
-443726.74,-1172319.89,357.96
-443726.31,-1172319.00,358.00
-443725.75,-1172320.52,358.51
-443721.78,-1172316.07,357.54
-443721.65,-1172316.43,357.64
-443721.37,-1172317.20,357.86
-443721.23,-1172317.57,357.94
-443722.15,-1172316.51,357.40
-443722.02,-1172316.87,357.49
-443721.47,-1172318.38,357.95
-443721.55,-1172316.03,357.57
-443721.43,-1172316.37,357.69
-443720.80,-1172317.08,358.07
-443720.65,-1172317.48,358.20
-443720.52,-1172317.82,358.33
-443720.24,-1172318.60,358.52
-443720.10,-1172318.98,358.61
-443720.59,-1172317.09,358.16
-443720.19,-1172318.21,358.54
-443719.92,-1172318.93,358.69
-443719.78,-1172319.33,358.79
-443719.47,-1172318.48,358.81
-443720.05,-1172317.43,358.44
-443719.93,-1172317.78,358.55
-443719.79,-1172318.15,358.67
-443719.67,-1172318.49,358.76
-443719.53,-1172318.86,358.84
-443726.94,-1172321.43,357.90
-443726.33,-1172320.36,358.16
-443725.59,-1172320.31,358.61
-443726.91,-1172319.19,357.89
-443726.35,-1172319.05,358.00
-443726.68,-1172318.76,357.90
-443721.09,-1172318.82,358.18
-443721.25,-1172317.70,357.94
-443721.60,-1172317.40,357.74
-443720.88,-1172318.47,358.19
-443721.21,-1172318.20,357.99
-443721.41,-1172316.28,357.69
-443721.76,-1172315.98,357.51
-443722.12,-1172316.29,357.40
-443720.43,-1172319.39,358.55
-443719.57,-1172319.59,358.88
-443719.89,-1172319.32,358.73
-443720.23,-1172319.03,358.57
-443719.52,-1172318.51,358.80
-443720.19,-1172317.94,358.50
-443719.97,-1172318.79,358.66
