-443838.040,-1172322.750,349.100
-443838.170,-1172322.440,349.040
-443838.470,-1172322.540,349.070
-443838.590,-1172322.220,349.030
-443838.720,-1172321.900,348.980
-443838.830,-1172321.610,349.020
-443838.950,-1172321.300,348.990
-443838.280,-1172322.140,349.040
-443838.400,-1172321.850,349.040
-443838.510,-1172321.550,349.000
-443838.630,-1172321.250,348.990
-443838.760,-1172320.940,348.900
-443838.870,-1172320.640,348.940
-443837.610,-1172322.860,349.160
-443837.730,-1172322.550,349.100
-443837.860,-1172322.220,349.140
-443838.090,-1172321.640,349.120
-443838.220,-1172321.310,349.010
-443838.340,-1172321.000,349.090
-443838.450,-1172320.710,349.010
-443838.700,-1172320.100,348.990
-443838.930,-1172319.500,348.900
-443837.450,-1172322.570,349.100
-443837.570,-1172322.250,349.180
-443837.680,-1172321.960,349.180
-443837.810,-1172321.640,349.120
-443837.920,-1172321.350,349.090
-443838.040,-1172321.040,349.120
-443838.150,-1172320.760,349.090
-443838.280,-1172320.450,349.040
-443838.390,-1172320.150,349.030
-443838.510,-1172319.860,349.000
-443838.630,-1172319.550,348.970
-443838.740,-1172319.260,348.960
-443838.860,-1172318.970,348.960
-443836.950,-1172322.570,349.200
-443837.070,-1172322.250,349.160
-443837.180,-1172321.970,349.200
-443837.300,-1172321.670,349.190
-443837.420,-1172321.360,349.130
-443837.530,-1172321.070,349.120
-443837.650,-1172320.770,349.080
-443837.770,-1172320.480,349.120
-443837.880,-1172320.180,349.070
-443838.000,-1172319.870,349.030
-443838.120,-1172319.580,349.030
-443838.240,-1172319.260,349.070
-443838.370,-1172318.950,349.000
-443838.480,-1172318.660,349.020
-443838.590,-1172318.380,349.030
-443838.720,-1172318.040,348.930
-443836.340,-1172322.950,349.270
-443836.460,-1172322.660,349.290
-443836.580,-1172322.350,349.280
-443836.700,-1172322.050,349.290
-443836.810,-1172321.750,349.240
-443837.050,-1172321.150,349.190
-443837.170,-1172320.840,349.150
-443837.290,-1172320.530,349.160
-443837.410,-1172320.240,349.130
-443837.530,-1172319.930,349.130
-443837.640,-1172319.630,349.090
-443837.770,-1172319.320,349.060
