-443770.640,-1172409.870,349.480
-443770.760,-1172409.570,349.360
-443770.880,-1172409.260,349.300
-443770.520,-1172411.060,349.640
-443770.640,-1172410.740,349.620
-443770.770,-1172410.410,349.600
-443770.880,-1172410.140,349.560
-443770.990,-1172409.860,349.520
-443771.100,-1172409.560,349.330
-443771.230,-1172409.250,349.310
-443770.730,-1172411.210,349.650
-443770.850,-1172410.910,349.620
-443771.080,-1172410.310,349.590
-443771.330,-1172409.680,349.430
-443771.020,-1172411.280,349.650
-443771.130,-1172411.000,349.640
-443771.360,-1172410.400,349.600
-443771.490,-1172410.080,349.570
-443771.610,-1172409.780,349.460
-443771.730,-1172409.480,349.380
-443771.830,-1172409.200,349.250
-443771.430,-1172411.300,349.660
-443771.540,-1172411.020,349.640
-443771.890,-1172410.120,349.580
-443772.010,-1172409.830,349.560
-443772.130,-1172409.510,349.440
-443772.240,-1172409.230,349.280
-443771.850,-1172411.320,349.660
-443771.970,-1172411.010,349.640
-443772.200,-1172410.420,349.620
-443772.320,-1172410.110,349.580
-443772.430,-1172409.830,349.520
-443772.690,-1172410.080,349.590
-443772.600,-1172411.130,349.660
-443770.980,-1172409.240,349.310
-443771.670,-1172409.090,349.290
-443771.160,-1172409.530,349.400
-443770.920,-1172409.730,349.510
-443770.680,-1172409.940,349.550
-443772.040,-1172409.130,349.280
-443771.810,-1172409.330,349.330
-443771.320,-1172409.750,349.520
-443771.060,-1172409.960,349.590
-443770.830,-1172410.160,349.610
-443770.570,-1172410.380,349.610
-443772.030,-1172409.630,349.470
-443771.780,-1172409.840,349.520
-443771.540,-1172410.050,349.560
-443771.290,-1172410.260,349.610
-443771.050,-1172410.460,349.640
-443770.830,-1172410.650,349.650
-443770.570,-1172410.870,349.660
-443772.310,-1172409.840,349.530
-443772.060,-1172410.060,349.610
-443771.820,-1172410.260,349.630
-443771.070,-1172410.900,349.660
-443770.820,-1172411.120,349.670
-443770.570,-1172411.320,349.680
-443772.470,-1172410.080,349.590
-443772.220,-1172410.290,349.630
-443771.990,-1172410.490,349.650
-443771.500,-1172410.900,349.660
-443770.990,-1172411.330,349.680
-443772.440,-1172410.440,349.660
-443771.970,-1172410.840,349.680
-443771.470,-1172411.260,349.690
-443772.160,-1172411.140,349.690
-443771.910,-1172411.350,349.700
-443770.940,-1172409.190,349.210
-443770.830,-1172409.470,349.350
-443770.700,-1172409.770,349.450
-443771.300,-1172409.380,349.300
-443771.180,-1172409.670,349.410
-443771.060,-1172409.970,349.520
-443771.940,-1172409.210,349.260
-443771.810,-1172409.530,349.350
-443771.680,-1172409.850,349.440
-443771.570,-1172410.130,349.610
-443772.190,-1172409.830,349.490
-443772.060,-1172410.150,349.570
-443771.630,-1172411.220,349.570
-443772.090,-1172411.380,349.740
-443772.640,-1172409.990,349.520
-443770.830,-1172409.290,349.260
-443770.750,-1172409.820,349.460
-443771.020,-1172409.580,349.390
-443771.260,-1172409.370,349.320
-443771.190,-1172410.330,349.550
-443771.460,-1172410.090,349.510
-443771.730,-1172409.840,349.490
-443771.980,-1172409.620,349.400
-443772.220,-1172409.400,349.320
-443770.710,-1172410.390,349.540
-443771.020,-1172410.120,349.550
-443771.270,-1172409.890,349.460
-443771.530,-1172409.660,349.410
-443771.790,-1172409.430,349.280
-443772.030,-1172409.210,349.190
-443770.690,-1172411.210,349.540
-443770.640,-1172410.830,349.570
-443772.100,-1172409.940,349.520
-443772.350,-1172409.710,349.460
-443772.110,-1172410.450,349.570
-443772.390,-1172410.200,349.570
-443772.670,-1172409.940,349.510
-443771.780,-1172411.300,349.720
-443772.060,-1172411.050,349.670
-443771.260,-1172409.130,349.280
-443771.040,-1172409.880,349.550
-443771.910,-1172409.180,349.330
-443771.340,-1172410.190,349.570
-443771.900,-1172409.730,349.530
-443772.560,-1172409.850,349.510
