-443734.190,-1172297.930,355.180
-443734.480,-1172298.280,355.160
-443734.600,-1172297.980,355.280
-443734.710,-1172297.690,355.410
-443734.820,-1172297.410,355.570
-443734.710,-1172298.410,355.085
-443734.820,-1172298.130,355.170
-443734.940,-1172297.830,355.300
-443735.060,-1172297.530,355.460
-443735.360,-1172298.060,355.185
-443735.470,-1172297.780,355.390
-443735.590,-1172297.480,355.640
-443735.750,-1172298.080,355.290
-443733.450,-1172290.600,358.730
-443733.560,-1172291.550,359.265
-443733.800,-1172290.960,358.940
-443733.920,-1172290.640,358.800
-443733.700,-1172291.980,359.520
-443733.820,-1172291.680,359.425
-443733.930,-1172291.400,359.175
-443734.060,-1172291.090,359.005
-443734.180,-1172290.800,358.845
-443734.310,-1172290.480,358.755
-443733.790,-1172292.680,359.510
-443733.900,-1172292.390,359.520
-443734.020,-1172292.080,359.515
-443734.140,-1172291.790,359.450
-443734.260,-1172291.500,359.265
-443734.370,-1172291.220,359.135
-443734.500,-1172290.920,358.880
-443734.630,-1172290.600,358.810
-443733.800,-1172293.050,359.275
-443733.920,-1172292.740,359.500
-443734.040,-1172292.440,359.510
-443734.170,-1172292.130,359.515
-443734.280,-1172291.840,359.460
-443734.410,-1172291.530,359.310
-443734.530,-1172291.230,359.090
-443734.650,-1172290.930,358.930
-443734.770,-1172290.630,358.825
-443733.780,-1172294.140,358.340
-443733.900,-1172293.820,358.640
-443734.020,-1172293.520,358.845
-443734.130,-1172293.250,359.050
-443734.260,-1172292.940,359.305
-443734.370,-1172292.650,359.490
-443734.490,-1172292.360,359.505
-443734.610,-1172292.050,359.525
-443734.730,-1172291.750,359.460
-443734.860,-1172291.450,359.280
-443734.980,-1172291.140,359.080
-443735.110,-1172290.820,358.870
-443735.230,-1172290.530,358.815
-443733.880,-1172294.570,358.020
-443734.000,-1172294.260,358.260
-443734.110,-1172293.980,358.415
-443734.220,-1172293.690,358.660
-443734.350,-1172293.390,358.935
-443734.470,-1172293.080,359.155
-443734.590,-1172292.780,359.430
-443734.710,-1172292.470,359.515
-443734.840,-1172292.160,359.500
-443734.950,-1172291.870,359.485
-443735.070,-1172291.580,359.380
-443735.190,-1172291.280,359.150
-443735.310,-1172290.980,359.000
-443735.440,-1172290.680,358.845
-443735.560,-1172290.380,358.790
-443734.040,-1172295.280,357.420
-443734.160,-1172294.990,357.660
-443734.280,-1172294.690,357.900
-443734.400,-1172294.400,358.130
-443734.510,-1172294.120,358.320
-443734.630,-1172293.820,358.555
-443734.750,-1172293.510,358.770
-443734.860,-1172293.230,359.010
-443734.980,-1172292.930,359.270
-443735.110,-1172292.610,359.460
-443735.220,-1172292.320,359.510
-443735.330,-1172292.050,359.500
-443735.460,-1172291.740,359.480
-443735.590,-1172291.420,359.290
-443735.710,-1172291.110,359.095
-443735.830,-1172290.820,358.920
-443735.960,-1172290.500,358.820
-443734.010,-1172296.120,356.740
-443734.130,-1172295.820,356.920
-443734.240,-1172295.540,357.175
-443734.360,-1172295.240,357.415
-443734.480,-1172294.940,357.660
-443734.600,-1172294.640,357.910
-443734.710,-1172294.350,358.080
-443734.830,-1172294.050,358.340
-443734.940,-1172293.780,358.530
-443735.060,-1172293.490,358.770
-443735.180,-1172293.190,359.040
-443735.290,-1172292.900,359.270
-443735.410,-1172292.610,359.460
