-443732.430,-1172388.840,349.340
-443732.330,-1172390.080,349.340
-443732.450,-1172389.780,349.340
-443732.560,-1172389.480,349.340
-443732.680,-1172389.180,349.335
-443732.800,-1172388.880,349.330
-443732.540,-1172390.460,349.340
-443732.660,-1172390.150,349.340
-443732.780,-1172389.850,349.340
-443732.900,-1172389.550,349.330
-443733.030,-1172389.220,349.330
-443733.150,-1172388.920,349.330
-443732.420,-1172390.760,349.340
-443732.900,-1172390.770,349.340
-443733.020,-1172390.460,349.340
-443733.140,-1172390.170,349.340
-443733.260,-1172389.860,349.330
-443733.390,-1172389.540,349.330
-443733.500,-1172389.250,349.330
-443733.610,-1172388.970,349.320
-443733.180,-1172390.820,349.340
-443733.290,-1172390.540,349.340
-443733.410,-1172390.230,349.340
-443733.530,-1172389.930,349.330
-443733.650,-1172389.630,349.330
-443733.760,-1172389.340,349.330
-443733.520,-1172390.920,349.340
-443733.640,-1172390.610,349.340
-443733.760,-1172390.300,349.330
-443733.880,-1172390.000,349.330
-443734.000,-1172389.700,349.330
-443734.120,-1172389.410,349.320
-443733.800,-1172390.970,349.340
-443733.920,-1172390.680,349.330
-443734.040,-1172390.380,349.330
-443734.170,-1172390.040,349.330
-443734.290,-1172389.740,349.330
-443734.240,-1172390.920,349.330
-443734.360,-1172390.620,349.330
-443734.480,-1172390.310,349.330
-443734.600,-1172390.010,349.330
-443734.550,-1172390.790,349.330
-443734.670,-1172390.490,349.330
-443734.900,-1172390.860,349.330
-443735.020,-1172390.570,349.330
-443735.130,-1172390.280,349.330
-443735.290,-1172390.830,349.330
-443735.400,-1172390.540,349.330
-443735.800,-1172390.740,349.320
-443735.910,-1172390.450,349.320
-443736.030,-1172390.150,349.320
-443736.140,-1172389.860,349.320
-443736.040,-1172390.830,349.330
-443736.160,-1172390.530,349.320
-443736.280,-1172390.220,349.320
-443736.470,-1172390.690,349.320
-443736.590,-1172390.380,349.320
-443736.720,-1172390.070,349.320
-443736.720,-1172390.930,349.320
-443736.840,-1172390.620,349.320
-443736.950,-1172390.320,349.320
-443737.240,-1172390.740,349.320
-443737.590,-1172390.680,349.320
-443737.720,-1172390.350,349.320
-443737.830,-1172390.070,349.320
-443737.930,-1172390.850,349.320
-443738.040,-1172390.560,349.320
-443738.170,-1172390.240,349.310
-443738.280,-1172389.960,349.320
-443738.410,-1172390.680,349.310
-443738.530,-1172390.370,349.310
-443738.640,-1172390.090,349.310
-443739.020,-1172390.320,349.310
-443739.140,-1172390.020,349.310
-443739.270,-1172389.710,349.320
-443739.380,-1172389.420,349.320
-443738.790,-1172390.910,349.300
-443738.910,-1172390.620,349.310
-443739.230,-1172390.620,349.310
-443739.360,-1172390.300,349.310
-443739.480,-1172389.980,349.310
-443739.600,-1172389.680,349.320
-443739.720,-1172389.390,349.320
-443739.630,-1172390.570,349.310
-443739.740,-1172390.280,349.310
-443739.860,-1172389.960,349.310
-443739.990,-1172389.650,349.320
-443740.100,-1172389.350,349.320
-443740.230,-1172389.040,349.315
-443739.980,-1172390.590,349.310
-443740.100,-1172390.280,349.310
-443740.230,-1172389.950,349.310
-443740.350,-1172389.660,349.310
-443740.460,-1172389.370,349.310
-443740.420,-1172390.570,349.300
-443740.540,-1172390.260,349.300
-443740.650,-1172389.970,349.300
-443740.770,-1172389.670,349.300
-443740.890,-1172389.370,349.300
-443741.020,-1172389.050,349.290
-443741.140,-1172388.750,349.280
-443741.260,-1172388.420,349.280
-443740.650,-1172390.780,349.295
-443740.760,-1172390.500,349.290
-443740.880,-1172390.200,349.300
-443741.010,-1172389.880,349.300
-443741.120,-1172389.590,349.290
-443741.240,-1172389.300,349.290
-443741.360,-1172388.980,349.280
-443741.480,-1172388.680,349.280
-443741.590,-1172388.390,349.270
-443741.090,-1172390.690,349.290
-443741.200,-1172390.400,349.290
-443741.320,-1172390.100,349.290
-443741.440,-1172389.810,349.290
-443741.560,-1172389.500,349.280
-443741.670,-1172389.210,349.280
-443741.790,-1172388.920,349.280
-443741.910,-1172388.610,349.270
-443742.020,-1172388.310,349.270
-443741.580,-1172390.540,349.280
-443741.700,-1172390.240,349.280
-443741.820,-1172389.920,349.280
-443741.930,-1172389.640,349.280
-443742.050,-1172389.350,349.280
-443742.160,-1172389.060,349.270
-443742.280,-1172388.760,349.270
-443742.400,-1172388.450,349.260
-443742.520,-1172388.170,349.260
-443742.080,-1172390.570,349.280
-443742.200,-1172390.250,349.280
-443742.320,-1172389.950,349.280
-443742.440,-1172389.640,349.280
-443742.560,-1172389.350,349.270
-443742.680,-1172389.030,349.260
-443742.800,-1172388.740,349.260
-443742.920,-1172388.430,349.260
-443743.040,-1172388.130,349.260
-443742.390,-1172390.700,349.280
-443742.500,-1172390.420,349.280
-443742.610,-1172390.130,349.280
-443742.750,-1172389.800,349.270
-443742.870,-1172389.480,349.265
-443742.980,-1172389.210,349.260
-443743.100,-1172388.890,349.260
-443743.230,-1172388.570,349.250
-443743.350,-1172388.260,349.250
-443742.900,-1172390.450,349.270
-443743.030,-1172390.130,349.270
-443743.150,-1172389.840,349.260
-443743.270,-1172389.530,349.260
-443743.380,-1172389.240,349.250
-443743.490,-1172388.950,349.250
-443743.620,-1172388.630,349.250
-443743.740,-1172388.330,349.250
-443743.850,-1172388.040,349.250
-443743.160,-1172390.700,349.260
-443743.260,-1172390.430,349.260
-443743.380,-1172390.150,349.260
-443743.500,-1172389.820,349.260
-443743.630,-1172389.500,349.250
-443743.750,-1172389.200,349.250
-443743.870,-1172388.880,349.250
-443744.000,-1172388.560,349.250
-443744.110,-1172388.280,349.250
-443743.740,-1172390.400,349.250
-443743.850,-1172390.110,349.250
-443743.980,-1172389.810,349.250
-443744.100,-1172389.490,349.250
-443744.220,-1172389.200,349.250
-443744.330,-1172388.910,349.250
-443744.450,-1172388.600,349.250
-443743.930,-1172390.610,349.260
-443744.040,-1172390.340,349.250
-443744.170,-1172390.020,349.250
-443744.290,-1172389.710,349.250
-443744.400,-1172389.430,349.250
-443744.520,-1172389.130,349.240
-443744.420,-1172390.470,349.250
-443744.540,-1172390.170,349.250
-443744.660,-1172389.870,349.250
-443732.370,-1172388.990,349.330
-443733.240,-1172388.850,349.320
-443733.000,-1172389.060,349.330
-443732.740,-1172389.270,349.330
-443732.500,-1172389.470,349.340
-443733.480,-1172389.170,349.330
-443732.990,-1172389.590,349.330
-443732.750,-1172389.800,349.340
-443732.500,-1172390.010,349.340
-443733.710,-1172389.420,349.330
-443733.480,-1172389.620,349.330
-443733.250,-1172389.820,349.330
-443733.000,-1172390.020,349.330
-443732.750,-1172390.230,349.340
-443732.510,-1172390.440,349.340
-443734.170,-1172389.390,349.320
-443733.920,-1172389.600,349.330
-443733.660,-1172389.820,349.330
-443733.420,-1172390.030,349.330
-443733.180,-1172390.230,349.340
-443732.940,-1172390.440,349.340
-443732.680,-1172390.650,349.340
-443734.380,-1172389.680,349.330
-443734.150,-1172389.880,349.330
-443733.900,-1172390.090,349.330
-443733.640,-1172390.320,349.330
-443733.400,-1172390.520,349.340
-443733.160,-1172390.720,349.340
-443732.900,-1172390.940,349.340
-443734.570,-1172390.070,349.330
-443734.310,-1172390.280,349.330
-443734.050,-1172390.500,349.330
-443733.830,-1172390.690,349.335
-443733.580,-1172390.900,349.340
-443735.490,-1172389.750,349.330
-443735.000,-1172390.160,349.330
-443734.740,-1172390.390,349.330
-443734.500,-1172390.580,349.330
-443734.280,-1172390.780,349.330
-443734.010,-1172391.000,349.330
-443735.940,-1172389.830,349.320
-443735.710,-1172390.030,349.320
-443735.460,-1172390.240,349.320
-443735.210,-1172390.440,349.330
-443734.970,-1172390.650,349.330
-443734.720,-1172390.860,349.330
-443736.240,-1172390.070,349.320
-443736.000,-1172390.270,349.320
-443735.740,-1172390.500,349.320
-443735.500,-1172390.700,349.320
-443735.270,-1172390.900,349.330
-443736.770,-1172390.170,349.320
-443736.540,-1172390.370,349.320
-443736.300,-1172390.570,349.320
-443736.040,-1172390.790,349.320
-443736.790,-1172390.560,349.320
-443736.560,-1172390.750,349.320
-443738.140,-1172389.900,349.320
-443737.890,-1172390.110,349.320
