-578617.31,-1265803.49,177.51
-578617.72,-1265803.55,177.52
-578618.50,-1265803.48,177.49
-578619.40,-1265803.09,177.49
-578619.54,-1265803.18,177.49
-578619.71,-1265803.52,177.58
-578619.56,-1265804.07,177.68
-578619.09,-1265804.32,177.70
-578618.80,-1265804.40,177.71
-578618.47,-1265804.49,177.70
-578617.82,-1265804.59,177.71
-578617.34,-1265804.64,177.71
-578616.93,-1265804.66,177.71
-578616.30,-1265804.74,177.69
-578616.16,-1265804.78,177.71
-578615.66,-1265804.85,177.71
-578615.11,-1265805.02,177.72
-578614.65,-1265804.99,177.75
-578614.91,-1265803.96,177.52
-578615.09,-1265803.90,177.51
-578616.14,-1265803.73,177.52

