-578729.08,-1265762.18,181.08
-578729.21,-1265763.56,181.01
-578729.17,-1265764.40,179.12
-578729.34,-1265764.12,181.01
-578729.24,-1265764.94,179.07
-578729.38,-1265765.52,179.96
-578729.55,-1265765.25,181.03
-578729.34,-1265766.37,178.87
-578729.50,-1265766.10,181.03
-578729.43,-1265766.93,180.95
-578729.58,-1265766.67,181.08
-578729.54,-1265767.52,178.70
-578729.46,-1265768.34,178.52
-578729.62,-1265768.07,180.95
-578729.78,-1265767.80,181.08
-578729.95,-1265767.52,181.11
-578729.40,-1265769.21,178.35
-578729.88,-1265768.39,181.01
-578729.49,-1265769.75,178.26
-578729.65,-1265769.48,178.31
-578729.82,-1265769.20,178.36
-578729.54,-1265770.30,178.19
-578729.70,-1265770.03,178.22
-578729.87,-1265769.76,178.24
-578730.03,-1265769.48,178.32
-578729.75,-1265770.97,178.14
-578729.91,-1265770.70,178.16
-578730.07,-1265770.43,178.17
-578730.17,-1265770.66,178.16
-578723.86,-1265765.89,178.91
-578724.22,-1265765.30,178.99
-578723.97,-1265766.39,178.86
-578724.15,-1265766.09,178.89
-578724.49,-1265765.52,178.94
-578724.66,-1265765.23,178.98
-578724.83,-1265764.94,179.00
-578723.80,-1265767.48,178.67
-578724.13,-1265766.93,178.77
-578724.31,-1265766.63,178.82
-578724.48,-1265766.35,178.84
-578724.64,-1265766.07,178.88
-578724.82,-1265765.77,178.93
-578724.99,-1265765.48,178.94
-578725.17,-1265765.19,178.97
-578724.07,-1265767.74,178.66
-578724.23,-1265767.46,178.68
-578724.41,-1265767.17,178.72
-578724.59,-1265766.88,178.77
-578724.75,-1265766.60,178.82
-578724.92,-1265766.31,178.84
-578725.09,-1265766.02,178.88
-578725.27,-1265765.72,178.93
-578725.43,-1265765.45,178.94
-578725.59,-1265765.18,178.95
-578727.45,-1265762.06,179.38
-578724.21,-1265768.26,178.60
-578724.38,-1265767.98,178.62
-578724.55,-1265767.69,178.66
-578724.73,-1265767.40,178.68
-578724.89,-1265767.12,178.71
-578725.07,-1265766.83,178.77
-578725.24,-1265766.54,178.81
-578725.42,-1265766.24,178.83
-578725.58,-1265765.96,178.87
-578725.74,-1265765.69,178.91
-578725.90,-1265765.42,178.94
-578726.07,-1265765.14,178.95
-578727.76,-1265762.28,179.36
-578727.94,-1265761.99,179.38
-578724.21,-1265769.09,178.45
-578724.38,-1265768.81,178.49
-578724.90,-1265767.95,178.62
-578725.06,-1265767.67,178.67
-578725.23,-1265767.39,178.69
-578725.41,-1265767.08,178.72
-578725.58,-1265766.79,178.76
-578725.74,-1265766.52,178.80
-578725.91,-1265766.24,178.82
-578726.07,-1265765.97,178.87
-578726.23,-1265765.70,178.90
-578726.41,-1265765.40,178.93
-578726.57,-1265765.13,178.96
-578727.75,-1265763.14,179.26
-578727.93,-1265762.84,179.28
-578728.11,-1265762.54,179.31
-578728.27,-1265762.27,179.36
-578724.17,-1265769.92,178.36
-578724.35,-1265769.62,178.41
-578724.51,-1265769.34,178.43
-578724.68,-1265769.07,178.46
-578724.85,-1265768.78,178.50
-578725.02,-1265768.48,178.52
-578725.36,-1265767.92,178.61
-578725.54,-1265767.62,178.66
-578725.72,-1265767.32,178.69
-578725.87,-1265767.05,178.71
-578726.04,-1265766.78,178.76
-578726.20,-1265766.50,178.79
-578726.36,-1265766.24,178.81
-578726.54,-1265765.94,178.85
-578726.70,-1265765.66,178.89
-578726.87,-1265765.37,178.93
-578727.03,-1265765.10,178.95
-578727.71,-1265763.95,179.12
-578727.89,-1265763.66,179.15
-578728.06,-1265763.37,179.19
-578728.24,-1265763.07,179.26
-578728.40,-1265762.80,179.28
-578728.56,-1265762.53,179.34
-578724.19,-1265770.40,178.30
-578724.53,-1265769.84,178.35
-578724.69,-1265769.56,178.41
-578724.87,-1265769.26,178.43
-578725.04,-1265768.97,178.46
-578725.21,-1265768.70,178.50
-578725.38,-1265768.40,178.53
-578726.05,-1265767.27,178.68
-578726.22,-1265766.99,178.71
-578726.38,-1265766.71,178.76
-578726.56,-1265766.42,178.78
-578726.72,-1265766.15,178.81
-578726.90,-1265765.85,178.85
-578727.06,-1265765.58,178.89
-578727.22,-1265765.31,178.93
-578727.39,-1265765.01,178.96
-578727.57,-1265764.72,178.99
-578727.73,-1265764.45,179.03
-578727.90,-1265764.16,179.07
-578728.08,-1265763.86,179.11
-578728.26,-1265763.56,179.16
-578728.41,-1265763.29,179.21
-578728.58,-1265763.01,179.27
-578728.74,-1265762.75,179.31
-578728.90,-1265762.47,179.42
-578724.56,-1265770.67,178.28
-578724.73,-1265770.40,178.29
-578724.89,-1265770.13,178.32
-578725.06,-1265769.83,178.34
-578725.24,-1265769.54,178.36
-578725.40,-1265769.27,178.43
-578725.75,-1265768.67,178.50
-578725.92,-1265768.39,178.52
-578726.09,-1265768.11,178.55
-578726.25,-1265767.83,178.59
-578726.41,-1265767.57,178.63
-578726.58,-1265767.29,178.68
-578726.75,-1265766.99,178.70
-578726.91,-1265766.72,178.74
-578727.09,-1265766.43,178.78
-578727.25,-1265766.15,178.81
-578727.41,-1265765.88,178.84
-578727.59,-1265765.59,178.88
-578727.76,-1265765.29,178.91
-578727.92,-1265765.02,178.96
-578728.10,-1265764.72,179.00
-578728.28,-1265764.42,179.04
-578728.45,-1265764.13,179.09
-578728.61,-1265763.86,179.13
-578728.78,-1265763.58,179.19
-578728.94,-1265763.31,179.28
-578724.67,-1265771.20,178.24
-578725.00,-1265770.65,178.27
-578725.17,-1265770.36,178.28
-578725.35,-1265770.06,178.31
-578725.51,-1265769.79,178.31
-578725.86,-1265769.20,178.41
-578726.03,-1265768.91,178.46
-578726.20,-1265768.63,178.50
-578726.36,-1265768.36,178.51
-578726.52,-1265768.09,178.54
-578726.68,-1265767.81,178.59
-578726.86,-1265767.51,178.61
-578727.02,-1265767.25,178.66
-578727.20,-1265766.94,178.70
-578727.36,-1265766.67,178.74
-578727.52,-1265766.41,178.77
-578727.70,-1265766.10,178.81
-578727.87,-1265765.81,178.84
-578728.03,-1265765.54,178.87
-578728.21,-1265765.24,178.91
-578728.38,-1265764.94,178.97
-578728.55,-1265764.66,179.02
-578728.72,-1265764.38,179.07
-578728.88,-1265764.11,179.12
-578724.96,-1265771.49,178.19
-578725.13,-1265771.21,178.24
-578725.47,-1265770.63,178.27
-578725.64,-1265770.35,178.29
-578725.81,-1265770.06,178.31
-578725.99,-1265769.76,178.33
-578726.16,-1265769.48,178.36
-578726.33,-1265769.19,178.40
-578726.49,-1265768.92,178.44
-578726.65,-1265768.65,178.47
-578726.81,-1265768.37,178.51
