-443747.05,-1172320.85,358.28
-443745.59,-1172321.02,358.29
-443744.82,-1172321.28,358.17
-443746.75,-1172317.62,360.46
-443747.42,-1172318.19,360.03
-443748.27,-1172318.79,359.56
-443747.32,-1172320.86,358.25
-443743.71,-1172321.22,358.31
-443745.24,-1172317.14,360.92
-443745.75,-1172317.09,360.91
-443745.98,-1172317.12,360.87
-443744.45,-1172317.23,360.92
-443743.37,-1172317.29,360.97
-443748.76,-1172319.14,359.28
-443748.51,-1172320.70,358.26
-443742.84,-1172317.39,360.95
-443742.79,-1172321.40,358.27
-443749.40,-1172319.75,358.82
-443742.05,-1172320.40,359.00
-443741.18,-1172317.68,360.89
-443742.49,-1172321.50,358.22
-443742.01,-1172321.14,358.51
-443742.20,-1172317.47,360.95
-443749.70,-1172320.55,358.26
-443750.00,-1172320.19,358.47
-443741.68,-1172317.47,360.99
-443750.33,-1172320.59,358.18
-443741.34,-1172317.57,360.95
-443741.25,-1172317.59,360.95

