-443835.65,-1172416.99,373.85
-443835.76,-1172416.70,373.86
-443835.17,-1172417.22,373.85
-443835.28,-1172416.93,373.84
-443835.40,-1172416.62,373.84
-443835.52,-1172416.32,373.84
-443835.64,-1172416.03,373.85
-443834.92,-1172416.92,373.83
-443835.04,-1172416.62,373.83
-443835.16,-1172416.31,373.84
-443835.28,-1172416.01,373.84
-443835.40,-1172415.71,373.85
-443835.39,-1172414.54,373.85
-443834.94,-1172414.75,373.84
-443834.81,-1172416.02,373.83
-443834.93,-1172415.72,373.84
-443835.15,-1172415.15,373.85
-443835.28,-1172414.84,373.85
-443835.17,-1172414.17,373.84
-443835.29,-1172413.86,373.84
-443835.41,-1172413.57,373.84
-443835.52,-1172413.27,373.84
-443834.81,-1172414.31,373.83
-443835.03,-1172413.75,373.83
-443835.16,-1172413.42,373.83
-443835.27,-1172413.15,373.83
-443835.38,-1172412.87,373.83
-443835.50,-1172412.56,373.84
-443834.73,-1172413.92,373.83
-443834.85,-1172413.61,373.82
-443834.97,-1172413.31,373.82
-443835.08,-1172413.01,373.82
-443835.31,-1172412.43,373.83
-443835.44,-1172412.12,373.84
-443835.56,-1172411.81,373.86
-443834.91,-1172412.41,373.82
-443835.02,-1172412.12,373.82
-443835.13,-1172411.84,373.82
-443835.26,-1172411.52,373.82
-443835.37,-1172411.23,373.83
-443835.48,-1172410.95,373.83
-443834.99,-1172411.20,373.82
-443835.23,-1172410.60,373.81
-443835.35,-1172410.30,373.81
-443835.46,-1172410.01,373.82
-443835.58,-1172409.71,373.83
-443834.99,-1172410.12,373.80
-443835.11,-1172409.83,373.80
-443835.22,-1172409.54,373.81
-443835.34,-1172409.23,373.82
-443835.45,-1172408.94,373.83
-443834.84,-1172409.70,373.80
-443834.96,-1172409.40,373.81
-443835.08,-1172409.11,373.81
-443835.19,-1172408.83,373.82
-443835.31,-1172408.52,373.84
-443835.43,-1172408.21,373.87
-443834.88,-1172408.40,373.83
-443834.99,-1172408.12,373.84
-443835.34,-1172407.23,373.91
-443834.98,-1172407.38,373.88
-443835.09,-1172407.10,373.90
-443835.21,-1172406.79,373.93
-443834.71,-1172407.20,373.87
-443834.81,-1172406.93,373.89
-443834.92,-1172406.65,373.90
-443835.04,-1172406.35,373.90
-443835.16,-1172406.04,373.91
-443835.27,-1172405.77,373.90
-443834.61,-1172406.79,373.89
-443834.72,-1172406.51,373.89
-443834.84,-1172406.21,373.89
-443834.96,-1172405.92,373.90
-443835.08,-1172405.61,373.90
-443835.20,-1172405.31,373.90
-443835.31,-1172405.02,373.90
-443834.80,-1172404.99,373.89
-443834.92,-1172404.69,373.89
-443835.03,-1172404.40,373.90
-443835.15,-1172404.10,373.90
-443834.80,-1172403.98,373.89
-443834.92,-1172403.67,373.90
-443834.60,-1172403.32,373.89
-443834.62,-1172402.45,373.89
-443834.74,-1172402.15,373.91
-443834.86,-1172401.84,373.90
-443834.98,-1172401.55,373.90
-443834.44,-1172401.70,373.89
-443834.57,-1172401.38,373.89
-443834.69,-1172401.09,373.89
-443834.92,-1172400.49,373.90
-443835.14,-1172399.92,373.90
-443834.50,-1172400.70,373.89
-443834.62,-1172400.41,373.90
-443834.74,-1172400.11,373.89
-443834.86,-1172399.80,373.88
-443834.75,-1172399.15,373.88
-443834.86,-1172398.86,373.87
-443834.97,-1172398.58,373.87
-443835.08,-1172398.29,373.87
-443835.21,-1172397.98,373.89
-443834.40,-1172399.37,373.87
-443834.63,-1172398.78,373.86
-443834.75,-1172398.48,373.86
-443834.86,-1172398.19,373.86
-443834.98,-1172397.89,373.86
-443835.10,-1172397.58,373.87
-443835.21,-1172397.30,373.88
-443834.38,-1172398.19,373.85
-443834.50,-1172397.89,373.85
-443834.62,-1172397.59,373.85
-443834.74,-1172397.27,373.85
-443834.86,-1172396.97,373.85
-443834.37,-1172397.25,373.84
-443834.49,-1172396.94,373.85
-443834.60,-1172396.65,373.85
-443834.84,-1172396.04,373.85
-443834.96,-1172395.74,373.86
-443835.08,-1172395.45,373.86
-443834.38,-1172396.19,373.85
-443834.49,-1172395.89,373.85
-443834.61,-1172395.61,373.84
-443834.72,-1172395.32,373.84
-443834.83,-1172395.03,373.84
-443834.94,-1172394.76,373.85
-443835.06,-1172394.45,373.86
-443834.37,-1172395.46,373.84
-443834.48,-1172395.18,373.84
-443834.59,-1172394.90,373.84
-443834.71,-1172394.59,373.85
-443834.82,-1172394.31,373.86
-443834.22,-1172394.64,373.83
-443834.34,-1172394.32,373.84
-443834.46,-1172394.01,373.85
-443834.58,-1172393.71,373.85
-443834.70,-1172393.41,373.85
-443834.82,-1172393.09,373.86
-443834.93,-1172392.81,373.86
-443834.18,-1172393.95,373.84
-443834.30,-1172393.66,373.84
-443834.41,-1172393.37,373.85
-443834.53,-1172393.06,373.85
-443834.65,-1172392.77,373.85
-443834.76,-1172392.47,373.85
-443834.07,-1172393.40,373.84
-443834.20,-1172393.09,373.84
-443834.31,-1172392.80,373.84
-443834.42,-1172392.52,373.85
-443834.55,-1172392.20,373.86
-443834.66,-1172391.91,373.86
-443834.77,-1172391.62,373.87
-443833.99,-1172393.11,373.84
-443834.10,-1172392.83,373.84
-443834.21,-1172392.55,373.84
-443834.32,-1172392.27,373.85
-443834.44,-1172391.96,373.86
-443834.56,-1172391.67,373.87
-443834.67,-1172391.38,373.87
-443834.79,-1172391.07,373.88
-443834.91,-1172390.78,373.89
-443834.19,-1172391.55,373.87
-443834.31,-1172391.24,373.87
-443834.42,-1172390.96,373.87
-443834.53,-1172390.67,373.88
-443834.66,-1172390.35,373.88
-443834.86,-1172388.98,373.89
-443834.98,-1172388.68,373.92
-443833.99,-1172390.21,373.87
-443834.10,-1172389.91,373.87
-443834.22,-1172389.61,373.88
-443834.34,-1172389.30,373.88
-443834.46,-1172389.00,373.88
-443834.57,-1172388.72,373.88
-443834.69,-1172388.42,373.88
-443833.93,-1172391.34,373.87
-443834.05,-1172391.04,373.87
-443834.17,-1172390.74,373.87
-443834.39,-1172390.16,373.88
-443834.51,-1172389.87,373.88
-443834.63,-1172389.57,373.88
-443834.75,-1172389.26,373.88
-443833.90,-1172389.70,373.88
-443834.02,-1172389.40,373.88
-443834.13,-1172389.12,373.88
-443834.24,-1172388.83,373.88
-443834.36,-1172388.54,373.88
-443834.47,-1172388.25,373.88
-443834.59,-1172387.95,373.87
-443833.90,-1172388.56,373.87
-443834.02,-1172388.27,373.86
-443834.14,-1172387.97,373.87
-443834.25,-1172387.67,373.87
-443834.37,-1172387.37,373.87
-443834.49,-1172387.08,373.87
-443834.00,-1172387.58,373.86
-443834.12,-1172387.27,373.86
-443834.24,-1172386.97,373.86
-443834.35,-1172386.70,373.87
-443834.58,-1172386.11,373.90
-443833.88,-1172386.41,373.86
-443833.86,-1172387.08,373.86
-443833.98,-1172386.79,373.86
-443834.09,-1172386.51,373.86
-443834.21,-1172386.19,373.88
-443834.33,-1172385.89,374.73
-443834.01,-1172386.10,373.88
-443834.12,-1172385.81,373.92
-443835.56,-1172416.80,373.85
-443835.06,-1172417.22,373.84
-443835.41,-1172416.44,373.84
-443835.16,-1172416.65,373.84
-443834.91,-1172416.86,373.83
-443835.62,-1172415.88,373.85
-443835.38,-1172416.08,373.84
-443835.14,-1172416.28,373.84
-443835.51,-1172415.57,373.85
-443835.26,-1172415.79,373.85
-443835.03,-1172415.98,373.83
-443835.60,-1172414.34,373.86
-443835.36,-1172414.55,373.85
-443835.13,-1172414.75,373.84
-443834.89,-1172415.50,373.84
-443835.64,-1172414.87,373.86
-443835.47,-1172413.96,373.85
-443835.00,-1172414.35,373.84
-443835.33,-1172413.68,373.84
-443835.08,-1172413.89,373.83
-443835.50,-1172413.03,373.84
-443835.24,-1172413.25,373.83
-443835.01,-1172413.44,373.82
-443834.77,-1172413.64,373.82
-443835.53,-1172412.57,373.84
-443835.03,-1172413.00,373.82
-443834.79,-1172413.20,373.81
-443835.53,-1172411.78,373.85
-443835.27,-1172411.99,373.83
-443835.04,-1172412.20,373.82
-443834.79,-1172412.40,373.81
-443835.41,-1172412.27,373.83
-443835.18,-1172412.47,373.83
-443834.95,-1172412.66,373.81
-443835.31,-1172411.43,373.83
-443835.37,-1172410.90,373.83
-443835.39,-1172410.48,373.81
