-443783.78,-1172311.11,359.38
-443778.73,-1172311.84,359.42
-443780.63,-1172313.64,360.61
-443784.50,-1172308.37,357.83
-443778.59,-1172309.22,357.86
-443784.20,-1172308.13,357.77
-443782.93,-1172311.85,359.76
-443778.53,-1172309.97,358.29
-443783.83,-1172310.59,359.00
-443779.22,-1172312.44,359.75
-443779.56,-1172311.01,359.03
-443779.61,-1172309.91,358.29
-443779.63,-1172309.51,358.04
-443783.18,-1172308.69,357.84
-443783.64,-1172308.57,357.83
-443781.05,-1172313.59,360.74
-443778.77,-1172310.90,358.91
-443779.88,-1172313.05,360.23
-443780.79,-1172313.90,360.78
-443779.99,-1172313.28,360.42
-443778.74,-1172310.82,358.79
-443778.56,-1172310.63,358.66
-443779.02,-1172312.35,359.71
-443778.75,-1172312.07,359.56

