-443701.77,-1172293.90,357.12
-443700.90,-1172293.44,357.04
-443702.82,-1172294.22,357.12
-443699.82,-1172293.19,357.13
-443700.97,-1172295.07,358.31
-443699.69,-1172294.55,358.35
-443702.02,-1172295.30,358.31
-443702.16,-1172295.32,358.31
-443699.24,-1172294.40,358.37
-443703.04,-1172294.30,357.13
-443702.97,-1172294.93,357.98
-443699.03,-1172292.94,357.05
-443698.81,-1172294.12,358.38
-443703.39,-1172294.42,357.14
-443698.83,-1172292.89,357.10
-443698.44,-1172293.22,357.69
-443703.45,-1172294.79,357.66
-443698.70,-1172292.91,357.13
-443703.74,-1172294.57,357.19

