-443815.75,-1172307.19,357.02
-443815.73,-1172305.95,355.98
-443806.13,-1172306.18,356.03
-443806.26,-1172305.85,355.95
-443805.96,-1172305.73,355.82
-443807.08,-1172305.90,356.05
-443807.20,-1172305.59,355.88
-443805.93,-1172307.56,356.89
-443806.18,-1172306.91,356.61
-443806.43,-1172306.30,356.20
-443806.55,-1172305.98,356.06
-443806.67,-1172305.69,355.95
-443806.26,-1172308.76,357.91
-443806.38,-1172308.47,357.63
-443806.50,-1172308.17,357.49
-443806.74,-1172307.56,357.14
-443806.86,-1172307.26,356.95
-443806.98,-1172306.94,356.61
-443807.11,-1172306.63,356.40
-443807.23,-1172306.33,356.22
-443807.35,-1172306.01,356.06
-443807.47,-1172305.71,355.94
-443805.97,-1172308.69,357.53
-443806.10,-1172308.37,357.46
-443806.21,-1172308.08,357.31
-443806.46,-1172307.45,357.06
-443806.58,-1172307.15,356.82
-443806.83,-1172306.53,356.32
-443806.95,-1172306.22,356.17
-443806.85,-1172309.28,358.36
-443807.34,-1172308.04,357.60
-443807.82,-1172306.81,356.38
-443807.94,-1172306.52,356.30
-443808.05,-1172306.24,356.17
-443808.29,-1172305.63,355.86
-443808.41,-1172305.32,355.67
-443806.56,-1172309.07,358.22
-443806.93,-1172308.14,357.54
-443807.52,-1172306.64,356.35
-443807.64,-1172306.34,356.24
-443807.88,-1172305.73,355.91
-443808.00,-1172305.44,355.80
-443807.35,-1172309.22,358.42
-443807.47,-1172308.92,358.26
-443807.71,-1172308.30,357.94
-443808.33,-1172306.74,356.38
-443808.45,-1172306.44,356.25
-443808.57,-1172306.13,356.06
-443808.69,-1172305.83,355.94
-443808.81,-1172305.52,355.81
-443808.08,-1172309.20,358.38
-443808.21,-1172308.89,358.17
-443809.19,-1172306.41,356.35
-443809.42,-1172305.82,356.03
-443809.55,-1172305.49,355.87
-443809.67,-1172305.18,355.73
-443807.54,-1172309.50,358.48
-443807.66,-1172309.18,358.40
-443807.79,-1172308.85,358.24
-443807.91,-1172308.55,358.12
-443808.65,-1172306.69,356.47
-443808.76,-1172306.39,356.33
-443808.88,-1172306.10,356.07
-443809.01,-1172305.77,355.95
-443809.14,-1172305.44,355.80
-443809.26,-1172305.13,355.67
-443808.80,-1172308.45,357.96
-443809.65,-1172306.30,356.33
-443809.77,-1172305.99,356.15
-443809.90,-1172305.66,356.02
-443810.03,-1172305.34,355.85
-443809.43,-1172309.01,358.30
-443809.56,-1172308.67,358.09
-443809.80,-1172308.07,357.77
-443809.91,-1172307.78,357.58
-443810.03,-1172307.47,357.41
-443811.12,-1172304.73,355.69
-443809.30,-1172308.46,357.95
-443809.66,-1172307.55,357.51
-443809.77,-1172307.26,357.38
-443810.63,-1172305.10,355.79
-443809.83,-1172308.87,358.30
-443809.95,-1172308.56,358.11
-443810.07,-1172308.25,358.00
-443810.20,-1172307.94,357.70
-443811.16,-1172305.51,356.12
-443811.80,-1172305.59,356.07
-443810.11,-1172309.00,358.43
-443811.22,-1172306.21,356.51
-443811.33,-1172305.92,356.31
-443811.45,-1172305.61,356.16
-443811.57,-1172305.32,356.00
-443811.41,-1172307.29,357.32
-443811.53,-1172306.97,357.13
-443811.65,-1172306.66,356.86
-443811.78,-1172306.35,356.55
-443811.90,-1172306.04,356.29
-443812.02,-1172305.74,356.15
-443812.13,-1172305.46,356.00
-443812.38,-1172304.81,355.79
-443811.31,-1172306.84,357.04
-443811.43,-1172306.53,356.72
