-443828.88,-1172418.25,377.58
-443829.15,-1172419.81,377.58
-443829.44,-1172422.05,377.57
-443838.21,-1172421.27,377.46
-443839.97,-1172420.94,377.44
-443841.46,-1172419.98,377.42
-443843.34,-1172419.25,377.40
-443843.82,-1172418.29,377.39
-443843.37,-1172417.67,377.40
-443842.64,-1172415.71,377.41
-443839.75,-1172416.29,377.45

